Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.3648854961832061
0.0,0.0,0.0,0.5038167938931297
0.0,0.0,0.0,0.5541984732824428
0.0,0.0,0.0,0.6305343511450382
0.0,0.0,0.0,0.6763358778625954
0.0,0.0,0.0,0.683969465648855
0.0,0.0,0.0,0.6992366412213741
0.0,0.0,0.0,0.6977099236641221
0.0,0.0,0.0,0.7083969465648855
0.0,0.0,0.0,0.6793893129770993
0.0,0.0,0.0,0.7129770992366412
0.0,0.0,0.0,0.683969465648855
0.0,0.0,0.0,0.6916030534351145
0.0,0.0,0.0,0.6885496183206107
0.0,0.0,0.0,0.6946564885496184
0.0,0.0,0.0,0.6946564885496184
0.0,0.0,0.0,0.7099236641221374
0.0,0.0,0.0,0.6854961832061068
0.0,0.0,0.0,0.7129770992366412
0.0,0.0,0.0,0.6977099236641221
0.0,0.0,0.0,0.7038167938931298
0.0,0.0,0.0,0.7053435114503817
0.0,0.0,0.0,0.6916030534351145
0.0,0.0,0.0,0.7068702290076336
0.0,0.0,0.0,0.7038167938931298
0.0,0.0,0.0,0.7068702290076336
0.0,0.0,0.0,0.7129770992366412
0.0,0.0,0.0,0.7053435114503817
0.0,0.0,0.0,0.7175572519083969
0.0,0.0,0.0,0.6900763358778625
0.0,0.0,0.0,0.6351145038167939
0.0299850074962518,0.0,0.0,0.6030534351145038
0.1604197901049475,0.0,0.0,0.3893129770992366
0.1604197901049475,0.0,0.0,0.1679389312977099
0.3868065967016492,0.0,0.0,0.1236641221374045
0.3238380809595202,0.0,0.0,0.0900763358778626
0.4452773613193403,0.0,0.0,0.0702290076335877
0.5442278860569715,0.0,0.0,0.03206106870229
0.5487256371814093,0.0,0.0,0.0167938931297709
0.5382308845577212,0.0,0.0,0.0061068702290076
0.5502248875562219,0.0,0.0,0.0
0.6491754122938531,0.0,0.0,0.0
0.6221889055472264,0.0,0.0,0.0
0.6371814092953523,0.0,0.0,0.0
0.623688155922039,0.0,0.0,0.0
0.5997001499250375,0.0,0.0,0.0
0.6551724137931034,0.0,0.0,0.0
0.6296851574212894,0.0,0.0,0.0
0.6746626686656672,0.0,0.0,0.0
0.6551724137931034,0.0,0.0,0.0
0.6671664167916042,0.0,0.0,0.0
0.6521739130434783,0.0,0.0,0.0
0.6701649175412294,0.0,0.0,0.0
0.6626686656671664,0.0,0.0,0.0
0.6911544227886057,0.0,0.0,0.0
0.6761619190404797,0.0,0.0,0.0
0.6911544227886057,0.0,0.0,0.0
0.6671664167916042,0.0,0.0,0.0
0.6941529235382309,0.0,0.0,0.0
0.6821589205397302,0.0,0.0,0.0
0.6851574212893553,0.0,0.0,0.0
0.6521739130434783,0.0439844760672703,0.0,0.0
0.2368815592203898,0.2393272962483829,0.0,0.0
0.0599700149925037,0.3182406209573092,0.0,0.0
0.0104947526236881,0.4540750323415265,0.0,0.0
0.0029985007496251,0.5278137128072445,0.0,0.0
0.0,0.5834411384217335,0.0,0.0
0.0,0.5614489003880984,0.0,0.0
0.0,0.5976714100905562,0.0,0.0
0.0,0.6093143596377749,0.0,0.0
0.0,0.6364812419146184,0.0,0.0
0.0,0.628719275549806,0.0,0.0
0.0,0.6507115135834411,0.0,0.0
0.0,0.6313065976714101,0.0,0.0
0.0,0.6532988357050453,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6778783958602846,0.0,0.0
0.0,0.6584734799482536,0.0,0.0
0.0,0.6623544631306598,0.0,0.0
0.0,0.6765847347994826,0.0,0.0
0.0,0.6584734799482536,0.0,0.0
0.0,0.6623544631306598,0.0,0.0
0.0,0.6610608020698577,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6571798188874515,0.0,0.0
0.0,0.6571798188874515,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6313065976714101,0.0,0.0
0.0,0.6468305304010349,0.0,0.0
0.0,0.6313065976714101,0.0,0.0
0.0,0.6248382923673997,0.0,0.0
0.0,0.6041397153945667,0.0012755102040816,0.0
0.0,0.4333764553686934,0.2665816326530612,0.0
0.0,0.240620957309185,0.3915816326530612,0.0
0.0,0.1190168175937904,0.5880102040816326,0.0
0.0,0.0478654592496765,0.548469387755102,0.0
0.0,0.0245795601552393,0.6096938775510204,0.0
0.0,0.0090556274256144,0.5867346938775511,0.0
0.0,0.0025873221216041,0.5969387755102041,0.0
0.0,0.0,0.6403061224489796,0.0
0.0,0.0,0.6607142857142857,0.0
0.0,0.0,0.6696428571428571,0.0
0.0,0.0,0.6772959183673469,0.0
0.0,0.0,0.6721938775510204,0.0
0.0,0.0,0.6747448979591837,0.0
0.0,0.0,0.6683673469387755,0.0
0.0,0.0,0.6696428571428571,0.0
0.0,0.0,0.6772959183673469,0.0
0.0,0.0,0.6823979591836735,0.0
0.0,0.0,0.6875,0.0
0.0,0.0,0.6772959183673469,0.0
0.0,0.0,0.6823979591836735,0.0
0.0,0.0,0.6938775510204082,0.0
0.0,0.0,0.6862244897959183,0.0
0.0,0.0,0.6900510204081632,0.0
0.0,0.0,0.6836734693877551,0.0
0.0,0.0,0.6913265306122449,0.0
0.0,0.0,0.6964285714285714,0.0
0.0,0.0,0.6849489795918368,0.0
0.0,0.0,0.7002551020408163,0.0
