Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.3825301204819277,0.0,0.0,0.0
0.4412650602409638,0.0,0.0,0.0
0.5737951807228916,0.0,0.0,0.0
0.5933734939759037,0.0,0.0,0.0
0.6219879518072289,0.0,0.0,0.0
0.6596385542168675,0.0,0.0,0.0
0.6822289156626506,0.0,0.0,0.0
0.6852409638554217,0.0,0.0,0.0
0.6626506024096386,0.0,0.0,0.0
0.7123493975903614,0.0,0.0,0.0
0.713855421686747,0.0,0.0,0.0
0.6942771084337349,0.0,0.0,0.0
0.7033132530120482,0.0,0.0,0.0
0.7168674698795181,0.0,0.0,0.0
0.7078313253012049,0.0,0.0,0.0
0.697289156626506,0.0,0.0,0.0
0.7228915662650602,0.0,0.0,0.0
0.7168674698795181,0.0,0.0,0.0
0.7289156626506024,0.0,0.0,0.0
0.7304216867469879,0.0,0.0,0.0
0.7274096385542169,0.0,0.0,0.0
0.7454819277108434,0.0,0.0,0.0
0.733433734939759,0.0,0.0,0.0
0.7304216867469879,0.0,0.0,0.0
0.7319277108433735,0.0,0.0,0.0
0.7198795180722891,0.0,0.0,0.0
0.7228915662650602,0.0,0.0,0.0
0.7349397590361446,0.0,0.0,0.0
0.7409638554216867,0.0,0.0,0.0
0.7259036144578314,0.0,0.0,0.0
0.6852409638554217,0.0012853470437017,0.0,0.0
0.4171686746987952,0.1632390745501285,0.0,0.0
0.144578313253012,0.2300771208226221,0.0,0.0
0.0120481927710843,0.5822622107969152,0.0,0.0
0.0,0.62853470437018,0.0,0.0
0.0,0.6516709511568124,0.0,0.0
0.0,0.6773778920308483,0.0,0.0
0.0,0.6889460154241646,0.0,0.0
0.0,0.6876606683804627,0.0,0.0
0.0,0.699228791773779,0.0,0.0
0.0,0.7107969151670951,0.0,0.0
0.0,0.718508997429306,0.0,0.0
0.0,0.7082262210796915,0.0,0.0
0.0,0.7095115681233933,0.0,0.0
0.0,0.7017994858611826,0.0,0.0
0.0,0.7146529562982005,0.0,0.0
0.0,0.7146529562982005,0.0,0.0
0.0,0.7095115681233933,0.0,0.0
0.0,0.7043701799485861,0.0,0.0
0.0,0.7223650385604113,0.0,0.0
0.0,0.705655526992288,0.0,0.0
0.0,0.7210796915167095,0.0,0.0
0.0,0.6940874035989717,0.0,0.0
0.0,0.7107969151670951,0.0,0.0
0.0,0.705655526992288,0.0,0.0
0.0,0.7146529562982005,0.0,0.0
0.0,0.6940874035989717,0.0,0.0
0.0,0.6966580976863753,0.0,0.0
0.0,0.7005141388174807,0.0,0.0
0.0,0.7069408740359897,0.0,0.0
0.0,0.6709511568123393,0.0025873221216041,0.0
0.0,0.5154241645244216,0.1267787839586028,0.0
0.0,0.2339331619537275,0.2470892626131953,0.0
0.0,0.0925449871465295,0.5692108667529108,0.0
0.0,0.0591259640102827,0.5446313065976714,0.0
0.0,0.0269922879177377,0.6429495472186287,0.0
0.0,0.0,0.703751617076326,0.0
0.0,0.0,0.7386804657179818,0.0
0.0,0.0,0.7490297542043984,0.0
0.0,0.0,0.7800776196636481,0.0
0.0,0.0,0.7464424320827943,0.0
0.0,0.0,0.7723156532988357,0.0
0.0,0.0,0.7930142302716688,0.0
0.0,0.0,0.7697283311772316,0.0
0.0,0.0,0.7632600258732212,0.0
0.0,0.0,0.7891332470892626,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.7736093143596378,0.0
0.0,0.0,0.7839586028460543,0.0
0.0,0.0,0.7878395860284605,0.0
0.0,0.0,0.7800776196636481,0.0
0.0,0.0,0.7904269081500647,0.0
0.0,0.0,0.7658473479948253,0.0
0.0,0.0,0.7749029754204398,0.0
0.0,0.0,0.7839586028460543,0.0
0.0,0.0,0.7826649417852523,0.0
0.0,0.0,0.7749029754204398,0.0
0.0,0.0,0.7826649417852523,0.0
0.0,0.0,0.7710219922380336,0.0
0.0,0.0,0.7619663648124192,0.0
0.0,0.0,0.7270375161707633,0.0060240963855421
0.0,0.0,0.4385510996119017,0.1536144578313253
0.0,0.0,0.1849935316946959,0.4322289156626506
0.0,0.0,0.0245795601552393,0.6144578313253012
0.0,0.0,0.0038809831824062,0.6701807228915663
0.0,0.0,0.0,0.6792168674698795
0.0,0.0,0.0,0.786144578313253
0.0,0.0,0.0,0.7680722891566265
0.0,0.0,0.0,0.7786144578313253
0.0,0.0,0.0,0.7921686746987951
0.0,0.0,0.0,0.7951807228915663
0.0,0.0,0.0,0.7801204819277109
0.0,0.0,0.0,0.7891566265060241
0.0,0.0,0.0,0.8012048192771084
0.0,0.0,0.0,0.8012048192771084
0.0,0.0,0.0,0.7831325301204819
0.0,0.0,0.0,0.8042168674698795
0.0,0.0,0.0,0.7906626506024096
0.0,0.0,0.0,0.802710843373494
0.0,0.0,0.0,0.7966867469879518
0.0,0.0,0.0,0.7951807228915663
0.0,0.0,0.0,0.8012048192771084
0.0,0.0,0.0,0.7951807228915663
0.0,0.0,0.0,0.7876506024096386
0.0,0.0,0.0,0.7936746987951807
0.0,0.0,0.0,0.7951807228915663
0.0,0.0,0.0,0.7981927710843374
0.0,0.0,0.0,0.7966867469879518
0.0,0.0,0.0,0.7981927710843374
0.0,0.0,0.0,0.7740963855421686
