Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.5605670103092784,0.0
0.0,0.0,0.6469072164948454,0.0
0.0,0.0,0.6572164948453608,0.0
0.0,0.0,0.6649484536082474,0.0
0.0,0.0,0.6778350515463918,0.0
0.0,0.0,0.6855670103092784,0.0
0.0,0.0,0.711340206185567,0.0
0.0,0.0,0.6920103092783505,0.0
0.0,0.0,0.7048969072164949,0.0
0.0,0.0,0.7126288659793815,0.0
0.0,0.0,0.7126288659793815,0.0
0.0,0.0,0.6984536082474226,0.0
0.0,0.0,0.7177835051546392,0.0
0.0,0.0,0.7139175257731959,0.0
0.0,0.0,0.7229381443298969,0.0
0.0,0.0,0.7126288659793815,0.0
0.0,0.0,0.7177835051546392,0.0
0.0,0.0,0.7164948453608248,0.0
0.0,0.0,0.7216494845360825,0.0
0.0,0.0,0.7164948453608248,0.0
0.0,0.0,0.7216494845360825,0.0
0.0,0.0,0.7332474226804123,0.0
0.0,0.0,0.7177835051546392,0.0
0.0,0.0,0.7255154639175257,0.0
0.0,0.0,0.7396907216494846,0.0
0.0,0.0,0.7332474226804123,0.0
0.0,0.0,0.7268041237113402,0.0
0.0,0.0,0.7422680412371134,0.0
0.0,0.0,0.7229381443298969,0.0
0.0,0.0,0.7177835051546392,0.0
0.0,0.0,0.6172680412371134,0.1508295625942684
0.0,0.0,0.6971649484536082,0.2368024132730015
0.0,0.0,0.7061855670103093,0.2594268476621418
0.0,0.0,0.6829896907216495,0.4404223227752639
0.0,0.0,0.6662371134020618,0.4886877828054298
0.0,0.0,0.6469072164948454,0.5671191553544495
0.0,0.0,0.6198453608247423,0.5987933634992458
0.0,0.0,0.6726804123711341,0.5731523378582202
0.0,0.0,0.6507731958762887,0.6003016591251885
0.0,0.0,0.5966494845360825,0.6244343891402715
0.0,0.0,0.6791237113402062,0.583710407239819
0.0,0.0,0.6675257731958762,0.5776772247360482
0.0,0.0,0.6301546391752577,0.6349924585218703
0.0,0.0,0.6804123711340206,0.5701357466063348
0.0,0.0,0.6752577319587629,0.5942684766214178
0.0,0.0,0.6907216494845361,0.5806938159879337
0.0,0.0,0.6842783505154639,0.5912518853695324
0.0,0.0,0.6778350515463918,0.6018099547511312
0.0,0.0,0.7216494845360825,0.5475113122171946
0.0,0.0,0.6881443298969072,0.6018099547511312
0.0,0.0,0.6817010309278351,0.5912518853695324
0.0,0.0,0.7061855670103093,0.5731523378582202
0.0,0.0,0.6739690721649485,0.6425339366515838
0.0,0.0,0.6533505154639175,0.6274509803921569
0.0,0.0,0.7229381443298969,0.555052790346908
0.0,0.0,0.6713917525773195,0.6500754147812972
0.0,0.0,0.6804123711340206,0.6440422322775264
0.0,0.0,0.7268041237113402,0.5641025641025641
0.0,0.0,0.6817010309278351,0.665158371040724
0.0,0.0,0.6649484536082474,0.6515837104072398
