Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4080717488789238
0.0,0.0,0.0,0.5142002989536621
0.0,0.0,0.0,0.6517189835575485
0.0,0.0,0.0,0.6666666666666666
0.0,0.0,0.0,0.7144992526158446
0.0,0.0,0.0,0.7174887892376681
0.0,0.0,0.0,0.7130044843049327
0.0,0.0,0.0,0.7219730941704036
0.0,0.0,0.0,0.7354260089686099
0.0,0.0,0.0,0.7458893871449925
0.0,0.0,0.0,0.7488789237668162
0.0,0.0,0.0,0.7354260089686099
0.0,0.0,0.0,0.7428998505231689
0.0,0.0,0.0,0.7488789237668162
0.0,0.0,0.0,0.7399103139013453
0.0,0.0,0.0,0.7428998505231689
0.0,0.0,0.0,0.7533632286995515
0.0,0.0,0.0,0.7443946188340808
0.0,0.0,0.0,0.7443946188340808
0.0,0.0,0.0,0.7428998505231689
0.0,0.0,0.0,0.7443946188340808
0.0,0.0,0.0,0.7518684603886397
0.0,0.0,0.0,0.7488789237668162
0.0,0.0,0.0,0.7488789237668162
0.0,0.0,0.0,0.7443946188340808
0.0,0.0,0.0,0.7384155455904334
0.0,0.0,0.0,0.7428998505231689
0.0,0.0,0.0,0.7399103139013453
0.0,0.0,0.0,0.7324364723467862
0.0,0.0,0.0,0.7473841554559043
0.0,0.0,0.0,0.7249626307922272
0.0150375939849624,0.0,0.0,0.7100149476831091
0.2526315789473684,0.0,0.0,0.5007473841554559
0.1684210526315789,0.0,0.0,0.0896860986547085
0.3308270676691729,0.0,0.0,0.0493273542600896
0.3097744360902256,0.0,0.0,0.0343796711509716
0.4571428571428571,0.0,0.0,0.0179372197309417
0.4842105263157895,0.0,0.0,0.0119581464872944
0.5669172932330827,0.0,0.0,0.0014947683109118
0.5714285714285714,0.0,0.0,0.0
0.556390977443609,0.0,0.0,0.0
0.5759398496240602,0.0,0.0,0.0
0.6180451127819548,0.0,0.0,0.0
0.6090225563909775,0.0,0.0,0.0
0.5909774436090226,0.0,0.0,0.0
0.6075187969924812,0.0,0.0,0.0
0.6090225563909775,0.0,0.0,0.0
0.5954887218045113,0.0,0.0,0.0
0.5954887218045113,0.0,0.0,0.0
0.5954887218045113,0.0,0.0,0.0
0.5894736842105263,0.0,0.0,0.0
0.58796992481203,0.0,0.0,0.0
0.6030075187969924,0.0,0.0,0.0
0.5909774436090226,0.0,0.0,0.0
0.5909774436090226,0.0,0.0,0.0
0.5849624060150376,0.0,0.0,0.0
0.5864661654135338,0.0,0.0,0.0
0.5834586466165413,0.0,0.0,0.0
0.5909774436090226,0.0,0.0,0.0
0.5819548872180451,0.0,0.0,0.0
0.5954887218045113,0.0,0.0,0.0
0.5533834586466165,0.0180645161290322,0.0,0.0
0.275187969924812,0.1341935483870967,0.0,0.0
0.0330827067669172,0.2619354838709677,0.0,0.0
0.0030075187969924,0.5277419354838709,0.0,0.0
0.0,0.5496774193548387,0.0,0.0
0.0,0.5974193548387097,0.0,0.0
0.0,0.6232258064516129,0.0,0.0
0.0,0.6374193548387097,0.0,0.0
0.0,0.6541935483870968,0.0,0.0
0.0,0.6632258064516129,0.0,0.0
0.0,0.6670967741935484,0.0,0.0
0.0,0.6774193548387096,0.0,0.0
0.0,0.6851612903225807,0.0,0.0
0.0,0.6683870967741935,0.0,0.0
0.0,0.6787096774193548,0.0,0.0
0.0,0.6825806451612904,0.0,0.0
0.0,0.6929032258064516,0.0,0.0
0.0,0.6954838709677419,0.0,0.0
0.0,0.6851612903225807,0.0,0.0
0.0,0.6980645161290323,0.0,0.0
0.0,0.68,0.0,0.0
0.0,0.6980645161290323,0.0,0.0
0.0,0.6903225806451613,0.0,0.0
0.0,0.6787096774193548,0.0,0.0
0.0,0.6812903225806451,0.0,0.0
0.0,0.6825806451612904,0.0,0.0
0.0,0.6838709677419355,0.0,0.0
0.0,0.6774193548387096,0.0,0.0
0.0,0.6774193548387096,0.0,0.0
0.0,0.6735483870967742,0.0,0.0
0.0,0.6283870967741936,0.0805194805194805,0.0
0.0,0.4309677419354839,0.3675324675324675,0.0
0.0,0.2748387096774193,0.5103896103896104,0.0
0.0,0.1729032258064516,0.5207792207792208,0.0
0.0,0.0851612903225806,0.6,0.0
0.0,0.0425806451612903,0.5961038961038961,0.0
0.0,0.0270967741935483,0.6545454545454545,0.0
0.0,0.0025806451612903,0.6363636363636364,0.0
0.0,0.0,0.6558441558441559,0.0
0.0,0.0,0.6792207792207792,0.0
0.0,0.0,0.674025974025974,0.0
0.0,0.0,0.7025974025974026,0.0
0.0,0.0,0.6883116883116883,0.0
0.0,0.0,0.6922077922077922,0.0
0.0,0.0,0.6987012987012987,0.0
0.0,0.0,0.7142857142857143,0.0
0.0,0.0,0.7103896103896103,0.0
0.0,0.0,0.7090909090909091,0.0
0.0,0.0,0.7077922077922078,0.0
0.0,0.0,0.7220779220779221,0.0
0.0,0.0,0.6935064935064935,0.0
0.0,0.0,0.7233766233766233,0.0
0.0,0.0,0.7038961038961039,0.0
0.0,0.0,0.7142857142857143,0.0
0.0,0.0,0.7064935064935065,0.0
0.0,0.0,0.712987012987013,0.0
0.0,0.0,0.7103896103896103,0.0
0.0,0.0,0.7038961038961039,0.0
0.0,0.0,0.7051948051948052,0.0
