Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.3759512937595129,0.0,0.0,0.0
0.3866057838660578,0.0,0.0,0.0
0.5449010654490106,0.0,0.0,0.0
0.6727549467275494,0.0,0.0,0.0
0.6529680365296804,0.0,0.0,0.0
0.669710806697108,0.0,0.0,0.0
0.6925418569254186,0.0,0.0,0.0
0.7077625570776256,0.0,0.0,0.0
0.7031963470319634,0.0,0.0,0.0
0.7016742770167428,0.0,0.0,0.0
0.715372907153729,0.0,0.0,0.0
0.7047184170471842,0.0,0.0,0.0
0.6986301369863014,0.0,0.0,0.0
0.69558599695586,0.0,0.0,0.0
0.6940639269406392,0.0,0.0,0.0
0.6910197869101978,0.0,0.0,0.0
0.7047184170471842,0.0,0.0,0.0
0.700152207001522,0.0,0.0,0.0
0.700152207001522,0.0,0.0,0.0
0.6925418569254186,0.0,0.0,0.0
0.710806697108067,0.0,0.0,0.0
0.6940639269406392,0.0,0.0,0.0
0.715372907153729,0.0,0.0,0.0
0.7184170471841704,0.0,0.0,0.0
0.7062404870624048,0.0,0.0,0.0
0.7123287671232876,0.0,0.0,0.0
0.710806697108067,0.0,0.0,0.0
0.7092846270928462,0.0,0.0,0.0
0.7016742770167428,0.0,0.0,0.0
0.7016742770167428,0.0,0.0,0.0
0.6621004566210046,0.0,0.0,0.0
0.6286149162861492,0.0178117048346055,0.0,0.0
0.3546423135464231,0.1679389312977099,0.0,0.0
0.091324200913242,0.1743002544529262,0.0,0.0
0.0426179604261796,0.3206106870229007,0.0,0.0
0.0213089802130898,0.3587786259541984,0.0,0.0
0.0060882800608828,0.4898218829516539,0.0,0.0
0.0015220700152207,0.5763358778625954,0.0,0.0
0.0,0.5826972010178118,0.0,0.0
0.0,0.6157760814249363,0.0,0.0
0.0,0.6374045801526718,0.0,0.0
0.0,0.6106870229007634,0.0,0.0
0.0,0.6310432569974554,0.0,0.0
0.0,0.6412213740458015,0.0,0.0
0.0,0.6272264631043257,0.0,0.0
0.0,0.6145038167938931,0.0,0.0
0.0,0.6183206106870229,0.0,0.0
0.0,0.6310432569974554,0.0,0.0
0.0,0.6081424936386769,0.0,0.0
0.0,0.6297709923664122,0.0,0.0
0.0,0.6195928753180662,0.0,0.0
0.0,0.6183206106870229,0.0,0.0
0.0,0.6272264631043257,0.0,0.0
0.0,0.6374045801526718,0.0,0.0
0.0,0.6055979643765903,0.0,0.0
0.0,0.6297709923664122,0.0,0.0
0.0,0.6310432569974554,0.0,0.0
0.0,0.6297709923664122,0.0,0.0
0.0,0.6323155216284987,0.0,0.0
0.0,0.6361323155216285,0.0,0.0
0.0,0.6246819338422391,0.0,0.0
0.0,0.6094147582697201,0.0038709677419354,0.0
0.0,0.4567430025445292,0.2490322580645161,0.0
0.0,0.2430025445292621,0.4309677419354839,0.0
0.0,0.1463104325699745,0.5045161290322581,0.0
0.0,0.0699745547073791,0.6206451612903225,0.0
0.0,0.0254452926208651,0.6038709677419355,0.0
0.0,0.0025445292620865,0.6309677419354839,0.0
0.0,0.0,0.6387096774193548,0.0
0.0,0.0,0.6503225806451612,0.0
0.0,0.0,0.6709677419354839,0.0
0.0,0.0,0.6335483870967742,0.0
0.0,0.0,0.6645161290322581,0.0
0.0,0.0,0.68,0.0
0.0,0.0,0.6735483870967742,0.0
0.0,0.0,0.68,0.0
0.0,0.0,0.6580645161290323,0.0
0.0,0.0,0.6838709677419355,0.0
0.0,0.0,0.6683870967741935,0.0
0.0,0.0,0.6967741935483871,0.0
0.0,0.0,0.6838709677419355,0.0
0.0,0.0,0.6890322580645162,0.0
0.0,0.0,0.6658064516129032,0.0
0.0,0.0,0.6787096774193548,0.0
0.0,0.0,0.687741935483871,0.0
0.0,0.0,0.6838709677419355,0.0
0.0,0.0,0.6812903225806451,0.0
0.0,0.0,0.68,0.0
0.0,0.0,0.6864516129032258,0.0
0.0,0.0,0.6787096774193548,0.0
0.0,0.0,0.6503225806451612,0.0
0.0,0.0,0.5896774193548387,0.0832072617246596
0.0,0.0,0.2361290322580645,0.3691376701966717
0.0,0.0,0.0941935483870967,0.5310136157337367
0.0,0.0,0.0361290322580645,0.5960665658093798
0.0,0.0,0.0,0.659606656580938
0.0,0.0,0.0,0.6626323751891074
0.0,0.0,0.0,0.6732223903177005
0.0,0.0,0.0,0.6505295007564297
0.0,0.0,0.0,0.6792738275340393
0.0,0.0,0.0,0.6777609682299546
0.0,0.0,0.0,0.7095310136157338
0.0,0.0,0.0,0.6913767019667171
0.0,0.0,0.0,0.7155824508320726
0.0,0.0,0.0,0.708018154311649
0.0,0.0,0.0,0.7186081694402421
0.0,0.0,0.0,0.7155824508320726
0.0,0.0,0.0,0.7322239031770046
0.0,0.0,0.0,0.7004538577912254
0.0,0.0,0.0,0.7216338880484114
0.0,0.0,0.0,0.7004538577912254
0.0,0.0,0.0,0.735249621785174
0.0,0.0,0.0,0.7428139183055976
0.0,0.0,0.0,0.7276853252647504
0.0,0.0,0.0,0.7155824508320726
0.0,0.0,0.0,0.7397881996974282
0.0,0.0,0.0,0.7276853252647504
0.0,0.0,0.0,0.7367624810892587
0.0,0.0,0.0,0.7337367624810892
0.0,0.0,0.0,0.7307110438729199
