Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.3060179257362356,0.0,0.0
0.0,0.3674775928297055,0.0,0.0
0.0,0.5454545454545454,0.0,0.0
0.0,0.6056338028169014,0.0,0.0
0.0,0.6107554417413572,0.0,0.0
0.0,0.615877080665813,0.0,0.0
0.0,0.6274007682458387,0.0,0.0
0.0,0.6261203585147247,0.0,0.0
0.0,0.6363636363636364,0.0,0.0
0.0,0.6133162612035852,0.0,0.0
0.0,0.6376440460947503,0.0,0.0
0.0,0.6222791293213829,0.0,0.0
0.0,0.614596670934699,0.0,0.0
0.0,0.6248399487836107,0.0,0.0
0.0,0.6363636363636364,0.0,0.0
0.0,0.6299615877080665,0.0,0.0
0.0,0.6312419974391805,0.0,0.0
0.0,0.6286811779769527,0.0,0.0
0.0,0.6325224071702945,0.0,0.0
0.0,0.6274007682458387,0.0,0.0
0.0,0.6209987195902689,0.0,0.0
0.0,0.6248399487836107,0.0,0.0
0.0,0.6427656850192062,0.0,0.0
0.0,0.6389244558258643,0.0,0.0
0.0,0.6261203585147247,0.0,0.0
0.0,0.6261203585147247,0.0,0.0
0.0,0.6338028169014085,0.0,0.0
0.0,0.618437900128041,0.0,0.0
0.0,0.6248399487836107,0.0,0.0
0.0,0.6299615877080665,0.0,0.0
0.0,0.6017925736235595,0.0,0.0
0.0,0.5902688860435339,0.0,0.0
0.0,0.4839948783610755,0.1703225806451613,0.0
0.0,0.2599231754161332,0.327741935483871,0.0
0.0,0.176696542893726,0.3780645161290322,0.0
0.0,0.1357234314980794,0.4812903225806451,0.0
0.0,0.1049935979513444,0.5238709677419355,0.0
0.0,0.0742637644046094,0.5870967741935483,0.0
0.0,0.0435339308578745,0.6464516129032258,0.0
0.0,0.0140845070422535,0.6658064516129032,0.0
0.0,0.0,0.6683870967741935,0.0
0.0,0.0,0.6916129032258065,0.0
0.0,0.0,0.7019354838709677,0.0
0.0,0.0,0.7096774193548387,0.0
0.0,0.0,0.6954838709677419,0.0
0.0,0.0,0.7019354838709677,0.0
0.0,0.0,0.6993548387096774,0.0
0.0,0.0,0.727741935483871,0.0
0.0,0.0,0.7225806451612903,0.0
0.0,0.0,0.7341935483870968,0.0
0.0,0.0,0.727741935483871,0.0
0.0,0.0,0.7341935483870968,0.0
0.0,0.0,0.7174193548387097,0.0
0.0,0.0,0.7290322580645161,0.0
0.0,0.0,0.7264516129032258,0.0
0.0,0.0,0.7264516129032258,0.0
0.0,0.0,0.7161290322580646,0.0
0.0,0.0,0.7290322580645161,0.0
0.0,0.0,0.7225806451612903,0.0
0.0,0.0,0.7225806451612903,0.0
0.0,0.0,0.7109677419354838,0.0
0.0,0.0,0.6864516129032258,0.0271493212669683
0.0,0.0,0.3832258064516129,0.229260935143288
0.0,0.0,0.1367741935483871,0.3574660633484163
0.0,0.0,0.0696774193548387,0.5625942684766214
0.0,0.0,0.0335483870967741,0.6304675716440422
0.0,0.0,0.0051612903225806,0.6636500754147813
0.0,0.0,0.0,0.6862745098039216
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.6862745098039216
0.0,0.0,0.0,0.6847662141779789
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.702865761689291
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6862745098039216
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6847662141779789
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6923076923076923
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6772247360482655
0.1255673222390317,0.0,0.0,0.5776772247360482
0.2133131618759455,0.0,0.0,0.2021116138763197
0.5582450832072617,0.0,0.0,0.0950226244343891
0.481089258698941,0.0,0.0,0.033182503770739
0.5869894099848714,0.0,0.0,0.0105580693815987
0.6202723146747352,0.0,0.0,0.0
0.6580937972768532,0.0,0.0,0.0
0.6520423600605144,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
0.6626323751891074,0.0,0.0,0.0
0.686838124054463,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.6762481089258698,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
0.6762481089258698,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
0.6732223903177005,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.6898638426626323,0.0,0.0,0.0
0.6792738275340393,0.0,0.0,0.0
0.6792738275340393,0.0,0.0,0.0
0.6686838124054463,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.6550680786686838,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.6626323751891074,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
0.670196671709531,0.0,0.0,0.0
0.6611195158850227,0.0,0.0,0.0
