Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.4191461836998706,0.0
0.0,0.0,0.4915912031047865,0.0
0.0,0.0,0.5614489003880984,0.0
0.0,0.0,0.5523932729624839,0.0
0.0,0.0,0.5899094437257438,0.0
0.0,0.0,0.5937904269081501,0.0
0.0,0.0,0.6015523932729625,0.0
0.0,0.0,0.6119016817593791,0.0
0.0,0.0,0.6274256144890039,0.0
0.0,0.0,0.610608020698577,0.0
0.0,0.0,0.5899094437257438,0.0
0.0,0.0,0.6235446313065977,0.0
0.0,0.0,0.6067270375161707,0.0
0.0,0.0,0.6183699870633894,0.0
0.0,0.0,0.6119016817593791,0.0
0.0,0.0,0.5821474773609314,0.0
0.0,0.0,0.6028460543337646,0.0
0.0,0.0,0.5989650711513583,0.0
0.0,0.0,0.6015523932729625,0.0
0.0,0.0,0.5989650711513583,0.0
0.0,0.0,0.6002587322121604,0.0
0.0,0.0,0.5912031047865459,0.0
0.0,0.0,0.6002587322121604,0.0
0.0,0.0,0.592496765847348,0.0
0.0,0.0,0.5950840879689522,0.0
0.0,0.0,0.5950840879689522,0.0
0.0,0.0,0.5937904269081501,0.0
0.0,0.0,0.592496765847348,0.0
0.0,0.0,0.6002587322121604,0.0
0.0,0.0,0.5937904269081501,0.0
0.0,0.0,0.6157826649417852,0.0
0.0,0.0,0.4501940491591203,0.1506024096385542
0.0,0.0,0.5109961190168176,0.1897590361445783
0.0,0.0,0.5045278137128072,0.2816265060240964
0.0,0.0,0.4864165588615782,0.3915662650602409
0.0,0.0,0.4902975420439844,0.4533132530120481
0.0,0.0,0.4915912031047865,0.5075301204819277
0.0,0.0,0.4980595084087968,0.572289156626506
0.0,0.0,0.4967658473479948,0.5707831325301205
0.0,0.0,0.4954721862871927,0.6069277108433735
0.0,0.0,0.4993531694695989,0.6325301204819277
0.0,0.0,0.5032341526520052,0.641566265060241
0.0,0.0,0.4954721862871927,0.6460843373493976
0.0,0.0,0.5097024579560155,0.6400602409638554
0.0,0.0,0.5058214747736093,0.6490963855421686
0.0,0.0,0.51875808538163,0.6551204819277109
0.0,0.0,0.4980595084087968,0.6746987951807228
0.0,0.0,0.5213454075032341,0.6596385542168675
0.0,0.0,0.5122897800776197,0.6686746987951807
0.0,0.0,0.5058214747736093,0.6551204819277109
0.0,0.0,0.5226390685640362,0.6430722891566265
0.0,0.0,0.5278137128072445,0.6400602409638554
0.0,0.0,0.5291073738680466,0.6551204819277109
0.0,0.0,0.5252263906856404,0.6536144578313253
0.0,0.0,0.5226390685640362,0.6566265060240963
0.0,0.0,0.5316946959896507,0.6566265060240963
0.0,0.0,0.5329883570504528,0.6506024096385542
0.0,0.0,0.5316946959896507,0.6566265060240963
0.0,0.0,0.535575679172057,0.6445783132530121
0.0,0.0,0.538163001293661,0.6430722891566265
