Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4169184290030212
0.0,0.0,0.0,0.4758308157099697
0.0,0.0,0.0,0.6299093655589124
0.0,0.0,0.0,0.6691842900302115
0.0,0.0,0.0,0.7069486404833837
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.7371601208459214
0.0,0.0,0.0,0.7416918429003021
0.0,0.0,0.0,0.7462235649546828
0.0,0.0,0.0,0.7552870090634441
0.0,0.0,0.0,0.743202416918429
0.0,0.0,0.0,0.7613293051359517
0.0,0.0,0.0,0.7537764350453172
0.0,0.0,0.0,0.7537764350453172
0.0,0.0,0.0,0.7492447129909365
0.0,0.0,0.0,0.7613293051359517
0.0,0.0,0.0,0.7688821752265861
0.0,0.0,0.0,0.7552870090634441
0.0,0.0,0.0,0.7673716012084593
0.0,0.0,0.0,0.7658610271903323
0.0,0.0,0.0,0.7688821752265861
0.0,0.0,0.0,0.7673716012084593
0.0,0.0,0.0,0.7613293051359517
0.0,0.0,0.0,0.7673716012084593
0.0,0.0,0.0,0.7583081570996979
0.0,0.0,0.0,0.7613293051359517
0.0,0.0,0.0,0.7688821752265861
0.0,0.0,0.0,0.7688821752265861
0.0,0.0,0.0,0.770392749244713
0.0,0.0,0.0,0.7552870090634441
0.0,0.0,0.0,0.7265861027190332
0.1615853658536585,0.0,0.0,0.6329305135951662
0.2134146341463414,0.0,0.0,0.7039274924471299
0.274390243902439,0.0,0.0,0.7009063444108762
0.3475609756097561,0.0,0.0,0.6888217522658611
0.4496951219512195,0.0,0.0,0.6812688821752266
0.5030487804878049,0.0,0.0,0.6691842900302115
0.5472560975609756,0.0,0.0,0.6540785498489426
0.5838414634146342,0.0,0.0,0.6163141993957704
0.5929878048780488,0.0,0.0,0.6329305135951662
0.5914634146341463,0.0,0.0,0.6586102719033232
0.5838414634146342,0.0,0.0,0.6374622356495468
0.5945121951219512,0.0,0.0,0.6510574018126888
0.600609756097561,0.0,0.0,0.6465256797583081
0.600609756097561,0.0,0.0,0.6646525679758308
0.6097560975609756,0.0,0.0,0.6616314199395771
0.6067073170731707,0.0,0.0,0.675226586102719
0.5960365853658537,0.0,0.0,0.675226586102719
0.5945121951219512,0.0,0.0,0.6586102719033232
0.5929878048780488,0.0,0.0,0.6722054380664653
0.5853658536585366,0.0,0.0,0.6948640483383686
0.586890243902439,0.0,0.0,0.6963746223564955
0.5929878048780488,0.0,0.0,0.676737160120846
0.600609756097561,0.0,0.0,0.6691842900302115
0.6067073170731707,0.0,0.0,0.6873111782477341
0.6097560975609756,0.0,0.0,0.6737160120845922
0.6097560975609756,0.0,0.0,0.6797583081570997
0.6204268292682927,0.0,0.0,0.6722054380664653
0.5945121951219512,0.0,0.0,0.7039274924471299
0.5701219512195121,0.0,0.0,0.7129909365558912
0.5807926829268293,0.0063613231552162,0.0,0.5800604229607251
0.4664634146341463,0.1972010178117048,0.0,0.5120845921450151
0.4954268292682927,0.2926208651399491,0.0,0.5634441087613293
0.486280487804878,0.3396946564885496,0.0,0.5105740181268882
0.4893292682926829,0.416030534351145,0.0,0.527190332326284
0.4756097560975609,0.4223918575063613,0.0,0.513595166163142
0.5167682926829268,0.4478371501272264,0.0,0.4969788519637462
0.4878048780487805,0.4580152671755725,0.0,0.525679758308157
0.4679878048780488,0.4809160305343511,0.0,0.5166163141993958
0.5015243902439024,0.4974554707379134,0.0,0.4984894259818731
0.4847560975609756,0.5114503816793893,0.0,0.5075528700906344
0.4817073170731707,0.5534351145038168,0.0,0.5045317220543807
0.4710365853658536,0.5368956743002544,0.0,0.5196374622356495
