Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.2710997442455243,0.0
0.0,0.0,0.3938618925831202,0.0
0.0,0.0,0.6138107416879796,0.0
0.0,0.0,0.6342710997442456,0.0
0.0,0.0,0.6636828644501279,0.0
0.0,0.0,0.6265984654731458,0.0
0.0,0.0,0.6508951406649617,0.0
0.0,0.0,0.6662404092071611,0.0
0.0,0.0,0.6764705882352942,0.0
0.0,0.0,0.6675191815856778,0.0
0.0,0.0,0.6572890025575447,0.0
0.0,0.0,0.6726342710997443,0.0
0.0,0.0,0.680306905370844,0.0
0.0,0.0,0.6777493606138107,0.0
0.0,0.0,0.6828644501278772,0.0
0.0,0.0,0.6713554987212276,0.0
0.0,0.0,0.6815856777493606,0.0
0.0,0.0,0.6726342710997443,0.0
0.0,0.0,0.6828644501278772,0.0
0.0,0.0,0.680306905370844,0.0
0.0,0.0,0.6726342710997443,0.0
0.0,0.0,0.6649616368286445,0.0
0.0,0.0,0.6687979539641944,0.0
0.0,0.0,0.6662404092071611,0.0
0.0,0.0,0.6636828644501279,0.0
0.0,0.0,0.6687979539641944,0.0
0.0,0.0,0.6751918158567775,0.0
0.0,0.0,0.6815856777493606,0.0
0.0,0.0,0.6713554987212276,0.0
0.0,0.0,0.6751918158567775,0.0
0.0,0.0,0.6560102301790282,0.0
0.0,0.0,0.6355498721227621,0.0090634441087613
0.0,0.0,0.4820971867007673,0.2326283987915408
0.0,0.0,0.1112531969309462,0.1691842900302115
0.0,0.0,0.0537084398976982,0.4018126888217522
0.0,0.0,0.0396419437340153,0.4410876132930513
0.0,0.0,0.0140664961636828,0.5317220543806647
0.0,0.0,0.0038363171355498,0.4773413897280967
0.0,0.0,0.0012787723785166,0.5996978851963746
0.0,0.0,0.0,0.6374622356495468
0.0,0.0,0.0,0.6510574018126888
0.0,0.0,0.0,0.6389728096676737
0.0,0.0,0.0,0.675226586102719
0.0,0.0,0.0,0.6676737160120846
0.0,0.0,0.0,0.6918429003021148
0.0,0.0,0.0,0.6978851963746223
0.0,0.0,0.0,0.6948640483383686
0.0,0.0,0.0,0.7114803625377644
0.0,0.0,0.0,0.7114803625377644
0.0,0.0,0.0,0.7145015105740181
0.0,0.0,0.0,0.6963746223564955
0.0,0.0,0.0,0.6918429003021148
0.0,0.0,0.0,0.7145015105740181
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.7190332326283988
0.0,0.0,0.0,0.7205438066465257
0.0,0.0,0.0,0.7145015105740181
0.0,0.0,0.0,0.7235649546827795
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.6978851963746223
0.0543806646525679,0.0,0.0,0.6616314199395771
0.1993957703927492,0.0,0.0,0.3791540785498489
0.3655589123867069,0.0,0.0,0.1601208459214501
0.4516616314199396,0.0,0.0,0.093655589123867
0.5483383685800605,0.0,0.0,0.0574018126888217
0.5498489425981873,0.0,0.0,0.0211480362537764
0.620845921450151,0.0,0.0,0.0045317220543806
0.595166163141994,0.0,0.0,0.0
0.622356495468278,0.0,0.0,0.0
0.6253776435045317,0.0,0.0,0.0
0.6465256797583081,0.0,0.0,0.0
0.6450151057401813,0.0,0.0,0.0
0.6722054380664653,0.0,0.0,0.0
0.6737160120845922,0.0,0.0,0.0
0.6646525679758308,0.0,0.0,0.0
0.649546827794562,0.0,0.0,0.0
0.6706948640483383,0.0,0.0,0.0
0.702416918429003,0.0,0.0,0.0
0.6842900302114804,0.0,0.0,0.0
0.6873111782477341,0.0,0.0,0.0
0.7114803625377644,0.0,0.0,0.0
0.7084592145015106,0.0,0.0,0.0
0.7099697885196374,0.0,0.0,0.0
0.7099697885196374,0.0,0.0,0.0
0.7099697885196374,0.0,0.0,0.0
0.7099697885196374,0.0,0.0,0.0
0.7099697885196374,0.0,0.0,0.0
0.7114803625377644,0.0,0.0,0.0
0.702416918429003,0.0,0.0,0.0
0.6993957703927492,0.0,0.0,0.0
0.6057401812688822,0.0232858990944372,0.0,0.0
0.2039274924471299,0.4062095730918499,0.0,0.0
0.0332326283987915,0.5278137128072445,0.0,0.0
0.0015105740181268,0.5575679172056921,0.0,0.0
0.0,0.5782664941785253,0.0,0.0
0.0,0.5976714100905562,0.0,0.0
0.0,0.6119016817593791,0.0,0.0
0.0,0.6326002587322122,0.0,0.0
0.0,0.6326002587322122,0.0,0.0
0.0,0.6429495472186287,0.0,0.0
0.0,0.6520051746442432,0.0,0.0
0.0,0.6675291073738681,0.0,0.0
0.0,0.6701164294954722,0.0,0.0
0.0,0.6791720569210866,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.6830530401034929,0.0,0.0
0.0,0.684346701164295,0.0,0.0
0.0,0.6765847347994826,0.0,0.0
0.0,0.6869340232858991,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.685640362225097,0.0,0.0
0.0,0.6869340232858991,0.0,0.0
0.0,0.6934023285899095,0.0,0.0
0.0,0.6908150064683053,0.0,0.0
0.0,0.6972833117723156,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6972833117723156,0.0,0.0
0.0,0.6946959896507116,0.0,0.0
0.0,0.6882276843467011,0.0,0.0
