Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.4232736572890025,0.0
0.0,0.0,0.5652173913043478,0.0
0.0,0.0,0.6304347826086957,0.0
0.0,0.0,0.6432225063938619,0.0
0.0,0.0,0.6278772378516624,0.0
0.0,0.0,0.680306905370844,0.0
0.0,0.0,0.6457800511508951,0.0
0.0,0.0,0.6918158567774936,0.0
0.0,0.0,0.6879795396419437,0.0
0.0,0.0,0.6994884910485933,0.0
0.0,0.0,0.7135549872122762,0.0
0.0,0.0,0.717391304347826,0.0
0.0,0.0,0.7263427109974424,0.0
0.0,0.0,0.7327365728900256,0.0
0.0,0.0,0.7007672634271099,0.0
0.0,0.0,0.7237851662404092,0.0
0.0,0.0,0.7276214833759591,0.0
0.0,0.0,0.7097186700767263,0.0
0.0,0.0,0.7263427109974424,0.0
0.0,0.0,0.731457800511509,0.0
0.0,0.0,0.7263427109974424,0.0
0.0,0.0,0.7391304347826086,0.0
0.0,0.0,0.7250639386189258,0.0
0.0,0.0,0.7289002557544757,0.0
0.0,0.0,0.7506393861892583,0.0
0.0,0.0,0.7404092071611253,0.0
0.0,0.0,0.7301790281329923,0.0
0.0,0.0,0.7442455242966752,0.0
0.0,0.0,0.7442455242966752,0.0
0.0,0.0,0.7378516624040921,0.0
0.0,0.0,0.6508951406649617,0.107250755287009
0.0,0.0,0.6572890025575447,0.1737160120845921
0.0,0.0,0.6381074168797954,0.3308157099697885
0.0,0.0,0.6176470588235294,0.4199395770392749
0.0,0.0,0.6419437340153452,0.4561933534743202
0.0,0.0,0.618925831202046,0.5015105740181269
0.0,0.0,0.5856777493606138,0.5770392749244713
0.0,0.0,0.6445012787723785,0.5936555891238671
0.0,0.0,0.6381074168797954,0.56797583081571
0.0,0.0,0.592071611253197,0.6314199395770392
0.0,0.0,0.6483375959079284,0.5921450151057401
0.0,0.0,0.6329923273657289,0.6525679758308157
0.0,0.0,0.5703324808184144,0.6450151057401813
0.0,0.0,0.6636828644501279,0.622356495468278
0.0,0.0,0.6406649616368286,0.6389728096676737
0.0,0.0,0.690537084398977,0.6148036253776435
0.0,0.0,0.6662404092071611,0.6389728096676737
0.0,0.0,0.649616368286445,0.6782477341389728
0.0,0.0,0.6483375959079284,0.6042296072507553
0.0,0.0,0.6227621483375959,0.6676737160120846
0.0,0.0,0.639386189258312,0.6812688821752266
0.0,0.0,0.6930946291560103,0.6359516616314199
0.0,0.0,0.6560102301790282,0.676737160120846
0.0,0.0,0.6470588235294118,0.6978851963746223
0.0,0.0,0.7148337595907929,0.6163141993957704
0.0,0.0,0.6815856777493606,0.6933534743202417
0.0,0.0,0.6649616368286445,0.6918429003021148
0.0,0.0,0.6739130434782609,0.6238670694864048
0.0,0.0,0.6457800511508951,0.7250755287009063
0.0,0.0,0.6611253196930946,0.7069486404833837
0.1102719033232628,0.0,0.6086956521739131,0.6827794561933535
0.175226586102719,0.0,0.6163682864450127,0.6903323262839879
0.2658610271903323,0.0,0.6023017902813299,0.6722054380664653
0.3066465256797583,0.0,0.5460358056265985,0.6993957703927492
0.4425981873111782,0.0,0.5728900255754475,0.6722054380664653
0.4712990936555891,0.0,0.5690537084398977,0.6842900302114804
0.3927492447129909,0.0,0.592071611253197,0.7039274924471299
0.5302114803625377,0.0,0.5421994884910486,0.6888217522658611
0.5211480362537765,0.0,0.5741687979539642,0.6933534743202417
0.4909365558912387,0.0,0.5690537084398977,0.7401812688821753
0.5830815709969789,0.0,0.5613810741687979,0.7190332326283988
0.5921450151057401,0.0,0.5396419437340153,0.6918429003021148
