Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.1754916792738275,0.0,0.0,0.0
0.3857791225416036,0.0,0.0,0.0
0.5748865355521936,0.0,0.0,0.0
0.5915279878971256,0.0,0.0,0.0
0.6036308623298033,0.0,0.0,0.0
0.6278366111951589,0.0,0.0,0.0
0.5975794251134644,0.0,0.0,0.0
0.6248108925869894,0.0,0.0,0.0
0.6293494704992436,0.0,0.0,0.0
0.6369137670196672,0.0,0.0,0.0
0.6369137670196672,0.0,0.0,0.0
0.642965204236006,0.0,0.0,0.0
0.6232980332829047,0.0,0.0,0.0
0.6626323751891074,0.0,0.0,0.0
0.649016641452345,0.0,0.0,0.0
0.6081694402420574,0.0,0.0,0.0
0.6444780635400907,0.0,0.0,0.0
0.6444780635400907,0.0,0.0,0.0
0.6641452344931922,0.0,0.0,0.0
0.6384266263237519,0.0,0.0,0.0
0.6354009077155824,0.0,0.0,0.0
0.6263237518910741,0.0,0.0,0.0
0.6354009077155824,0.0,0.0,0.0
0.6505295007564297,0.0,0.0,0.0
0.6444780635400907,0.0,0.0,0.0
0.6475037821482602,0.0,0.0,0.0
0.6520423600605144,0.0,0.0,0.0
0.6520423600605144,0.0,0.0,0.0
0.6444780635400907,0.0,0.0,0.0
0.649016641452345,0.0,0.0,0.0
0.6565809379727685,0.0,0.0,0.0
0.4568835098335855,0.2012820512820513,0.0,0.0
0.5370650529500757,0.2256410256410256,0.0,0.0
0.4856278366111952,0.3243589743589744,0.0,0.0
0.4568835098335855,0.3961538461538461,0.0,0.0
0.4704992435703479,0.4179487179487179,0.0,0.0
0.4826021180030257,0.4141025641025641,0.0,0.0
0.4659606656580938,0.5025641025641026,0.0,0.0
0.4583963691376702,0.5230769230769231,0.0,0.0
0.4417549167927382,0.473076923076923,0.0,0.0
0.4205748865355522,0.514102564102564,0.0,0.0
0.4447806354009077,0.4769230769230769,0.0,0.0
0.4780635400907715,0.5461538461538461,0.0,0.0
0.4583963691376702,0.4897435897435897,0.0,0.0
0.4493192133131619,0.5423076923076923,0.0,0.0
0.4795763993948563,0.5679487179487179,0.0,0.0
0.4493192133131619,0.5551282051282052,0.0,0.0
0.4402420574886536,0.5692307692307692,0.0,0.0
0.4629349470499244,0.5346153846153846,0.0,0.0
0.4508320726172466,0.5692307692307692,0.0,0.0
0.491679273827534,0.558974358974359,0.0,0.0
0.464447806354009,0.5474358974358975,0.0,0.0
0.4614220877458396,0.5576923076923077,0.0,0.0
0.4977307110438729,0.5564102564102564,0.0,0.0
0.4780635400907715,0.5615384615384615,0.0,0.0
0.4689863842662632,0.5487179487179488,0.0,0.0
0.4720121028744327,0.5384615384615384,0.0,0.0
0.4826021180030257,0.5371794871794872,0.0,0.0
0.481089258698941,0.5487179487179488,0.0,0.0
0.4977307110438729,0.5448717948717948,0.0,0.0
0.3872919818456883,0.5897435897435898,0.0103225806451612,0.0
0.3842662632375189,0.5115384615384615,0.1987096774193548,0.0
0.3615733736762481,0.5294871794871795,0.3354838709677419,0.0
0.3630862329803328,0.5435897435897435,0.327741935483871,0.0
0.3494704992435703,0.4923076923076923,0.4374193548387097,0.0
0.3585476550680787,0.4961538461538461,0.4864516129032258,0.0
0.3645990922844175,0.473076923076923,0.5032258064516129,0.0
0.3903177004538578,0.4461538461538462,0.5225806451612903,0.0
0.3585476550680787,0.4512820512820513,0.5277419354838709,0.0
0.3540090771558245,0.4538461538461538,0.512258064516129,0.0
0.367624810892587,0.4833333333333333,0.5716129032258065,0.0
0.3585476550680787,0.5102564102564102,0.5225806451612903,0.0
0.3993948562783661,0.4794871794871795,0.5716129032258065,0.0
0.3827534039334342,0.482051282051282,0.5625806451612904,0.0
0.37821482602118,0.4871794871794871,0.5858064516129032,0.0
0.3872919818456883,0.473076923076923,0.552258064516129,0.0
0.3888048411497731,0.4769230769230769,0.5870967741935483,0.0
0.3933434190620272,0.4487179487179487,0.5858064516129032,0.0
0.3918305597579425,0.473076923076923,0.5935483870967742,0.0
0.3978819969742814,0.4641025641025641,0.584516129032258,0.0
0.4099848714069591,0.4769230769230769,0.5703225806451613,0.0
0.416036308623298,0.4653846153846154,0.5716129032258065,0.0
0.4024205748865355,0.4602564102564102,0.5806451612903226,0.0
0.4236006051437216,0.4858974358974359,0.5780645161290323,0.0
0.4099848714069591,0.4794871794871795,0.5793548387096774,0.0
0.4220877458396369,0.4794871794871795,0.5548387096774193,0.0
0.4145234493192133,0.4564102564102564,0.5587096774193548,0.0
0.4130105900151286,0.4564102564102564,0.5729032258064516,0.0
0.4236006051437216,0.4679487179487179,0.5741935483870968,0.0
0.4205748865355522,0.4538461538461538,0.5574193548387096,0.0
0.3812405446293495,0.4448717948717948,0.5406451612903226,0.0256410256410256
0.3267776096822995,0.4230769230769231,0.5587096774193548,0.22473604826546
0.350983358547655,0.4153846153846154,0.552258064516129,0.38763197586727
0.3358547655068079,0.4371794871794872,0.5393548387096774,0.4570135746606334
