Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.2155688622754491,0.0,0.0,0.0
0.4760479041916167,0.0,0.0,0.0
0.6377245508982036,0.0,0.0,0.0
0.6601796407185628,0.0,0.0,0.0
0.6511976047904192,0.0,0.0,0.0
0.7260479041916168,0.0,0.0,0.0
0.7110778443113772,0.0,0.0,0.0
0.7125748502994012,0.0,0.0,0.0
0.7035928143712575,0.0,0.0,0.0
0.6961077844311377,0.0,0.0,0.0
0.7275449101796407,0.0,0.0,0.0
0.7380239520958084,0.0,0.0,0.0
0.7440119760479041,0.0,0.0,0.0
0.7350299401197605,0.0,0.0,0.0
0.7305389221556886,0.0,0.0,0.0
0.7155688622754491,0.0,0.0,0.0
0.7529940119760479,0.0,0.0,0.0
0.7320359281437125,0.0,0.0,0.0
0.7410179640718563,0.0,0.0,0.0
0.7410179640718563,0.0,0.0,0.0
0.7589820359281437,0.0,0.0,0.0
0.7305389221556886,0.0,0.0,0.0
0.7694610778443114,0.0,0.0,0.0
0.7544910179640718,0.0,0.0,0.0
0.7574850299401198,0.0,0.0,0.0
0.7664670658682635,0.0,0.0,0.0
0.7619760479041916,0.0,0.0,0.0
0.7455089820359282,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.7215568862275449,0.0,0.0,0.0
0.7395209580838323,0.0,0.0,0.0
0.7245508982035929,0.019404915912031,0.0,0.0
0.4221556886227545,0.2445019404915912,0.0,0.0
0.0808383233532934,0.1914618369987063,0.0,0.0
0.0508982035928143,0.4566623544631306,0.0,0.0
0.0254491017964071,0.5071151358344114,0.0,0.0
0.0134730538922155,0.5666235446313066,0.0,0.0
0.0014970059880239,0.6002587322121604,0.0,0.0
0.0,0.5808538163001293,0.0,0.0
0.0,0.6494178525226391,0.0,0.0
0.0,0.6351875808538163,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.6714100905562742,0.0,0.0
0.0,0.6571798188874515,0.0,0.0
0.0,0.6752910737386805,0.0,0.0
0.0,0.6804657179818887,0.0,0.0
0.0,0.6701164294954722,0.0,0.0
0.0,0.6882276843467011,0.0,0.0
0.0,0.6675291073738681,0.0,0.0
0.0,0.6610608020698577,0.0,0.0
0.0,0.6727037516170763,0.0,0.0
0.0,0.6675291073738681,0.0,0.0
0.0,0.6584734799482536,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.6520051746442432,0.0,0.0
0.0,0.666235446313066,0.0,0.0
0.0,0.6494178525226391,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6442432082794308,0.0,0.0
0.0,0.6468305304010349,0.0,0.0
0.0,0.6338939197930142,0.0038265306122448,0.0
0.0,0.4579560155239327,0.2869897959183674,0.0
0.0,0.2250970245795601,0.3494897959183674,0.0
0.0,0.1319534282018111,0.5038265306122449,0.0
0.0,0.0646830530401035,0.5676020408163265,0.0
0.0,0.038809831824062,0.5803571428571429,0.0
0.0,0.0206985769728331,0.6377551020408163,0.0
0.0,0.0090556274256144,0.6517857142857143,0.0
0.0,0.0,0.6696428571428571,0.0
0.0,0.0,0.6632653061224489,0.0
0.0,0.0,0.6811224489795918,0.0
0.0,0.0,0.6721938775510204,0.0
0.0,0.0,0.6607142857142857,0.0
0.0,0.0,0.6836734693877551,0.0
0.0,0.0,0.6760204081632653,0.0
0.0,0.0,0.7079081632653061,0.0
0.0,0.0,0.6977040816326531,0.0
0.0,0.0,0.7040816326530612,0.0
0.0,0.0,0.7130102040816326,0.0
0.0,0.0,0.7040816326530612,0.0
0.0,0.0,0.6798469387755102,0.0
0.0,0.0,0.7066326530612245,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.7066326530612245,0.0
0.0,0.0,0.7066326530612245,0.0
0.0,0.0,0.7104591836734694,0.0
0.0,0.0,0.7053571428571429,0.0
0.0,0.0,0.7079081632653061,0.0
0.0,0.0,0.7053571428571429,0.0
0.0,0.0,0.7130102040816326,0.0
0.0,0.0,0.5994897959183674,0.0672782874617737
0.0,0.0,0.1836734693877551,0.3868501529051987
0.0,0.0,0.010204081632653,0.4770642201834862
0.0,0.0,0.0,0.4938837920489297
0.0,0.0,0.0,0.5764525993883792
0.0,0.0,0.0,0.6131498470948012
0.0,0.0,0.0,0.6788990825688074
0.0,0.0,0.0,0.6406727828746177
0.0,0.0,0.0,0.7171253822629969
0.0,0.0,0.0,0.6987767584097859
0.0,0.0,0.0,0.6957186544342507
0.0,0.0,0.0,0.7003058103975535
0.0,0.0,0.0,0.7370030581039755
0.0,0.0,0.0,0.6957186544342507
0.0,0.0,0.0,0.7262996941896025
0.0,0.0,0.0,0.7217125382262997
0.0,0.0,0.0,0.7293577981651376
0.0,0.0,0.0,0.7262996941896025
0.0,0.0,0.0,0.7308868501529052
0.0,0.0,0.0,0.7308868501529052
0.0,0.0,0.0,0.735474006116208
0.0,0.0,0.0,0.7293577981651376
0.0,0.0,0.0,0.7446483180428135
0.0,0.0,0.0,0.7262996941896025
0.0,0.0,0.0,0.7446483180428135
0.0,0.0,0.0,0.746177370030581
0.0,0.0,0.0,0.7370030581039755
0.0,0.0,0.0,0.7400611620795107
0.0,0.0,0.0,0.7324159021406728
