Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.4253393665158371,0.0,0.0,0.0
0.5444947209653092,0.0,0.0,0.0
0.5806938159879337,0.0,0.0,0.0
0.665158371040724,0.0,0.0,0.0
0.6455505279034691,0.0,0.0,0.0
0.6772247360482655,0.0,0.0,0.0
0.7058823529411765,0.0,0.0,0.0
0.693815987933635,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0
0.7209653092006033,0.0,0.0,0.0
0.7285067873303167,0.0,0.0,0.0
0.6998491704374057,0.0,0.0,0.0
0.7390648567119156,0.0,0.0,0.0
0.7315233785822021,0.0,0.0,0.0
0.7254901960784313,0.0,0.0,0.0
0.717948717948718,0.0,0.0,0.0
0.7345399698340875,0.0,0.0,0.0
0.7345399698340875,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7405731523378583,0.0,0.0,0.0
0.7360482654600302,0.0,0.0,0.0
0.751131221719457,0.0,0.0,0.0
0.7360482654600302,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.746606334841629,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7616892911010558,0.0,0.0,0.0
0.7526395173453997,0.0,0.0,0.0
0.7058823529411765,0.0,0.0,0.0
0.5414781297134238,0.152061855670103,0.0,0.0
0.0648567119155354,0.1662371134020618,0.0,0.0
0.0015082956259426,0.4948453608247423,0.0,0.0
0.0,0.6481958762886598,0.0,0.0
0.0,0.6391752577319587,0.0,0.0
0.0,0.7448453608247423,0.0,0.0
0.0,0.7525773195876289,0.0,0.0
0.0,0.7474226804123711,0.0,0.0
0.0,0.7474226804123711,0.0,0.0
0.0,0.7783505154639175,0.0,0.0
0.0,0.7693298969072165,0.0,0.0
0.0,0.7538659793814433,0.0,0.0
0.0,0.7744845360824743,0.0,0.0
0.0,0.7822164948453608,0.0,0.0
0.0,0.7847938144329897,0.0,0.0
0.0,0.770618556701031,0.0,0.0
0.0,0.7693298969072165,0.0,0.0
0.0,0.7680412371134021,0.0,0.0
0.0,0.7951030927835051,0.0,0.0
0.0,0.7719072164948454,0.0,0.0
0.0,0.7731958762886598,0.0,0.0
0.0,0.779639175257732,0.0,0.0
0.0,0.7731958762886598,0.0,0.0
0.0,0.7783505154639175,0.0,0.0
0.0,0.7744845360824743,0.0,0.0
0.0,0.7641752577319587,0.0,0.0
0.0,0.7693298969072165,0.0,0.0
0.0,0.7641752577319587,0.0,0.0
0.0,0.7693298969072165,0.0,0.0
0.0,0.6868556701030928,0.0,0.0
0.0,0.6172680412371134,0.0939510939510939,0.0
0.0,0.3775773195876288,0.2252252252252252,0.0
0.0,0.143041237113402,0.4774774774774775,0.0
0.0,0.0914948453608247,0.51994851994852,0.0
0.0,0.065721649484536,0.6048906048906049,0.0
0.0,0.0051546391752577,0.722007722007722,0.0
0.0,0.0,0.7155727155727156,0.0
0.0,0.0,0.7245817245817245,0.0
0.0,0.0,0.7271557271557272,0.0
0.0,0.0,0.7503217503217503,0.0
0.0,0.0,0.7477477477477478,0.0
0.0,0.0,0.7631917631917632,0.0
0.0,0.0,0.7593307593307593,0.0
0.0,0.0,0.7425997425997426,0.0
0.0,0.0,0.7709137709137709,0.0
0.0,0.0,0.767052767052767,0.0
0.0,0.0,0.7644787644787645,0.0
0.0,0.0,0.7593307593307593,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.758043758043758,0.0
0.0,0.0,0.7400257400257401,0.0
0.0,0.0,0.7824967824967825,0.0
0.0,0.0,0.758043758043758,0.0
0.0,0.0,0.7709137709137709,0.0
0.0,0.0,0.7541827541827542,0.0
0.0,0.0,0.749034749034749,0.0
0.0,0.0,0.7631917631917632,0.0
0.0,0.0,0.7657657657657657,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.7425997425997426,0.0165912518853695
0.0,0.0,0.3590733590733591,0.2639517345399698
0.0,0.0,0.1055341055341055,0.334841628959276
0.0,0.0,0.0038610038610038,0.6138763197586727
0.0,0.0,0.0,0.6772247360482655
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.7058823529411765
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.7420814479638009
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.7526395173453997
0.0,0.0,0.0,0.7647058823529411
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.7662141779788839
0.0,0.0,0.0,0.7345399698340875
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.751131221719457
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7722473604826546
0.0,0.0,0.0,0.7616892911010558
0.0,0.0,0.0,0.7526395173453997
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.7631975867269984
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7647058823529411
0.0,0.0,0.0,0.77526395173454
0.0,0.0,0.0,0.7526395173453997
