Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4675716440422323
0.0,0.0,0.0,0.5625942684766214
0.0,0.0,0.0,0.5595776772247361
0.0,0.0,0.0,0.6078431372549019
0.0,0.0,0.0,0.6380090497737556
0.0,0.0,0.0,0.6425339366515838
0.0,0.0,0.0,0.665158371040724
0.0,0.0,0.0,0.665158371040724
0.0,0.0,0.0,0.6546003016591252
0.0,0.0,0.0,0.6772247360482655
0.0,0.0,0.0,0.6787330316742082
0.0,0.0,0.0,0.6681749622926093
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6862745098039216
0.0,0.0,0.0,0.6772247360482655
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.6923076923076923
0.0,0.0,0.0,0.7194570135746606
0.0,0.0,0.0,0.6923076923076923
0.0,0.0,0.0,0.7119155354449472
0.0,0.0,0.0,0.7164404223227753
0.0,0.0,0.0,0.7134238310708899
0.0,0.0,0.0,0.7254901960784313
0.0,0.0,0.0,0.7300150829562594
0.0,0.0,0.0,0.7360482654600302
0.0,0.0,0.0,0.7149321266968326
0.0,0.0,0.0,0.7239819004524887
0.0,0.0,0.0,0.7315233785822021
0.0,0.0,0.0,0.7330316742081447
0.1419939577039275,0.0,0.0,0.6048265460030166
0.1903323262839879,0.0,0.0,0.6485671191553545
0.2326283987915408,0.0,0.0,0.6395173453996983
0.3413897280966767,0.0,0.0,0.6666666666666666
0.472809667673716,0.0,0.0,0.6349924585218703
0.527190332326284,0.0,0.0,0.6334841628959276
0.595166163141994,0.0,0.0,0.669683257918552
0.649546827794562,0.0,0.0,0.6289592760180995
0.6616314199395771,0.0,0.0,0.6229260935143288
0.6042296072507553,0.0,0.0,0.6772247360482655
0.7054380664652568,0.0,0.0,0.6153846153846154
0.649546827794562,0.0,0.0,0.6515837104072398
0.649546827794562,0.0,0.0,0.6832579185520362
0.6948640483383686,0.0,0.0,0.6365007541478129
0.6918429003021148,0.0,0.0,0.6500754147812972
0.6329305135951662,0.0,0.0,0.665158371040724
0.6873111782477341,0.0,0.0,0.6440422322775264
0.6827794561933535,0.0,0.0,0.6229260935143288
0.6329305135951662,0.0,0.0,0.6802413273001509
0.7099697885196374,0.0,0.0,0.6334841628959276
0.6737160120845922,0.0,0.0,0.6334841628959276
0.6027190332326284,0.0,0.0,0.6742081447963801
0.6903323262839879,0.0,0.0,0.6515837104072398
0.6601208459214502,0.0,0.0,0.6425339366515838
0.620845921450151,0.0,0.0,0.6757164404223228
0.6782477341389728,0.0,0.0,0.6530920060331825
0.6797583081570997,0.0,0.0,0.6410256410256411
0.6132930513595166,0.0,0.0,0.698340874811463
0.676737160120846,0.0,0.0,0.6515837104072398
0.6691842900302115,0.0,0.0,0.6515837104072398
0.5996978851963746,0.1108247422680412,0.0,0.6229260935143288
0.6540785498489426,0.2409793814432989,0.0,0.5942684766214178
0.5845921450151057,0.3492268041237113,0.0,0.5897435897435898
0.5921450151057401,0.4265463917525773,0.0,0.5656108597285068
0.5574018126888217,0.4909793814432989,0.0,0.5384615384615384
0.5755287009063444,0.4909793814432989,0.0,0.5746606334841629
0.6374622356495468,0.4587628865979381,0.0,0.6168929110105581
0.5861027190332326,0.5309278350515464,0.0,0.5716440422322775
0.5981873111782477,0.5257731958762887,0.0,0.5852187028657617
0.6525679758308157,0.4961340206185567,0.0,0.6304675716440422
0.5845921450151057,0.5567010309278351,0.0,0.5912518853695324
0.552870090634441,0.6121134020618557,0.0,0.5671191553544495
0.6178247734138973,0.4497422680412371,0.0,0.6530920060331825
0.5785498489425982,0.5824742268041238,0.0,0.5912518853695324
0.5996978851963746,0.5837628865979382,0.0,0.5761689291101055
0.6178247734138973,0.5412371134020618,0.0,0.6410256410256411
0.5906344410876133,0.595360824742268,0.0,0.5987933634992458
0.5906344410876133,0.5708762886597938,0.0,0.6063348416289592
0.5589123867069486,0.5489690721649485,0.0,0.6365007541478129
0.5755287009063444,0.5721649484536082,0.0,0.6168929110105581
0.5740181268882175,0.5876288659793815,0.0,0.5972850678733032
0.5891238670694864,0.5128865979381443,0.0,0.6319758672699849
0.5740181268882175,0.5927835051546392,0.0,0.6168929110105581
0.5891238670694864,0.5876288659793815,0.0,0.5972850678733032
0.5906344410876133,0.5515463917525774,0.0,0.6304675716440422
0.581570996978852,0.5747422680412371,0.0,0.6018099547511312
0.5574018126888217,0.6056701030927835,0.0,0.5972850678733032
0.595166163141994,0.5541237113402062,0.0,0.6349924585218703
0.5619335347432024,0.5966494845360825,0.0,0.6229260935143288
0.6027190332326284,0.5927835051546392,0.0,0.6078431372549019
0.5241691842900302,0.5451030927835051,0.1029601029601029,0.5912518853695324
0.5015105740181269,0.5631443298969072,0.2072072072072072,0.5686274509803921
0.5030211480362538,0.5798969072164949,0.287001287001287,0.5761689291101055
0.4818731117824773,0.5257731958762887,0.416988416988417,0.5535444947209653
0.5181268882175226,0.5438144329896907,0.4208494208494208,0.5595776772247361
0.4954682779456193,0.5579896907216495,0.4272844272844273,0.5565610859728507
0.5211480362537765,0.5463917525773195,0.4671814671814672,0.5595776772247361
0.486404833836858,0.5541237113402062,0.4774774774774775,0.5475113122171946
0.5030211480362538,0.5412371134020618,0.4954954954954955,0.5399698340874811
0.5,0.5528350515463918,0.5096525096525096,0.583710407239819
0.5,0.5592783505154639,0.4903474903474903,0.5686274509803921
0.4818731117824773,0.5618556701030928,0.5212355212355212,0.5641025641025641
0.513595166163142,0.5412371134020618,0.5122265122265123,0.5867269984917044
0.527190332326284,0.5257731958762887,0.5276705276705277,0.5731523378582202
0.5045317220543807,0.5322164948453608,0.5405405405405406,0.5475113122171946
0.540785498489426,0.5309278350515464,0.5392535392535392,0.5701357466063348
0.5226586102719033,0.5670103092783505,0.4929214929214929,0.5580693815987934
0.4984894259818731,0.5489690721649485,0.5238095238095238,0.5656108597285068
0.4773413897280967,0.5567010309278351,0.5122265122265123,0.5746606334841629
0.4969788519637462,0.5541237113402062,0.528957528957529,0.5822021116138764
0.4969788519637462,0.5463917525773195,0.5057915057915058,0.5701357466063348
0.5105740181268882,0.538659793814433,0.5341055341055341,0.5761689291101055
0.4712990936555891,0.5412371134020618,0.5444015444015444,0.5641025641025641
0.5030211480362538,0.5309278350515464,0.5405405405405406,0.579185520361991
0.4773413897280967,0.5605670103092784,0.5379665379665379,0.5761689291101055
0.4833836858006042,0.5476804123711341,0.5212355212355212,0.5882352941176471
0.4833836858006042,0.5425257731958762,0.5495495495495496,0.5761689291101055
0.5120845921450151,0.5618556701030928,0.5122265122265123,0.5701357466063348
0.5241691842900302,0.5373711340206185,0.5122265122265123,0.5610859728506787
0.5,0.538659793814433,0.5444015444015444,0.5746606334841629
