Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.2458521870286576,0.0,0.0,0.0
0.310708898944193,0.0,0.0,0.0
0.6123680241327301,0.0,0.0,0.0
0.6184012066365008,0.0,0.0,0.0
0.6425339366515838,0.0,0.0,0.0
0.6500754147812972,0.0,0.0,0.0
0.6621417797888386,0.0,0.0,0.0
0.6380090497737556,0.0,0.0,0.0
0.6666666666666666,0.0,0.0,0.0
0.6591251885369532,0.0,0.0,0.0
0.6877828054298643,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0
0.6907993966817496,0.0,0.0,0.0
0.698340874811463,0.0,0.0,0.0
0.6787330316742082,0.0,0.0,0.0
0.7104072398190046,0.0,0.0,0.0
0.6968325791855203,0.0,0.0,0.0
0.6892911010558069,0.0,0.0,0.0
0.702865761689291,0.0,0.0,0.0
0.693815987933635,0.0,0.0,0.0
0.7088989441930619,0.0,0.0,0.0
0.7134238310708899,0.0,0.0,0.0
0.698340874811463,0.0,0.0,0.0
0.7013574660633484,0.0,0.0,0.0
0.7134238310708899,0.0,0.0,0.0
0.7104072398190046,0.0,0.0,0.0
0.7194570135746606,0.0,0.0,0.0
0.717948717948718,0.0,0.0,0.0
0.702865761689291,0.0,0.0,0.0
0.7149321266968326,0.0,0.0,0.0
0.6907993966817496,0.0,0.0,0.0
0.6334841628959276,0.0142302716688227,0.0,0.0
0.2971342383107089,0.3816300129366106,0.0,0.0
0.0950226244343891,0.4489003880983182,0.0,0.0
0.0361990950226244,0.5304010349288486,0.0,0.0
0.0165912518853695,0.6144890038809832,0.0,0.0
0.0015082956259426,0.6131953428201811,0.0,0.0
0.0,0.6455368693402329,0.0,0.0
0.0,0.6727037516170763,0.0,0.0
0.0,0.6765847347994826,0.0,0.0
0.0,0.6701164294954722,0.0,0.0
0.0,0.6791720569210866,0.0,0.0
0.0,0.6804657179818887,0.0,0.0
0.0,0.6921086675291074,0.0,0.0
0.0,0.703751617076326,0.0,0.0
0.0,0.702457956015524,0.0,0.0
0.0,0.7141009055627425,0.0,0.0
0.0,0.702457956015524,0.0,0.0
0.0,0.705045278137128,0.0,0.0
0.0,0.703751617076326,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6908150064683053,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6869340232858991,0.0,0.0
0.0,0.6946959896507116,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.6921086675291074,0.0,0.0
0.0,0.6908150064683053,0.0,0.0
0.0,0.7011642949547219,0.0,0.0
0.0,0.6934023285899095,0.0,0.0
0.0,0.6817593790426908,0.0051216389244558,0.0
0.0,0.5640362225097024,0.117797695262484,0.0
0.0,0.3117723156532988,0.1792573623559539,0.0
0.0,0.1785252263906856,0.3303457106274007,0.0
0.0,0.0905562742561448,0.4314980793854033,0.0
0.0,0.0491591203104786,0.5044814340588989,0.0
0.0,0.0271668822768434,0.5685019206145967,0.0
0.0,0.0090556274256144,0.6120358514724712,0.0
0.0,0.0,0.6299615877080665,0.0
0.0,0.0,0.6286811779769527,0.0
0.0,0.0,0.6402048655569782,0.0
0.0,0.0,0.6632522407170295,0.0
0.0,0.0,0.6606914212548015,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.6722151088348272,0.0
0.0,0.0,0.6594110115236875,0.0
0.0,0.0,0.6568501920614597,0.0
0.0,0.0,0.6632522407170295,0.0
0.0,0.0,0.6658130601792573,0.0
0.0,0.0,0.6632522407170295,0.0
0.0,0.0,0.6542893725992317,0.0
0.0,0.0,0.6555697823303457,0.0
0.0,0.0,0.6594110115236875,0.0
0.0,0.0,0.6645326504481434,0.0
0.0,0.0,0.6670934699103713,0.0
0.0,0.0,0.6696542893725992,0.0
0.0,0.0,0.6683738796414853,0.0
0.0,0.0,0.6709346991037132,0.0
0.0,0.0,0.6683738796414853,0.0
0.0,0.0,0.6683738796414853,0.0
0.0,0.0,0.5761843790012804,0.2099697885196374
0.0,0.0,0.1613316261203585,0.2462235649546827
0.0,0.0,0.0486555697823303,0.5604229607250756
0.0,0.0,0.0243277848911651,0.4939577039274924
0.0,0.0,0.0102432778489116,0.5921450151057401
0.0,0.0,0.0025608194622279,0.5770392749244713
0.0,0.0,0.0,0.6510574018126888
0.0,0.0,0.0,0.6737160120845922
0.0,0.0,0.0,0.6691842900302115
0.0,0.0,0.0,0.6797583081570997
0.0,0.0,0.0,0.6827794561933535
0.0,0.0,0.0,0.6842900302114804
0.0,0.0,0.0,0.7069486404833837
0.0,0.0,0.0,0.6903323262839879
0.0,0.0,0.0,0.7069486404833837
0.0,0.0,0.0,0.6842900302114804
0.0,0.0,0.0,0.7175226586102719
0.0,0.0,0.0,0.7145015105740181
0.0,0.0,0.0,0.7190332326283988
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7280966767371602
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7220543806646526
0.0,0.0,0.0,0.7190332326283988
0.0,0.0,0.0,0.7039274924471299
0.0,0.0,0.0,0.7129909365558912
0.0,0.0,0.0,0.7099697885196374
0.0,0.0,0.0,0.7190332326283988
0.0,0.0,0.0,0.7114803625377644
