Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.3320363164721141,0.0
0.0,0.0,0.4954604409857328,0.0
0.0,0.0,0.5914396887159533,0.0
0.0,0.0,0.6796368352788587,0.0
0.0,0.0,0.6783398184176395,0.0
0.0,0.0,0.7003891050583657,0.0
0.0,0.0,0.7185473411154345,0.0
0.0,0.0,0.7172503242542153,0.0
0.0,0.0,0.7120622568093385,0.0
0.0,0.0,0.7354085603112841,0.0
0.0,0.0,0.7250324254215305,0.0
0.0,0.0,0.7146562905317769,0.0
0.0,0.0,0.7457846952010376,0.0
0.0,0.0,0.7380025940337225,0.0
0.0,0.0,0.7405966277561609,0.0
0.0,0.0,0.7380025940337225,0.0
0.0,0.0,0.7431906614785992,0.0
0.0,0.0,0.7380025940337225,0.0
0.0,0.0,0.7470817120622568,0.0
0.0,0.0,0.7380025940337225,0.0
0.0,0.0,0.7341115434500648,0.0
0.0,0.0,0.7470817120622568,0.0
0.0,0.0,0.754863813229572,0.0
0.0,0.0,0.7380025940337225,0.0
0.0,0.0,0.7600518806744487,0.0
0.0,0.0,0.74189364461738,0.0
0.0,0.0,0.7522697795071336,0.0
0.0,0.0,0.7444876783398184,0.0
0.0,0.0,0.7587548638132295,0.0
0.0,0.0,0.7574578469520103,0.0
0.0,0.0,0.7250324254215305,0.0
0.0,0.0,0.5330739299610895,0.1646706586826347
0.0,0.0,0.059662775616083,0.2110778443113772
0.0,0.0,0.0752269779507133,0.5673652694610778
0.0,0.0,0.0220492866407263,0.5883233532934131
0.0,0.0,0.0064850843060959,0.6646706586826348
0.0,0.0,0.0635538261997405,0.6392215568862275
0.0,0.0,0.0116731517509727,0.6586826347305389
0.0,0.0,0.0012970168612191,0.6646706586826348
0.0,0.0,0.0959792477302205,0.6437125748502994
0.0,0.0,0.0259403372243839,0.6961077844311377
0.0,0.0,0.0038910505836575,0.688622754491018
0.0,0.0,0.1141374837872892,0.7050898203592815
0.0,0.0,0.0376134889753566,0.7110778443113772
0.0,0.0,0.0064850843060959,0.6721556886227545
0.0,0.0,0.0012970168612191,0.7245508982035929
0.0,0.0,0.0012970168612191,0.7215568862275449
0.0,0.0,0.0,0.7290419161676647
0.0,0.0,0.0,0.7350299401197605
0.0,0.0,0.0,0.7110778443113772
0.0,0.0,0.0,0.7619760479041916
0.0,0.0,0.0,0.7664670658682635
0.0,0.0,0.0,0.7619760479041916
0.0,0.0,0.0,0.7305389221556886
0.0,0.0,0.0,0.7574850299401198
0.0,0.0,0.0,0.7395209580838323
0.0,0.0,0.0,0.7485029940119761
0.0,0.0,0.0,0.7559880239520959
0.0,0.0,0.0,0.7425149700598802
0.0,0.0,0.0,0.7604790419161677
0.0,0.0,0.0,0.7410179640718563
0.1654135338345864,0.0,0.0,0.5374251497005988
0.2390977443609022,0.0,0.0,0.0898203592814371
0.4646616541353383,0.0,0.0,0.0029940119760479
0.5609022556390978,0.0,0.0,0.0
0.5533834586466165,0.0,0.0,0.0
0.6977443609022557,0.0,0.0,0.0
0.631578947368421,0.0,0.0,0.0
0.6451127819548872,0.0,0.0,0.0
0.7218045112781954,0.0,0.0,0.0
0.7007518796992481,0.0,0.0,0.0
0.6887218045112782,0.0,0.0,0.0
0.7022556390977444,0.0,0.0,0.0
0.7052631578947368,0.0,0.0,0.0
0.6932330827067669,0.0,0.0,0.0
0.7082706766917293,0.0,0.0,0.0
0.6857142857142857,0.0,0.0,0.0
0.7052631578947368,0.0,0.0,0.0
0.718796992481203,0.0,0.0,0.0
0.6887218045112782,0.0,0.0,0.0
0.7082706766917293,0.0,0.0,0.0
0.7172932330827068,0.0,0.0,0.0
0.7007518796992481,0.0,0.0,0.0
0.706766917293233,0.0,0.0,0.0
0.7037593984962406,0.0,0.0,0.0
0.7112781954887218,0.0,0.0,0.0
0.6977443609022557,0.0,0.0,0.0
0.7233082706766917,0.0,0.0,0.0
0.718796992481203,0.0,0.0,0.0
0.7037593984962406,0.0,0.0,0.0
0.681203007518797,0.0051612903225806,0.0,0.0
0.3488721804511278,0.1187096774193548,0.0,0.0
0.0887218045112782,0.1716129032258064,0.0,0.0
0.0075187969924812,0.6038709677419355,0.0,0.0
0.0,0.5832258064516129,0.0,0.0
0.0,0.6451612903225806,0.0,0.0
0.0,0.7174193548387097,0.0,0.0
0.0,0.6980645161290323,0.0,0.0
0.0,0.6916129032258065,0.0,0.0
0.0,0.727741935483871,0.0,0.0
0.0,0.7148387096774194,0.0,0.0
0.0,0.7251612903225807,0.0,0.0
0.0,0.7264516129032258,0.0,0.0
0.0,0.7290322580645161,0.0,0.0
0.0,0.727741935483871,0.0,0.0
0.0,0.7135483870967742,0.0,0.0
0.0,0.7316129032258064,0.0,0.0
0.0,0.7161290322580646,0.0,0.0
0.0,0.7303225806451613,0.0,0.0
0.0,0.7096774193548387,0.0,0.0
0.0,0.7058064516129032,0.0,0.0
0.0,0.704516129032258,0.0,0.0
0.0,0.712258064516129,0.0,0.0
0.0,0.7135483870967742,0.0,0.0
0.0,0.7070967741935484,0.0,0.0
0.0,0.7187096774193549,0.0,0.0
0.0,0.7006451612903226,0.0,0.0
0.0,0.6890322580645162,0.0,0.0
0.0,0.7174193548387097,0.0,0.0
0.0,0.7058064516129032,0.0,0.0
