Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.5291073738680466,0.0
0.0,0.0,0.610608020698577,0.0
0.0,0.0,0.6338939197930142,0.0
0.0,0.0,0.6403622250970246,0.0
0.0,0.0,0.6429495472186287,0.0
0.0,0.0,0.6442432082794308,0.0
0.0,0.0,0.6494178525226391,0.0
0.0,0.0,0.6791720569210866,0.0
0.0,0.0,0.6597671410090556,0.0
0.0,0.0,0.6934023285899095,0.0
0.0,0.0,0.6869340232858991,0.0
0.0,0.0,0.6817593790426908,0.0
0.0,0.0,0.7218628719275549,0.0
0.0,0.0,0.702457956015524,0.0
0.0,0.0,0.720569210866753,0.0
0.0,0.0,0.7347994825355757,0.0
0.0,0.0,0.7373868046571799,0.0
0.0,0.0,0.7153945666235446,0.0
0.0,0.0,0.759379042690815,0.0
0.0,0.0,0.723156532988357,0.0
0.0,0.0,0.7244501940491591,0.0
0.0,0.0,0.7451487710219923,0.0
0.0,0.0,0.7529107373868047,0.0
0.0,0.0,0.7399741267787839,0.0
0.0,0.0,0.759379042690815,0.0
0.0,0.0,0.7296248382923674,0.0
0.0,0.0,0.7451487710219923,0.0
0.0,0.0,0.7438551099611902,0.0
0.0,0.0,0.7490297542043984,0.0
0.0,0.0,0.7464424320827943,0.0
0.0,0.0,0.741267787839586,0.0
0.0,0.0,0.5989650711513583,0.1310240963855421
0.0,0.0,0.1254851228978007,0.3478915662650602
0.0,0.0,0.0957309184993531,0.4563253012048193
0.0,0.0,0.0517464424320828,0.4864457831325301
0.0,0.0,0.0245795601552393,0.536144578313253
0.0,0.0,0.0763260025873221,0.5768072289156626
0.0,0.0,0.0310478654592496,0.6295180722891566
0.0,0.0,0.0103492884864165,0.6626506024096386
0.0,0.0,0.11254851228978,0.6551204819277109
0.0,0.0,0.038809831824062,0.7033132530120482
0.0,0.0,0.0077619663648124,0.7093373493975904
0.0,0.0,0.1099611901681759,0.7198795180722891
0.0,0.0,0.0349288486416558,0.6867469879518072
0.0,0.0,0.0064683053040103,0.7274096385542169
0.0,0.0,0.001293661060802,0.6957831325301205
0.0,0.0,0.0,0.7484939759036144
0.0,0.0,0.0,0.7515060240963856
0.0,0.0,0.0,0.7635542168674698
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7575301204819277
0.0,0.0,0.0,0.7771084337349398
0.0,0.0,0.0,0.7545180722891566
0.0,0.0,0.0,0.7605421686746988
0.0,0.0,0.0,0.7786144578313253
0.0,0.0,0.0,0.766566265060241
0.0,0.0,0.0,0.7560240963855421
0.0,0.0,0.0,0.7921686746987951
0.0,0.0,0.0,0.7650602409638554
0.0,0.0,0.0,0.766566265060241
0.0,0.0,0.0,0.7319277108433735
0.1282051282051282,0.0,0.0,0.5843373493975904
0.4132730015082956,0.0,0.0,0.1415662650602409
0.5641025641025641,0.0,0.0,0.0
0.5912518853695324,0.0,0.0,0.0
0.6485671191553545,0.0,0.0,0.0
0.7631975867269984,0.0,0.0,0.0
0.755656108597285,0.0,0.0,0.0
0.7360482654600302,0.0,0.0,0.0
0.7918552036199095,0.0,0.0,0.0
0.7858220211161387,0.0,0.0,0.0
0.7888386123680241,0.0,0.0,0.0
0.7888386123680241,0.0,0.0,0.0
0.7767722473604827,0.0,0.0,0.0
0.7843137254901961,0.0,0.0,0.0
0.8054298642533937,0.0,0.0,0.0
0.7677224736048266,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0
0.7722473604826546,0.0,0.0,0.0
0.7812971342383107,0.0,0.0,0.0
0.7812971342383107,0.0,0.0,0.0
0.7843137254901961,0.0,0.0,0.0
0.7933634992458521,0.0,0.0,0.0
0.7571644042232277,0.0,0.0,0.0
0.7662141779788839,0.0,0.0,0.0
0.7737556561085973,0.0,0.0,0.0
0.7873303167420814,0.0,0.0,0.0
0.7601809954751131,0.0,0.0,0.0
0.7767722473604827,0.0,0.0,0.0
0.77526395173454,0.0,0.0,0.0
0.6289592760180995,0.0604113110539845,0.0,0.0
0.3906485671191553,0.2030848329048843,0.0,0.0
0.2398190045248869,0.3380462724935733,0.0,0.0
0.0497737556561085,0.6131105398457584,0.0,0.0
0.0150829562594268,0.5874035989717223,0.0,0.0
0.0030165912518853,0.6478149100257069,0.0,0.0
0.0,0.6670951156812339,0.0,0.0
0.0,0.6658097686375322,0.0,0.0
0.0,0.6683804627249358,0.0,0.0
0.0,0.6812339331619537,0.0,0.0
0.0,0.6966580976863753,0.0,0.0
0.0,0.6799485861182519,0.0,0.0
0.0,0.6850899742930592,0.0,0.0
0.0,0.6902313624678663,0.0,0.0
0.0,0.6748071979434447,0.0,0.0
0.0,0.6889460154241646,0.0,0.0
0.0,0.6902313624678663,0.0,0.0
0.0,0.7017994858611826,0.0,0.0
0.0,0.6850899742930592,0.0,0.0
0.0,0.7005141388174807,0.0,0.0
0.0,0.6928020565552699,0.0,0.0
0.0,0.6850899742930592,0.0,0.0
0.0,0.6825192802056556,0.0,0.0
0.0,0.6940874035989717,0.0,0.0
0.0,0.6619537275064268,0.0,0.0
0.0,0.7005141388174807,0.0,0.0
0.0,0.6876606683804627,0.0,0.0
0.0,0.699228791773779,0.0,0.0
0.0,0.6915167095115681,0.0,0.0
0.0,0.6876606683804627,0.0,0.0
