Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.3618618618618618,0.0,0.0,0.0
0.527027027027027,0.0,0.0,0.0
0.545045045045045,0.0,0.0,0.0
0.6366366366366366,0.0,0.0,0.0
0.6366366366366366,0.0,0.0,0.0
0.6756756756756757,0.0,0.0,0.0
0.6861861861861862,0.0,0.0,0.0
0.6846846846846847,0.0,0.0,0.0
0.6846846846846847,0.0,0.0,0.0
0.6666666666666666,0.0,0.0,0.0
0.6711711711711712,0.0,0.0,0.0
0.6741741741741741,0.0,0.0,0.0
0.6891891891891891,0.0,0.0,0.0
0.6936936936936937,0.0,0.0,0.0
0.6876876876876877,0.0,0.0,0.0
0.6696696696696697,0.0,0.0,0.0
0.6906906906906907,0.0,0.0,0.0
0.6741741741741741,0.0,0.0,0.0
0.6816816816816816,0.0,0.0,0.0
0.6876876876876877,0.0,0.0,0.0
0.6846846846846847,0.0,0.0,0.0
0.6861861861861862,0.0,0.0,0.0
0.6831831831831832,0.0,0.0,0.0
0.6756756756756757,0.0,0.0,0.0
0.6636636636636637,0.0,0.0,0.0
0.6801801801801802,0.0,0.0,0.0
0.6771771771771772,0.0,0.0,0.0
0.6801801801801802,0.0,0.0,0.0
0.6711711711711712,0.0,0.0,0.0
0.6756756756756757,0.0,0.0,0.0
0.6321321321321322,0.0012903225806451,0.0,0.0
0.3978978978978979,0.0967741935483871,0.0,0.0
0.536036036036036,0.104516129032258,0.0,0.0
0.5015015015015015,0.3109677419354839,0.0,0.0
0.4639639639639639,0.3974193548387096,0.0,0.0
0.4534534534534534,0.4593548387096774,0.0,0.0
0.4489489489489489,0.4825806451612903,0.0,0.0
0.4774774774774775,0.5058064516129033,0.0,0.0
0.4714714714714714,0.5109677419354839,0.0,0.0
0.4429429429429429,0.5303225806451612,0.0,0.0
0.4159159159159159,0.5341935483870968,0.0,0.0
0.4429429429429429,0.5290322580645161,0.0,0.0
0.4369369369369369,0.535483870967742,0.0,0.0
0.4249249249249249,0.5445161290322581,0.0,0.0
0.4714714714714714,0.5587096774193548,0.0,0.0
0.4579579579579579,0.5445161290322581,0.0,0.0
0.4609609609609609,0.5651612903225807,0.0,0.0
0.4519519519519519,0.5587096774193548,0.0,0.0
0.487987987987988,0.5483870967741935,0.0,0.0
0.4774774774774775,0.5612903225806452,0.0,0.0
0.481981981981982,0.5574193548387096,0.0,0.0
0.5180180180180181,0.5303225806451612,0.0,0.0
0.4909909909909909,0.5470967741935484,0.0,0.0
0.481981981981982,0.5638709677419355,0.0,0.0
0.4834834834834834,0.5548387096774193,0.0,0.0
0.46996996996997,0.5729032258064516,0.0,0.0
0.496996996996997,0.5651612903225807,0.0,0.0
0.4984984984984985,0.552258064516129,0.0,0.0
