Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4955527318932655,0.0,0.0
0.0,0.5260482846251588,0.0,0.0
0.0,0.5171537484116899,0.0,0.0
0.0,0.5603557814485387,0.0,0.0
0.0,0.5997458703939009,0.0,0.0
0.0,0.6454891994917408,0.0,0.0
0.0,0.6264294790343075,0.0,0.0
0.0,0.602287166454892,0.0,0.0
0.0,0.6200762388818297,0.0,0.0
0.0,0.6111817026683609,0.0,0.0
0.0,0.6175349428208387,0.0,0.0
0.0,0.6086404066073697,0.0,0.0
0.0,0.6226175349428208,0.0,0.0
0.0,0.6124523506988564,0.0,0.0
0.0,0.6200762388818297,0.0,0.0
0.0,0.613722998729352,0.0,0.0
0.0,0.6086404066073697,0.0,0.0
0.0,0.602287166454892,0.0,0.0
0.0,0.6073697585768743,0.0,0.0
0.0,0.6035578144853876,0.0,0.0
0.0,0.6175349428208387,0.0,0.0
0.0,0.6073697585768743,0.0,0.0
0.0,0.602287166454892,0.0,0.0
0.0,0.6060991105463787,0.0,0.0
0.0,0.6048284625158831,0.0,0.0
0.0,0.5972045743329097,0.0,0.0
0.0,0.5972045743329097,0.0,0.0
0.0,0.5972045743329097,0.0,0.0
0.0,0.5972045743329097,0.0,0.0
0.0,0.5997458703939009,0.0,0.0
0.0,0.5565438373570522,0.0012903225806451,0.0
0.0,0.4523506988564167,0.2232258064516129,0.0
0.0,0.5235069885641678,0.3174193548387097,0.0
0.0,0.5133418043202033,0.3548387096774194,0.0
0.0,0.5171537484116899,0.4283870967741935,0.0
0.0,0.5006353240152478,0.4903225806451612,0.0
0.0,0.4955527318932655,0.5019354838709678,0.0
0.0,0.5006353240152478,0.5406451612903226,0.0
0.0,0.5031766200762389,0.5612903225806452,0.0
0.0,0.4815756035578145,0.5741935483870968,0.0
0.0,0.4841168996188056,0.5703225806451613,0.0
0.0,0.4917407878017789,0.5767741935483871,0.0
0.0,0.5082592121982211,0.584516129032258,0.0
0.0,0.5095298602287166,0.5819354838709677,0.0
0.0,0.5031766200762389,0.5780645161290323,0.0
0.0,0.5082592121982211,0.5832258064516129,0.0
0.0,0.5006353240152478,0.5664516129032258,0.0
0.0,0.4879288437102922,0.5858064516129032,0.0
0.0,0.4917407878017789,0.5690322580645162,0.0
0.0,0.4815756035578145,0.5935483870967742,0.0
0.0,0.4764930114358323,0.5961290322580645,0.0
0.0,0.4853875476493011,0.5754838709677419,0.0
0.0,0.4980940279542566,0.5729032258064516,0.0
0.0,0.4980940279542566,0.5858064516129032,0.0
0.0,0.4879288437102922,0.5703225806451613,0.0
0.0,0.5082592121982211,0.5664516129032258,0.0
0.0,0.5095298602287166,0.5703225806451613,0.0
0.0,0.4955527318932655,0.5587096774193548,0.0
0.0,0.5069885641677255,0.5638709677419355,0.0
0.0,0.5146124523506989,0.5703225806451613,0.0
0.0,0.4307496823379924,0.5806451612903226,0.010590015128593
0.0,0.3989834815756035,0.5058064516129033,0.2541603630862329
0.0,0.4180432020330368,0.5303225806451612,0.3903177004538578
0.0,0.4371029224904701,0.5316129032258065,0.416036308623298
0.0,0.423125794155019,0.5277419354838709,0.5158850226928896
0.0,0.434561626429479,0.5406451612903226,0.5249621785173979
0.0,0.445997458703939,0.5316129032258065,0.5385779122541604
0.0,0.4548919949174079,0.5225806451612903,0.573373676248109
0.0,0.4587039390088945,0.5303225806451612,0.56732223903177
0.0,0.4498094027954257,0.5251612903225806,0.6021180030257186
0.0,0.4498094027954257,0.5329032258064517,0.5975794251134644
0.0,0.4510800508259212,0.5277419354838709,0.5960665658093798
0.0,0.4587039390088945,0.5225806451612903,0.6021180030257186
0.0,0.4587039390088945,0.5329032258064517,0.5763993948562783
0.0,0.4650571791613723,0.5316129032258065,0.6036308623298033
0.0,0.4650571791613723,0.5303225806451612,0.6051437216338881
0.0,0.4726810673443456,0.5367741935483871,0.6051437216338881
0.0,0.4726810673443456,0.5393548387096774,0.5930408472012103
0.0,0.4803049555273189,0.5393548387096774,0.6111951588502269
0.0,0.4803049555273189,0.5380645161290323,0.6036308623298033
0.0,0.4853875476493011,0.5367741935483871,0.6142208774583964
0.0,0.4891994917407878,0.5367741935483871,0.6051437216338881
0.0,0.4777636594663278,0.5341935483870968,0.5915279878971256
0.0,0.5031766200762389,0.5225806451612903,0.5915279878971256
0.0,0.4993646759847522,0.5225806451612903,0.6278366111951589
0.0,0.4891994917407878,0.535483870967742,0.583963691376702
0.0,0.49428208386277,0.5329032258064517,0.6081694402420574
0.0,0.4993646759847522,0.5148387096774194,0.5718608169440242
0.0,0.4853875476493011,0.5432258064516129,0.5718608169440242
0.0,0.5006353240152478,0.5277419354838709,0.5779122541603631
0.1158536585365853,0.4447268106734434,0.4696774193548387,0.5446293494704992
0.2271341463414634,0.3926302414231258,0.4658064516129032,0.5975794251134644
0.2972560975609756,0.4612452350698856,0.4658064516129032,0.5930408472012103
0.3582317073170731,0.4269377382465057,0.4709677419354838,0.5885022692889561
0.3932926829268293,0.445997458703939,0.4606451612903225,0.583963691376702
0.4100609756097561,0.4180432020330368,0.4838709677419355,0.573373676248109
0.4664634146341463,0.4129606099110546,0.4761290322580645,0.56732223903177
0.4695121951219512,0.4307496823379924,0.4619354838709677,0.5582450832072617
0.4710365853658536,0.420584498094028,0.4645161290322581,0.583963691376702
0.4740853658536585,0.4066073697585768,0.4916129032258065,0.5885022692889561
0.4893292682926829,0.4218551461245235,0.4890322580645161,0.5869894099848714
0.4893292682926829,0.4269377382465057,0.4593548387096774,0.5688350983358548
0.4832317073170731,0.4243964421855146,0.4838709677419355,0.5824508320726173
0.5030487804878049,0.4155019059720457,0.48,0.5779122541603631
0.510670731707317,0.4256670902160102,0.4658064516129032,0.583963691376702
0.4969512195121951,0.4332909783989835,0.4941935483870968,0.5900151285930408
0.4679878048780488,0.4256670902160102,0.5148387096774194,0.5824508320726173
0.4756097560975609,0.4447268106734434,0.4838709677419355,0.5885022692889561
0.4557926829268293,0.4472681067344345,0.5187096774193548,0.5763993948562783
0.486280487804878,0.4282083862770012,0.5006451612903225,0.5748865355521936
0.4725609756097561,0.4282083862770012,0.5058064516129033,0.594553706505295
0.4801829268292683,0.445997458703939,0.5058064516129033,0.573373676248109
0.4451219512195122,0.4332909783989835,0.5058064516129033,0.5763993948562783
0.4542682926829268,0.4294790343074968,0.5174193548387097,0.5627836611195158
0.4557926829268293,0.4447268106734434,0.5058064516129033,0.5990922844175491
0.4527439024390244,0.4510800508259212,0.4941935483870968,0.5930408472012103
0.4664634146341463,0.4421855146124523,0.4954838709677419,0.573373676248109
0.4710365853658536,0.445997458703939,0.4890322580645161,0.5824508320726173
0.461890243902439,0.4358322744599746,0.5264516129032258,0.5703479576399395
0.47560975609756095,0.44218551461245237,0.5109677419354839,0.5582450832072617
