Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.3378582202111614,0.0,0.0,0.0
0.420814479638009,0.0,0.0,0.0
0.5414781297134238,0.0,0.0,0.0
0.5610859728506787,0.0,0.0,0.0
0.5776772247360482,0.0,0.0,0.0
0.6214177978883861,0.0,0.0,0.0
0.6304675716440422,0.0,0.0,0.0
0.6003016591251885,0.0,0.0,0.0
0.6274509803921569,0.0,0.0,0.0
0.5912518853695324,0.0,0.0,0.0
0.6063348416289592,0.0,0.0,0.0
0.6018099547511312,0.0,0.0,0.0
0.6093514328808446,0.0,0.0,0.0
0.6093514328808446,0.0,0.0,0.0
0.5927601809954751,0.0,0.0,0.0
0.6214177978883861,0.0,0.0,0.0
0.6244343891402715,0.0,0.0,0.0
0.6304675716440422,0.0,0.0,0.0
0.6244343891402715,0.0,0.0,0.0
0.6289592760180995,0.0,0.0,0.0
0.6349924585218703,0.0,0.0,0.0
0.6319758672699849,0.0,0.0,0.0
0.6365007541478129,0.0,0.0,0.0
0.6349924585218703,0.0,0.0,0.0
0.6365007541478129,0.0,0.0,0.0
0.6395173453996983,0.0,0.0,0.0
0.6440422322775264,0.0,0.0,0.0
0.6395173453996983,0.0,0.0,0.0
0.6334841628959276,0.0,0.0,0.0
0.6138763197586727,0.0,0.0,0.0
0.5686274509803921,0.0025773195876288,0.0,0.0
0.4283559577677224,0.1391752577319587,0.0,0.0
0.4871794871794871,0.1378865979381443,0.0,0.0
0.4751131221719457,0.2886597938144329,0.0,0.0
0.4615384615384615,0.4046391752577319,0.0,0.0
0.4434389140271493,0.4845360824742268,0.0,0.0
0.4675716440422323,0.5631443298969072,0.0,0.0
0.4404223227752639,0.5412371134020618,0.0,0.0
0.4675716440422323,0.5631443298969072,0.0,0.0
0.4479638009049774,0.5682989690721649,0.0,0.0
0.4298642533936652,0.5992268041237113,0.0,0.0
0.4223227752639517,0.6262886597938144,0.0,0.0
0.4328808446455505,0.615979381443299,0.0,0.0
0.4268476621417797,0.6572164948453608,0.0,0.0
0.4298642533936652,0.6391752577319587,0.0,0.0
0.4268476621417797,0.6481958762886598,0.0,0.0
0.4313725490196078,0.6507731958762887,0.0,0.0
0.4358974358974359,0.654639175257732,0.0,0.0
0.4358974358974359,0.6533505154639175,0.0,0.0
0.4132730015082956,0.6610824742268041,0.0,0.0
0.4419306184012066,0.6572164948453608,0.0,0.0
0.4283559577677224,0.6559278350515464,0.0,0.0
0.444947209653092,0.645618556701031,0.0,0.0
0.4298642533936652,0.6623711340206185,0.0,0.0
0.4434389140271493,0.6649484536082474,0.0,0.0
0.4328808446455505,0.654639175257732,0.0,0.0
0.4555052790346908,0.6443298969072165,0.0,0.0
0.4419306184012066,0.654639175257732,0.0,0.0
0.4524886877828054,0.6443298969072165,0.0,0.0
0.4645550527903469,0.6481958762886598,0.0,0.0
0.3996983408748115,0.6378865979381443,0.0025740025740025,0.0
0.3303167420814479,0.538659793814433,0.0965250965250965,0.0
0.3393665158371041,0.5670103092783505,0.22007722007722,0.0
0.3438914027149321,0.5554123711340206,0.3371943371943371,0.0
0.3273001508295626,0.5438144329896907,0.35006435006435,0.0
0.3423831070889894,0.5502577319587629,0.3925353925353925,0.0
0.3529411764705882,0.5605670103092784,0.3770913770913771,0.0
0.3529411764705882,0.5605670103092784,0.3848133848133848,0.0
0.3303167420814479,0.5489690721649485,0.3925353925353925,0.0
0.3484162895927601,0.5631443298969072,0.425997425997426,0.0
0.3604826546003016,0.5515463917525774,0.4491634491634492,0.0
0.358974358974359,0.5502577319587629,0.4427284427284427,0.0
0.3544494720965309,0.5425257731958762,0.4594594594594595,0.0
0.3559577677224736,0.5592783505154639,0.4749034749034749,0.0
0.3559577677224736,0.5528350515463918,0.489060489060489,0.0
0.3469079939668175,0.5579896907216495,0.4826254826254826,0.0
0.3650075414781297,0.5515463917525774,0.4877734877734878,0.0
0.3755656108597285,0.5451030927835051,0.4826254826254826,0.0
0.3725490196078431,0.5644329896907216,0.4646074646074646,0.0
0.3559577677224736,0.5554123711340206,0.5019305019305019,0.0
0.3861236802413273,0.5541237113402062,0.489060489060489,0.0
0.3800904977375565,0.5476804123711341,0.5070785070785071,0.0
0.396681749622926,0.5451030927835051,0.4787644787644787,0.0
0.3725490196078431,0.5708762886597938,0.4916344916344916,0.0
0.3996983408748115,0.5618556701030928,0.4839124839124839,0.0
0.38763197586727,0.5811855670103093,0.4697554697554698,0.0
0.3936651583710407,0.5850515463917526,0.4723294723294723,0.0
0.4057315233785822,0.5695876288659794,0.4633204633204633,0.0
0.4057315233785822,0.5631443298969072,0.4787644787644787,0.0
0.3996983408748115,0.5734536082474226,0.4362934362934363,0.0
0.3257918552036199,0.5425257731958762,0.3758043758043758,0.1297134238310709
0.3137254901960784,0.4858247422680412,0.4800514800514801,0.310708898944193
0.3182503770739064,0.520618556701031,0.4697554697554698,0.4479638009049774
0.3122171945701357,0.5167525773195877,0.4633204633204633,0.4675716440422323
0.3212669683257919,0.509020618556701,0.4543114543114543,0.5037707390648567
0.3484162895927601,0.5154639175257731,0.4401544401544401,0.4901960784313725
0.3333333333333333,0.5154639175257731,0.4517374517374517,0.5082956259426847
0.3529411764705882,0.5077319587628866,0.4491634491634492,0.521870286576169
0.3559577677224736,0.520618556701031,0.435006435006435,0.555052790346908
0.3559577677224736,0.5244845360824743,0.444015444015444,0.5641025641025641
0.3514328808446455,0.5141752577319587,0.4543114543114543,0.5625942684766214
0.3469079939668175,0.5115979381443299,0.4427284427284427,0.55052790346908
0.3604826546003016,0.5077319587628866,0.4504504504504504,0.5429864253393665
0.358974358974359,0.5103092783505154,0.4362934362934363,0.5610859728506787
0.3785822021116138,0.5309278350515464,0.4414414414414414,0.5475113122171946
0.3680241327300151,0.5244845360824743,0.4555984555984556,0.555052790346908
0.3831070889894419,0.5451030927835051,0.4401544401544401,0.5625942684766214
