Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.3167420814479638
0.0,0.0,0.0,0.6078431372549019
0.0,0.0,0.0,0.6576168929110106
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.726998491704374
0.0,0.0,0.0,0.7254901960784313
0.0,0.0,0.0,0.7330316742081447
0.0,0.0,0.0,0.7300150829562594
0.0,0.0,0.0,0.7345399698340875
0.0,0.0,0.0,0.7285067873303167
0.0,0.0,0.0,0.751131221719457
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.722473604826546
0.0,0.0,0.0,0.7616892911010558
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.7526395173453997
0.0,0.0,0.0,0.7616892911010558
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.7737556561085973
0.0,0.0,0.0,0.755656108597285
0.0,0.0,0.0,0.751131221719457
0.0,0.0,0.0,0.7737556561085973
0.0,0.0,0.0,0.7586726998491704
0.0,0.0,0.0,0.770739064856712
0.0,0.0,0.0,0.779788838612368
0.0,0.0,0.0,0.7767722473604827
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.717948717948718
0.1570996978851963,0.0,0.0,0.5927601809954751
0.1993957703927492,0.0,0.0,0.1794871794871795
0.2280966767371601,0.0,0.0,0.0452488687782805
0.5060422960725075,0.0,0.0,0.0271493212669683
0.6601208459214502,0.0,0.0,0.0060331825037707
0.6858006042296072,0.0,0.0,0.0
0.7341389728096677,0.0,0.0,0.0
0.6389728096676737,0.0,0.0,0.0
0.7326283987915407,0.0,0.0,0.0
0.7447129909365559,0.0,0.0,0.0
0.7552870090634441,0.0,0.0,0.0
0.7809667673716012,0.0,0.0,0.0
0.7930513595166163,0.0,0.0,0.0
0.7658610271903323,0.0,0.0,0.0
0.7371601208459214,0.0,0.0,0.0
0.7764350453172205,0.0,0.0,0.0
0.7779456193353474,0.0,0.0,0.0
0.7915407854984894,0.0,0.0,0.0
0.7658610271903323,0.0,0.0,0.0
0.7779456193353474,0.0,0.0,0.0
0.770392749244713,0.0,0.0,0.0
0.7643504531722054,0.0,0.0,0.0
0.7688821752265861,0.0,0.0,0.0
0.770392749244713,0.0,0.0,0.0
0.7734138972809668,0.0,0.0,0.0
0.7779456193353474,0.0,0.0,0.0
0.7854984894259819,0.0,0.0,0.0
0.7900302114803626,0.0,0.0,0.0
0.783987915407855,0.0,0.0,0.0
0.7326283987915407,0.0077619663648124,0.0,0.0
0.4848942598187311,0.2134540750323415,0.0,0.0
0.1737160120845921,0.4036222509702458,0.0,0.0
0.0166163141993957,0.5601552393272963,0.0,0.0
0.0015105740181268,0.5937904269081501,0.0,0.0
0.0,0.6261319534282018,0.0,0.0
0.0,0.685640362225097,0.0,0.0
0.0,0.6998706338939198,0.0,0.0
0.0,0.7128072445019404,0.0,0.0
0.0,0.7218628719275549,0.0,0.0
0.0,0.720569210866753,0.0,0.0
0.0,0.7166882276843467,0.0,0.0
0.0,0.7192755498059509,0.0,0.0
0.0,0.7257438551099612,0.0,0.0
0.0,0.7166882276843467,0.0,0.0
0.0,0.7270375161707633,0.0,0.0
0.0,0.7115135834411385,0.0,0.0
0.0,0.7347994825355757,0.0,0.0
0.0,0.7270375161707633,0.0,0.0
0.0,0.7128072445019404,0.0,0.0
0.0,0.7244501940491591,0.0,0.0
0.0,0.7309184993531694,0.0,0.0
0.0,0.7166882276843467,0.0,0.0
0.0,0.7128072445019404,0.0,0.0
0.0,0.7128072445019404,0.0,0.0
0.0,0.7270375161707633,0.0,0.0
0.0,0.7192755498059509,0.0,0.0
0.0,0.7347994825355757,0.0,0.0
0.0,0.7166882276843467,0.0,0.0
0.0,0.720569210866753,0.0,0.0
0.0,0.6714100905562742,0.0,0.0
0.0,0.5963777490297542,0.2381562099871959,0.0
0.0,0.3195342820181112,0.1293213828425096,0.0
0.0,0.1047865459249676,0.5083226632522407,0.0
0.0,0.0426908150064683,0.5377720870678617,0.0
0.0,0.0090556274256144,0.618437900128041,0.0
0.0,0.001293661060802,0.6939820742637645,0.0
0.0,0.0,0.6670934699103713,0.0
0.0,0.0,0.7093469910371318,0.0
0.0,0.0,0.7272727272727273,0.0
0.0,0.0,0.7119078104993598,0.0
0.0,0.0,0.7195902688860435,0.0
0.0,0.0,0.7311139564660691,0.0
0.0,0.0,0.7221510883482715,0.0
0.0,0.0,0.7195902688860435,0.0
0.0,0.0,0.7336747759282971,0.0
0.0,0.0,0.737516005121639,0.0
0.0,0.0,0.737516005121639,0.0
0.0,0.0,0.7336747759282971,0.0
0.0,0.0,0.734955185659411,0.0
0.0,0.0,0.7170294494238156,0.0
0.0,0.0,0.7426376440460948,0.0
0.0,0.0,0.7451984635083226,0.0
0.0,0.0,0.736235595390525,0.0
0.0,0.0,0.7413572343149808,0.0
0.0,0.0,0.7259923175416133,0.0
0.0,0.0,0.7247119078104993,0.0
0.0,0.0,0.7567221510883483,0.0
0.0,0.0,0.7336747759282971,0.0
0.0,0.0,0.7336747759282971,0.0
