Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4717557251908397
0.0,0.0,0.0,0.6610687022900763
0.0,0.0,0.0,0.7129770992366412
0.0,0.0,0.0,0.7175572519083969
0.0,0.0,0.0,0.732824427480916
0.0,0.0,0.0,0.7419847328244275
0.0,0.0,0.0,0.751145038167939
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7541984732824427
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7557251908396947
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.76793893129771
0.0,0.0,0.0,0.7633587786259542
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7633587786259542
0.0,0.0,0.0,0.7358778625954199
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7648854961832061
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7603053435114504
0.0,0.0,0.0,0.7587786259541984
0.0,0.0,0.0,0.7694656488549618
0.0,0.0,0.0,0.7709923664122137
0.0,0.0,0.0,0.766412213740458
0.0,0.0,0.0,0.766412213740458
0.0,0.0,0.0,0.7618320610687023
0.0,0.0,0.0,0.76793893129771
0.0,0.0,0.0,0.7007633587786259
0.1379310344827586,0.0,0.0,0.667175572519084
0.184407796101949,0.0,0.0,0.6900763358778625
0.2293853073463268,0.0,0.0,0.6900763358778625
0.2683658170914543,0.0,0.0,0.6916030534351145
0.3523238380809595,0.0,0.0,0.7083969465648855
0.4287856071964018,0.0,0.0,0.7007633587786259
0.4857571214392803,0.0,0.0,0.6854961832061068
0.4992503748125937,0.0,0.0,0.6580152671755726
0.5247376311844077,0.0,0.0,0.683969465648855
0.5397301349325337,0.0,0.0,0.665648854961832
0.5802098950524738,0.0,0.0,0.648854961832061
0.5892053973013494,0.0,0.0,0.6427480916030535
0.5727136431784108,0.0,0.0,0.6412213740458015
0.5982008995502249,0.0,0.0,0.6519083969465649
0.6221889055472264,0.0,0.0,0.6427480916030535
0.6071964017991005,0.0,0.0,0.6641221374045801
0.6101949025487257,0.0,0.0,0.648854961832061
0.6536731634182908,0.0,0.0,0.6305343511450382
0.6371814092953523,0.0,0.0,0.6442748091603053
0.6341829085457271,0.0,0.0,0.6305343511450382
0.6191904047976012,0.0,0.0,0.6580152671755726
0.6341829085457271,0.0,0.0,0.648854961832061
0.6101949025487257,0.0,0.0,0.6625954198473283
0.6341829085457271,0.0,0.0,0.6473282442748092
0.6056971514242878,0.0,0.0,0.6625954198473283
0.6026986506746627,0.0,0.0,0.6610687022900763
0.6266866566716641,0.0,0.0,0.667175572519084
0.5997001499250375,0.0,0.0,0.6702290076335878
0.5952023988005997,0.0,0.0,0.6763358778625954
0.6266866566716641,0.0064683053040103,0.0,0.5954198473282443
0.5307346326836582,0.2263906856403622,0.0,0.5526717557251909
0.512743628185907,0.2846054333764554,0.0,0.5541984732824428
0.4962518740629685,0.3570504527813712,0.0,0.5618320610687023
0.4767616191904048,0.3777490297542044,0.0,0.5694656488549619
0.4752623688155922,0.4579560155239327,0.0,0.549618320610687
0.472263868065967,0.4579560155239327,0.0,0.5404580152671755
0.4497751124437781,0.5084087968952135,0.0,0.5435114503816794
0.4677661169415292,0.4915912031047865,0.0,0.5450381679389313
0.4557721139430284,0.51875808538163,0.0,0.5679389312977099
0.4677661169415292,0.4993531694695989,0.0,0.5419847328244275
0.4617691154422789,0.5252263906856404,0.0,0.5328244274809161
0.4947526236881559,0.5097024579560155,0.0,0.5404580152671755
0.4662668665667166,0.5122897800776197,0.0,0.5480916030534351
0.4812593703148425,0.5148771021992238,0.0,0.5572519083969466
0.4707646176911544,0.5329883570504528,0.0,0.5312977099236641
0.4632683658170914,0.5459249676584734,0.0,0.5236641221374045
0.4452773613193403,0.5304010349288486,0.0,0.5557251908396946
0.4407796101949025,0.5407503234152652,0.0,0.5618320610687023
0.4407796101949025,0.5433376455368694,0.0,0.5526717557251909
0.4512743628185907,0.5304010349288486,0.0,0.5435114503816794
0.4542728635682159,0.5329883570504528,0.0,0.5572519083969466
0.4632683658170914,0.5278137128072445,0.0,0.5587786259541985
0.4497751124437781,0.5213454075032341,0.0,0.5740458015267176
0.4662668665667166,0.5226390685640362,0.0,0.5862595419847328
0.4707646176911544,0.5226390685640362,0.0,0.566412213740458
0.4677661169415292,0.5122897800776197,0.0,0.583206106870229
0.4827586206896552,0.51875808538163,0.0,0.5725190839694656
0.4677661169415292,0.5213454075032341,0.0,0.5755725190839694
0.464767616191904,0.5342820181112549,0.0,0.5603053435114503
0.416791604197901,0.4734799482535575,0.0510204081632653,0.5526717557251909
0.3388305847076461,0.4695989650711513,0.2704081632653061,0.5312977099236641
0.3553223388305847,0.4501940491591203,0.3584183673469387,0.5389312977099237
0.3613193403298351,0.4657179818887451,0.3801020408163265,0.5145038167938931
0.3493253373313343,0.4734799482535575,0.4119897959183674,0.5236641221374045
0.3553223388305847,0.4592496765847348,0.4464285714285714,0.5206106870229008
0.3823088455772114,0.4670116429495472,0.4630102040816326,0.5358778625954198
0.3808095952023988,0.4721862871927555,0.4438775510204081,0.5251908396946565
0.391304347826087,0.4566623544631306,0.4719387755102041,0.5190839694656488
0.3868065967016492,0.4747736093143596,0.4834183673469387,0.5236641221374045
0.3718140929535232,0.4566623544631306,0.4987244897959184,0.5297709923664122
