Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.5374045801526718
0.0,0.0,0.0,0.6137404580152672
0.0,0.0,0.0,0.665648854961832
0.0,0.0,0.0,0.6946564885496184
0.0,0.0,0.0,0.6763358778625954
0.0,0.0,0.0,0.7053435114503817
0.0,0.0,0.0,0.7083969465648855
0.0,0.0,0.0,0.7007633587786259
0.0,0.0,0.0,0.7053435114503817
0.0,0.0,0.0,0.7312977099236642
0.0,0.0,0.0,0.7206106870229008
0.0,0.0,0.0,0.7221374045801526
0.0,0.0,0.0,0.7374045801526717
0.0,0.0,0.0,0.7251908396946565
0.0,0.0,0.0,0.7206106870229008
0.0,0.0,0.0,0.749618320610687
0.0,0.0,0.0,0.749618320610687
0.0,0.0,0.0,0.7190839694656489
0.0,0.0,0.0,0.7603053435114504
0.0,0.0,0.0,0.7435114503816794
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7404580152671756
0.0,0.0,0.0,0.7770992366412214
0.0,0.0,0.0,0.7374045801526717
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7709923664122137
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7557251908396947
0.12143928035982,0.0,0.0,0.6625954198473283
0.1724137931034483,0.0,0.0,0.683969465648855
0.2698650674662669,0.0,0.0,0.6717557251908397
0.3223388305847076,0.0,0.0,0.6900763358778625
0.3823088455772114,0.0,0.0,0.6900763358778625
0.431784107946027,0.0,0.0,0.6625954198473283
0.4707646176911544,0.0,0.0,0.6992366412213741
0.5592203898050975,0.0,0.0,0.683969465648855
0.545727136431784,0.0,0.0,0.6916030534351145
0.5082458770614693,0.0,0.0,0.7282442748091603
0.6446776611694153,0.0,0.0,0.6610687022900763
0.6371814092953523,0.0,0.0,0.665648854961832
0.5667166416791605,0.0,0.0,0.7297709923664122
0.6446776611694153,0.0,0.0,0.6824427480916031
0.6356821589205397,0.0,0.0,0.683969465648855
0.5862068965517241,0.0,0.0,0.7251908396946565
0.6611694152923538,0.0,0.0,0.6824427480916031
0.6686656671664168,0.0,0.0,0.6717557251908397
0.5982008995502249,0.0,0.0,0.7343511450381679
0.6731634182908546,0.0,0.0,0.6702290076335878
0.6536731634182908,0.0,0.0,0.6961832061068702
