Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.6274809160305344
0.0,0.0,0.0,0.6977099236641221
0.0,0.0,0.0,0.7236641221374046
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7435114503816794
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7694656488549618
0.0,0.0,0.0,0.766412213740458
0.0,0.0,0.0,0.76793893129771
0.0,0.0,0.0,0.7801526717557252
0.0,0.0,0.0,0.76793893129771
0.0,0.0,0.0,0.7725190839694657
0.0,0.0,0.0,0.7755725190839695
0.0,0.0,0.0,0.7725190839694657
0.0,0.0,0.0,0.7801526717557252
0.0,0.0,0.0,0.7862595419847328
0.0,0.0,0.0,0.7877862595419848
0.0,0.0,0.0,0.7725190839694657
0.0,0.0,0.0,0.8061068702290076
0.0,0.0,0.0,0.7908396946564885
0.0,0.0,0.0,0.7740458015267175
0.0,0.0,0.0,0.7984732824427481
0.0,0.0,0.0,0.783206106870229
0.0,0.0,0.0,0.7770992366412214
0.0,0.0,0.0,0.8
0.0,0.0,0.0,0.7908396946564885
0.0,0.0,0.0,0.7847328244274809
0.0,0.0,0.0,0.8030534351145038
0.0,0.0,0.0,0.7923664122137405
0.0,0.0,0.0,0.7877862595419848
0.1409295352323838,0.0,0.0,0.6900763358778625
0.1679160419790105,0.0,0.0,0.7038167938931298
0.2128935532233883,0.0,0.0,0.7374045801526717
0.335832083958021,0.0,0.0,0.7282442748091603
0.4662668665667166,0.0,0.0,0.7145038167938931
0.4692653673163418,0.0,0.0,0.7129770992366412
0.4632683658170914,0.0,0.0,0.7480916030534351
0.6011994002998501,0.0,0.0,0.716030534351145
0.5817091454272864,0.0,0.0,0.7068702290076336
0.5382308845577212,0.0,0.0,0.7480916030534351
0.6776611694152923,0.0,0.0,0.7129770992366412
0.6491754122938531,0.0,0.0,0.7175572519083969
0.5757121439280359,0.0,0.0,0.7374045801526717
0.6881559220389805,0.0,0.0,0.7083969465648855
0.6731634182908546,0.0,0.0,0.7007633587786259
0.5877061469265368,0.0,0.0,0.7526717557251908
0.7001499250374813,0.0,0.0,0.7175572519083969
0.6611694152923538,0.0,0.0,0.7343511450381679
0.6176911544227887,0.0,0.0,0.7404580152671756
0.6956521739130435,0.0,0.0,0.7022900763358778
0.6956521739130435,0.0,0.0,0.7129770992366412
0.6506746626686657,0.0,0.0,0.7419847328244275
0.712143928035982,0.0,0.0,0.7145038167938931
0.6911544227886057,0.0,0.0,0.7099236641221374
0.6221889055472264,0.0,0.0,0.7465648854961832
0.7061469265367316,0.0,0.0,0.7190839694656489
0.7016491754122939,0.0,0.0,0.7282442748091603
0.6356821589205397,0.0,0.0,0.7465648854961832
0.6881559220389805,0.0,0.0,0.7175572519083969
0.6881559220389805,0.0,0.0,0.7282442748091603
0.5982008995502249,0.1461836998706339,0.0,0.6824427480916031
0.6056971514242878,0.2936610608020699,0.0,0.6625954198473283
0.6116941529235382,0.3609314359637774,0.0,0.6564885496183206
0.6131934032983508,0.407503234152652,0.0,0.665648854961832
0.5817091454272864,0.445019404915912,0.0,0.6763358778625954
0.5892053973013494,0.4670116429495472,0.0,0.648854961832061
0.5922038980509745,0.48124191461837,0.0,0.6824427480916031
0.5937031484257871,0.4980595084087968,0.0,0.6946564885496184
0.5907046476761619,0.5045278137128072,0.0,0.6564885496183206
0.6266866566716641,0.4657179818887451,0.0,0.7145038167938931
0.5397301349325337,0.5627425614489003,0.0,0.6900763358778625
0.5502248875562219,0.5653298835705045,0.0,0.6702290076335878
0.5997001499250375,0.5045278137128072,0.0,0.6931297709923664
0.568215892053973,0.5873221216041398,0.0,0.6778625954198473
0.6026986506746627,0.5485122897800776,0.0,0.6534351145038167
0.6086956521739131,0.535575679172057,0.0,0.7007633587786259
0.5487256371814093,0.5808538163001293,0.0,0.6885496183206107
0.568215892053973,0.5756791720569211,0.0,0.6473282442748092
0.5967016491754122,0.5705045278137129,0.0,0.6809160305343511
0.5757121439280359,0.5873221216041398,0.0,0.667175572519084
0.56071964017991,0.5769728331177232,0.0,0.6748091603053435
0.5667166416791605,0.5446313065976714,0.0,0.6961832061068702
0.568215892053973,0.5756791720569211,0.0,0.6763358778625954
0.5772113943028486,0.574385510996119,0.0,0.6625954198473283
0.5832083958020989,0.5485122897800776,0.0,0.6977099236641221
0.5562218890554723,0.5705045278137129,0.0,0.6778625954198473
0.5772113943028486,0.5627425614489003,0.0,0.6610687022900763
0.5622188905547226,0.553686934023286,0.0,0.7083969465648855
0.56071964017991,0.5795601552393272,0.0,0.6717557251908397
0.5442278860569715,0.5756791720569211,0.0,0.6854961832061068
0.5172413793103449,0.4579560155239327,0.1964285714285714,0.6732824427480916
0.4917541229385307,0.4851228978007762,0.3150510204081632,0.6351145038167939
0.4962518740629685,0.4592496765847348,0.3533163265306122,0.6595419847328244
0.4557721139430284,0.4734799482535575,0.3877551020408163,0.6458015267175573
0.4602698650674662,0.463130659767141,0.4668367346938775,0.6290076335877862
0.472263868065967,0.4605433376455368,0.4897959183673469,0.6259541984732825
0.4917541229385307,0.482535575679172,0.4515306122448979,0.616793893129771
0.4602698650674662,0.4734799482535575,0.4834183673469387,0.6396946564885496
0.4782608695652174,0.48124191461837,0.4974489795918367,0.6335877862595419
0.4887556221889055,0.4527813712807244,0.5331632653061225,0.6427480916030535
0.4767616191904048,0.4708926261319534,0.5331632653061225,0.650381679389313
0.4902548725637181,0.4734799482535575,0.5369897959183674,0.6244274809160305
0.4467766116941529,0.4670116429495472,0.5446428571428571,0.648854961832061
0.4662668665667166,0.4864165588615782,0.5548469387755102,0.6290076335877862
0.5067466266866567,0.482535575679172,0.5318877551020408,0.6366412213740458
0.4542728635682159,0.4993531694695989,0.5382653061224489,0.6366412213740458
0.4932533733133433,0.4760672703751617,0.5625,0.6305343511450382
0.5082458770614693,0.4734799482535575,0.5395408163265306,0.6198473282442748
0.5097451274362819,0.4463130659767141,0.5433673469387755,0.6580152671755726
0.52023988005997,0.4592496765847348,0.5522959183673469,0.6183206106870229
0.4932533733133433,0.48124191461837,0.5433673469387755,0.6381679389312978
0.4737631184407796,0.4760672703751617,0.5280612244897959,0.6580152671755726
0.4977511244377811,0.4915912031047865,0.5510204081632653,0.6366412213740458
0.512743628185907,0.4760672703751617,0.5573979591836735,0.6198473282442748
0.4887556221889055,0.4566623544631306,0.5612244897959183,0.6625954198473283
0.5052473763118441,0.48124191461837,0.5586734693877551,0.6366412213740458
0.5082458770614693,0.4618369987063389,0.548469387755102,0.648854961832061
0.5082458770614693,0.4670116429495472,0.5625,0.6549618320610687
0.4932533733133433,0.4980595084087968,0.5280612244897959,0.6320610687022901
0.49025487256371814,0.47736093143596375,0.5497448979591837,0.6519083969465649
