Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.3822393822393822,0.0,0.0
0.0,0.6241956241956242,0.0,0.0
0.0,0.676962676962677,0.0,0.0
0.0,0.685971685971686,0.0,0.0
0.0,0.6936936936936937,0.0,0.0
0.0,0.685971685971686,0.0,0.0
0.0,0.6885456885456885,0.0,0.0
0.0,0.6833976833976834,0.0,0.0
0.0,0.685971685971686,0.0,0.0
0.0,0.6924066924066924,0.0,0.0
0.0,0.6962676962676962,0.0,0.0
0.0,0.7027027027027027,0.0,0.0
0.0,0.703989703989704,0.0,0.0
0.0,0.7065637065637066,0.0,0.0
0.0,0.6962676962676962,0.0,0.0
0.0,0.7014157014157014,0.0,0.0
0.0,0.7091377091377091,0.0,0.0
0.0,0.6962676962676962,0.0,0.0
0.0,0.7168597168597168,0.0,0.0
0.0,0.7052767052767053,0.0,0.0
0.0,0.7091377091377091,0.0,0.0
0.0,0.712998712998713,0.0,0.0
0.0,0.7104247104247104,0.0,0.0
0.0,0.7168597168597168,0.0,0.0
0.0,0.712998712998713,0.0,0.0
0.0,0.6975546975546976,0.0,0.0
0.0,0.7001287001287001,0.0,0.0
0.0,0.7091377091377091,0.0,0.0
0.0,0.7078507078507078,0.0,0.0
0.0,0.7168597168597168,0.0,0.0
0.0,0.6254826254826255,0.0,0.0
0.0,0.528957528957529,0.0862290862290862,0.0
0.0,0.3217503217503217,0.193050193050193,0.0
0.0,0.1531531531531531,0.4929214929214929,0.0
0.0,0.1119691119691119,0.5624195624195624,0.0
0.0,0.0785070785070785,0.6061776061776062,0.0
0.0,0.0012870012870012,0.7001287001287001,0.0
0.0,0.0,0.7001287001287001,0.0
0.0,0.0,0.7323037323037324,0.0
0.0,0.0,0.7297297297297297,0.0
0.0,0.0,0.731016731016731,0.0
0.0,0.0,0.7413127413127413,0.0
0.0,0.0,0.7348777348777349,0.0
0.0,0.0,0.758043758043758,0.0
0.0,0.0,0.7451737451737451,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.7541827541827542,0.0
0.0,0.0,0.7606177606177607,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.7619047619047619,0.0
0.0,0.0,0.749034749034749,0.0
0.0,0.0,0.7644787644787645,0.0
0.0,0.0,0.7657657657657657,0.0
0.0,0.0,0.7606177606177607,0.0
0.0,0.0,0.7451737451737451,0.0
0.0,0.0,0.7799227799227799,0.0
0.0,0.0,0.767052767052767,0.0
0.0,0.0,0.7541827541827542,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.5186615186615187,0.0980392156862745
0.0,0.0,0.1325611325611325,0.1749622926093514
0.0,0.0,0.0077220077220077,0.6455505279034691
0.0,0.0,0.0025740025740025,0.6546003016591252
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.7164404223227753
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.7345399698340875
0.0,0.0,0.0,0.7149321266968326
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.7631975867269984
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7194570135746606
0.0,0.0,0.0,0.7420814479638009
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.7194570135746606
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.7360482654600302
0.0,0.0,0.0,0.7330316742081447
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.7239819004524887
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.7616892911010558
0.0,0.0,0.0,0.7496229260935143
0.0151057401812688,0.0,0.0,0.6998491704374057
0.1510574018126888,0.0,0.0,0.5279034690799397
0.2749244712990936,0.0,0.0,0.2564102564102564
0.5740181268882175,0.0,0.0,0.0361990950226244
0.5981873111782477,0.0,0.0,0.0105580693815987
0.6555891238670695,0.0,0.0,0.0015082956259426
0.7114803625377644,0.0,0.0,0.0
0.7145015105740181,0.0,0.0,0.0
0.7220543806646526,0.0,0.0,0.0
0.7522658610271903,0.0,0.0,0.0
0.7628398791540786,0.0,0.0,0.0
0.7719033232628398,0.0,0.0,0.0
0.7960725075528701,0.0,0.0,0.0
0.7507552870090635,0.0,0.0,0.0
0.7673716012084593,0.0,0.0,0.0
0.7492447129909365,0.0,0.0,0.0
0.7809667673716012,0.0,0.0,0.0
0.7522658610271903,0.0,0.0,0.0
0.7462235649546828,0.0,0.0,0.0
0.7628398791540786,0.0,0.0,0.0
0.7583081570996979,0.0,0.0,0.0
0.7688821752265861,0.0,0.0,0.0
0.7900302114803626,0.0,0.0,0.0
0.7462235649546828,0.0,0.0,0.0
0.7583081570996979,0.0,0.0,0.0
0.756797583081571,0.0,0.0,0.0
0.770392749244713,0.0,0.0,0.0
0.7583081570996979,0.0,0.0,0.0
0.7688821752265861,0.0,0.0,0.0
0.7643504531722054,0.0,0.0,0.0
