Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.4322289156626506,0.0,0.0,0.0
0.4533132530120481,0.0,0.0,0.0
0.5451807228915663,0.0,0.0,0.0
0.608433734939759,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.608433734939759,0.0,0.0,0.0
0.6355421686746988,0.0,0.0,0.0
0.6129518072289156,0.0,0.0,0.0
0.6099397590361446,0.0,0.0,0.0
0.6189759036144579,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.6219879518072289,0.0,0.0,0.0
0.6219879518072289,0.0,0.0,0.0
0.6129518072289156,0.0,0.0,0.0
0.6310240963855421,0.0,0.0,0.0
0.6174698795180723,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.625,0.0,0.0,0.0
0.6159638554216867,0.0,0.0,0.0
0.6295180722891566,0.0,0.0,0.0
0.6310240963855421,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.6265060240963856,0.0,0.0,0.0
0.6174698795180723,0.0,0.0,0.0
0.608433734939759,0.0,0.0,0.0
0.6174698795180723,0.0,0.0,0.0
0.6265060240963856,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.6325301204819277,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.625,0.0,0.0,0.0
0.5075301204819277,0.1401028277634961,0.0,0.0
0.5542168674698795,0.1709511568123393,0.0,0.0
0.5346385542168675,0.3264781491002571,0.0,0.0
0.5090361445783133,0.3830334190231362,0.0,0.0
0.5286144578313253,0.4370179948586118,0.0,0.0
0.5180722891566265,0.5012853470437018,0.0,0.0
0.516566265060241,0.4897172236503856,0.0,0.0
0.5301204819277109,0.4922879177377892,0.0,0.0
0.5256024096385542,0.4884318766066838,0.0,0.0
0.4954819277108434,0.5244215938303342,0.0,0.0
0.5060240963855421,0.5089974293059126,0.0,0.0
0.4984939759036144,0.5334190231362468,0.0,0.0
0.5090361445783133,0.5359897172236504,0.0,0.0
0.4894578313253012,0.5591259640102828,0.0,0.0
0.5045180722891566,0.5372750642673522,0.0,0.0
0.516566265060241,0.525706940874036,0.0,0.0
0.5225903614457831,0.5295629820051414,0.0,0.0
0.5240963855421686,0.5398457583547558,0.0,0.0
0.4939759036144578,0.5462724935732648,0.0,0.0
0.5210843373493976,0.532133676092545,0.0,0.0
0.5271084337349398,0.5218508997429306,0.0,0.0
0.5406626506024096,0.5077120822622108,0.0,0.0
0.5135542168674698,0.5475578406169666,0.0,0.0
0.5316265060240963,0.5347043701799485,0.0,0.0
0.5316265060240963,0.5231362467866324,0.0,0.0
0.5451807228915663,0.5102827763496144,0.0,0.0
0.5496987951807228,0.5244215938303342,0.0,0.0
0.5692771084337349,0.4974293059125964,0.0,0.0
0.5481927710843374,0.5244215938303342,0.0,0.0
0.4171686746987952,0.5552699228791774,0.0232858990944372,0.0
0.394578313253012,0.4370179948586118,0.1746442432082794,0.0
0.3659638554216867,0.474293059125964,0.3195342820181112,0.0
0.4201807228915662,0.4383033419023136,0.3648124191461837,0.0
0.3885542168674699,0.4344473007712082,0.4152652005174644,0.0
0.4051204819277108,0.422879177377892,0.4786545924967658,0.0
0.4442771084337349,0.429305912596401,0.4553686934023286,0.0
0.4457831325301205,0.4113110539845758,0.482535575679172,0.0
0.447289156626506,0.4190231362467866,0.5161707632600259,0.0
0.4186746987951807,0.4395886889460154,0.5109961190168176,0.0
0.4231927710843373,0.4331619537275064,0.51875808538163,0.0
0.447289156626506,0.4087403598971722,0.5316946959896507,0.0
0.463855421686747,0.4203084832904884,0.535575679172057,0.0
0.4457831325301205,0.416452442159383,0.536869340232859,0.0
0.4593373493975903,0.4087403598971722,0.5498059508408797,0.0
0.4503012048192771,0.4344473007712082,0.535575679172057,0.0
0.4774096385542168,0.4254498714652956,0.5523932729624839,0.0
0.4819277108433735,0.4537275064267352,0.5200517464424321,0.0
0.4894578313253012,0.4267352185089974,0.5291073738680466,0.0
0.4804216867469879,0.4267352185089974,0.5394566623544631,0.0
0.4653614457831325,0.442159383033419,0.5472186287192755,0.0
0.483433734939759,0.43573264781491,0.5148771021992238,0.0
0.4894578313253012,0.4305912596401028,0.5161707632600259,0.0
0.4969879518072289,0.4383033419023136,0.5161707632600259,0.0
0.5180722891566265,0.4241645244215938,0.5071151358344114,0.0
0.5,0.4241645244215938,0.5200517464424321,0.0
0.4864457831325301,0.4460154241645244,0.5109961190168176,0.0
0.536144578313253,0.422879177377892,0.5265200517464425,0.0
