Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4503012048192771
0.0,0.0,0.0,0.5090361445783133
0.0,0.0,0.0,0.6807228915662651
0.0,0.0,0.0,0.6912650602409639
0.0,0.0,0.0,0.7394578313253012
0.0,0.0,0.0,0.733433734939759
0.0,0.0,0.0,0.7484939759036144
0.0,0.0,0.0,0.7349397590361446
0.0,0.0,0.0,0.7198795180722891
0.0,0.0,0.0,0.733433734939759
0.0,0.0,0.0,0.7153614457831325
0.0,0.0,0.0,0.7259036144578314
0.0,0.0,0.0,0.7319277108433735
0.0,0.0,0.0,0.7228915662650602
0.0,0.0,0.0,0.7228915662650602
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7289156626506024
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7243975903614458
0.0,0.0,0.0,0.7319277108433735
0.0,0.0,0.0,0.733433734939759
0.0,0.0,0.0,0.7349397590361446
0.0,0.0,0.0,0.7289156626506024
0.0,0.0,0.0,0.7243975903614458
0.0,0.0,0.0,0.7048192771084337
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.733433734939759
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7259036144578314
0.0,0.0,0.0,0.6295180722891566
0.1510574018126888,0.0,0.0,0.572289156626506
0.1646525679758308,0.0,0.0,0.6159638554216867
0.3126888217522658,0.0,0.0,0.6400602409638554
0.3006042296072507,0.0,0.0,0.6219879518072289
0.4078549848942598,0.0,0.0,0.6204819277108434
0.4909365558912387,0.0,0.0,0.5993975903614458
0.5015105740181269,0.0,0.0,0.6174698795180723
0.5211480362537765,0.0,0.0,0.6174698795180723
0.5740181268882175,0.0,0.0,0.6069277108433735
0.5755287009063444,0.0,0.0,0.5918674698795181
0.6042296072507553,0.0,0.0,0.5978915662650602
0.6087613293051359,0.0,0.0,0.6009036144578314
0.6057401812688822,0.0,0.0,0.6204819277108434
0.6087613293051359,0.0,0.0,0.6054216867469879
0.6283987915407855,0.0,0.0,0.6069277108433735
0.6057401812688822,0.0,0.0,0.6265060240963856
0.5966767371601208,0.0,0.0,0.6054216867469879
