Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.4322289156626506,0.0,0.0,0.0
0.4533132530120481,0.0,0.0,0.0
0.5451807228915663,0.0,0.0,0.0
0.608433734939759,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.608433734939759,0.0,0.0,0.0
0.6355421686746988,0.0,0.0,0.0
0.6129518072289156,0.0,0.0,0.0
0.6099397590361446,0.0,0.0,0.0
0.6189759036144579,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.6219879518072289,0.0,0.0,0.0
0.6219879518072289,0.0,0.0,0.0
0.6129518072289156,0.0,0.0,0.0
0.6310240963855421,0.0,0.0,0.0
0.6174698795180723,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.625,0.0,0.0,0.0
0.6159638554216867,0.0,0.0,0.0
0.6295180722891566,0.0,0.0,0.0
0.6310240963855421,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.6265060240963856,0.0,0.0,0.0
0.6174698795180723,0.0,0.0,0.0
0.608433734939759,0.0,0.0,0.0
0.6174698795180723,0.0,0.0,0.0
0.6265060240963856,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.6325301204819277,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.6174698795180723,0.0,0.0,0.0
0.625,0.0141388174807197,0.0,0.0
0.3433734939759036,0.2570694087403599,0.0,0.0
0.0948795180722891,0.2879177377892031,0.0,0.0
0.036144578313253,0.461439588688946,0.0,0.0
0.019578313253012,0.5115681233933161,0.0,0.0
0.0180722891566265,0.6053984575835476,0.0,0.0
0.0075301204819277,0.5861182519280206,0.0,0.0
0.003012048192771,0.6118251928020566,0.0,0.0
0.0,0.622107969151671,0.0,0.0
0.0,0.6452442159383034,0.0,0.0
0.0,0.6401028277634961,0.0,0.0
0.0,0.6388174807197944,0.0,0.0
0.0,0.6542416452442159,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6542416452442159,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6683804627249358,0.0,0.0
0.0,0.6568123393316195,0.0,0.0
0.0,0.6696658097686375,0.0,0.0
0.0,0.6670951156812339,0.0,0.0
0.0,0.6658097686375322,0.0,0.0
0.0,0.6632390745501285,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6568123393316195,0.0,0.0
0.0,0.6748071979434447,0.0,0.0
0.0,0.6426735218508998,0.0,0.0
0.0,0.6516709511568124,0.0,0.0
0.0,0.6452442159383034,0.0,0.0
0.0,0.6246786632390745,0.0,0.0
0.0,0.5912596401028277,0.0349288486416558,0.0
0.0,0.3598971722365038,0.296248382923674,0.0
0.0,0.1580976863753213,0.4152652005174644,0.0
0.0,0.0706940874035989,0.5097024579560155,0.0
0.0,0.0218508997429305,0.6067270375161707,0.0
0.0,0.0025706940874035,0.6442432082794308,0.0
0.0,0.0,0.6752910737386805,0.0
0.0,0.0,0.6532988357050453,0.0
0.0,0.0,0.6791720569210866,0.0
0.0,0.0,0.6985769728331177,0.0
0.0,0.0,0.705045278137128,0.0
0.0,0.0,0.6946959896507116,0.0
0.0,0.0,0.7128072445019404,0.0
0.0,0.0,0.703751617076326,0.0
0.0,0.0,0.7076326002587322,0.0
0.0,0.0,0.7270375161707633,0.0
0.0,0.0,0.7166882276843467,0.0
0.0,0.0,0.7270375161707633,0.0
0.0,0.0,0.7128072445019404,0.0
0.0,0.0,0.7373868046571799,0.0
0.0,0.0,0.7335058214747736,0.0
0.0,0.0,0.7179818887451488,0.0
0.0,0.0,0.7296248382923674,0.0
0.0,0.0,0.7283311772315654,0.0
0.0,0.0,0.7166882276843467,0.0
0.0,0.0,0.7296248382923674,0.0
0.0,0.0,0.7386804657179818,0.0
0.0,0.0,0.7322121604139715,0.0
0.0,0.0,0.7283311772315654,0.0
0.0,0.0,0.723156532988357,0.0
0.0,0.0,0.6545924967658473,0.0180722891566265
0.0,0.0,0.2820181112548512,0.2831325301204819
0.0,0.0,0.1073738680465718,0.5225903614457831
0.0,0.0,0.0142302716688227,0.5256024096385542
0.0,0.0,0.001293661060802,0.6882530120481928
0.0,0.0,0.0,0.6400602409638554
0.0,0.0,0.0,0.6897590361445783
0.0,0.0,0.0,0.7033132530120482
0.0,0.0,0.0,0.7394578313253012
0.0,0.0,0.0,0.7153614457831325
0.0,0.0,0.0,0.7364457831325302
0.0,0.0,0.0,0.7349397590361446
0.0,0.0,0.0,0.7394578313253012
0.0,0.0,0.0,0.7439759036144579
0.0,0.0,0.0,0.7545180722891566
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7530120481927711
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7409638554216867
0.0,0.0,0.0,0.75
0.0,0.0,0.0,0.7530120481927711
0.0,0.0,0.0,0.75
0.0,0.0,0.0,0.7530120481927711
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7515060240963856
0.0,0.0,0.0,0.7424698795180723
0.0,0.0,0.0,0.7530120481927711
0.0,0.0,0.0,0.7469879518072289
