Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4657179818887451,0.0,0.0
0.0,0.4670116429495472,0.0,0.0
0.0,0.4864165588615782,0.0,0.0
0.0,0.5627425614489003,0.0,0.0
0.0,0.592496765847348,0.0,0.0
0.0,0.5989650711513583,0.0,0.0
0.0,0.6248382923673997,0.0,0.0
0.0,0.6028460543337646,0.0,0.0
0.0,0.6183699870633894,0.0,0.0
0.0,0.610608020698577,0.0,0.0
0.0,0.6041397153945667,0.0,0.0
0.0,0.610608020698577,0.0,0.0
0.0,0.6080206985769728,0.0,0.0
0.0,0.6028460543337646,0.0,0.0
0.0,0.5976714100905562,0.0,0.0
0.0,0.6119016817593791,0.0,0.0
0.0,0.5989650711513583,0.0,0.0
0.0,0.6209573091849935,0.0,0.0
0.0,0.6028460543337646,0.0,0.0
0.0,0.5976714100905562,0.0,0.0
0.0,0.5963777490297542,0.0,0.0
0.0,0.5976714100905562,0.0,0.0
0.0,0.5963777490297542,0.0,0.0
0.0,0.5808538163001293,0.0,0.0
0.0,0.5963777490297542,0.0,0.0
0.0,0.5873221216041398,0.0,0.0
0.0,0.6028460543337646,0.0,0.0
0.0,0.5834411384217335,0.0,0.0
0.0,0.5860284605433377,0.0,0.0
0.0,0.5899094437257438,0.0,0.0
0.0,0.574385510996119,0.0,0.0
0.0,0.4890038809831824,0.1254801536491677,0.0
0.0,0.536869340232859,0.1907810499359795,0.0
0.0,0.5316946959896507,0.3610755441741357,0.0
0.0,0.5019404915912031,0.3444302176696543,0.0
0.0,0.5045278137128072,0.4583866837387964,0.0
0.0,0.4967658473479948,0.5057618437900128,0.0
0.0,0.4838292367399741,0.5326504481434059,0.0
0.0,0.4747736093143596,0.5339308578745199,0.0
0.0,0.4695989650711513,0.5800256081946222,0.0
0.0,0.4902975420439844,0.5428937259923176,0.0
0.0,0.4799482535575679,0.5569782330345711,0.0
0.0,0.4579560155239327,0.5710627400768246,0.0
0.0,0.4799482535575679,0.5723431498079385,0.0
0.0,0.4928848641655886,0.5569782330345711,0.0
0.0,0.4838292367399741,0.5608194622279129,0.0
0.0,0.4967658473479948,0.5492957746478874,0.0
0.0,0.4773609314359637,0.5480153649167734,0.0
0.0,0.4877102199223803,0.5569782330345711,0.0
0.0,0.4760672703751617,0.5633802816901409,0.0
0.0,0.482535575679172,0.5608194622279129,0.0
0.0,0.4928848641655886,0.5403329065300896,0.0
0.0,0.4799482535575679,0.558258642765685,0.0
0.0,0.5032341526520052,0.5326504481434059,0.0
0.0,0.5071151358344114,0.5467349551856594,0.0
0.0,0.4967658473479948,0.5492957746478874,0.0
0.0,0.4890038809831824,0.5480153649167734,0.0
0.0,0.482535575679172,0.5608194622279129,0.0
0.0,0.5058214747736093,0.5467349551856594,0.0
0.0,0.4941785252263906,0.5441741357234315,0.0
0.0,0.4747736093143596,0.558258642765685,0.0120845921450151
0.0,0.4230271668822768,0.4942381562099872,0.2688821752265861
0.0,0.4320827943078913,0.5134443021766966,0.338368580060423
0.0,0.4113842173350582,0.5236875800256082,0.4290030211480362
0.0,0.4217335058214748,0.5070422535211268,0.4984894259818731
0.0,0.3984476067270375,0.4980793854033291,0.5332326283987915
0.0,0.4113842173350582,0.5006402048655569,0.5830815709969789
0.0,0.4087968952134541,0.4980793854033291,0.6283987915407855
0.0,0.4411384217335058,0.5236875800256082,0.6042296072507553
0.0,0.4139715394566624,0.5147247119078106,0.6359516616314199
0.0,0.4204398447606727,0.5006402048655569,0.6374622356495468
0.0,0.4204398447606727,0.5006402048655569,0.6359516616314199
0.0,0.4269081500646831,0.5019206145966709,0.6586102719033232
0.0,0.4165588615782665,0.5019206145966709,0.6631419939577039
0.0,0.4243208279430789,0.5057618437900128,0.6178247734138973
0.0,0.4346701164294955,0.5070422535211268,0.6329305135951662
0.0,0.4320827943078913,0.5249679897567221,0.649546827794562
0.0,0.4307891332470893,0.5275288092189501,0.622356495468278
0.0,0.445019404915912,0.5108834827144686,0.6359516616314199
0.0,0.4333764553686934,0.5121638924455826,0.6404833836858006
0.0,0.4307891332470893,0.5275288092189501,0.6344410876132931
0.0,0.4527813712807244,0.5096030729833547,0.6299093655589124
0.0,0.4527813712807244,0.5185659411011524,0.6178247734138973
0.0,0.4527813712807244,0.5160051216389244,0.6359516616314199
0.0,0.4463130659767141,0.5236875800256082,0.6268882175226587
0.0,0.44372574385511,0.5249679897567221,0.6299093655589124
0.0,0.4463130659767141,0.5249679897567221,0.6299093655589124
0.0,0.4618369987063389,0.5185659411011524,0.6359516616314199
0.0,0.4411384217335058,0.5377720870678617,0.6314199395770392
0.0,0.4514877102199224,0.5198463508322664,0.6389728096676737
0.1268882175226586,0.4411384217335058,0.41101152368758,0.5574018126888217
0.2039274924471299,0.3997412677878396,0.4263764404609475,0.5966767371601208
0.323262839879154,0.4126778783958603,0.4327784891165173,0.5966767371601208
0.3489425981873111,0.4010349288486416,0.440460947503201,0.620845921450151
0.4033232628398791,0.4010349288486416,0.4494238156209987,0.6117824773413897
0.4697885196374622,0.4204398447606727,0.4558258642765685,0.5891238670694864
0.4501510574018127,0.4243208279430789,0.4289372599231754,0.6072507552870091
0.4939577039274924,0.44372574385511,0.3610755441741357,0.5966767371601208
0.5,0.4333764553686934,0.4353393085787452,0.5861027190332326
0.5120845921450151,0.4307891332470893,0.440460947503201,0.5891238670694864
0.4954682779456193,0.4217335058214748,0.4686299615877081,0.6027190332326284
0.5075528700906344,0.425614489003881,0.4622279129321383,0.5906344410876133
0.5196374622356495,0.4282018111254851,0.440460947503201,0.5891238670694864
0.4969788519637462,0.4282018111254851,0.4635083226632522,0.6057401812688822
0.5181268882175226,0.4346701164294955,0.4263764404609475,0.5936555891238671
0.5241691842900302,0.44372574385511,0.4366197183098591,0.5740181268882175
0.5241691842900302,0.4294954721862872,0.4327784891165173,0.6042296072507553
0.5030211480362538,0.4320827943078913,0.4750320102432778,0.5996978851963746
0.5211480362537765,0.4398447606727037,0.440460947503201,0.6057401812688822
0.5075528700906344,0.4359637774902975,0.4827144686299616,0.5876132930513596
0.5211480362537765,0.445019404915912,0.4417413572343149,0.6072507552870091
0.5060422960725075,0.4307891332470893,0.469910371318822,0.5876132930513596
0.4788519637462236,0.4320827943078913,0.4942381562099872,0.5876132930513596
0.5181268882175226,0.4514877102199224,0.4494238156209987,0.5830815709969789
0.4758308157099697,0.4243208279430789,0.5044814340588989,0.5800604229607251
0.4818731117824773,0.425614489003881,0.4724711907810499,0.6132930513595166
0.4909365558912387,0.4385510996119017,0.4903969270166453,0.5830815709969789
0.4894259818731117,0.4527813712807244,0.4686299615877081,0.5785498489425982
0.5,0.4333764553686934,0.4852752880921895,0.5921450151057401
