Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4852752880921895,0.0,0.0
0.0,0.5813060179257362,0.0,0.0
0.0,0.586427656850192,0.0,0.0
0.0,0.6235595390524968,0.0,0.0
0.0,0.6376440460947503,0.0,0.0
0.0,0.6043533930857875,0.0,0.0
0.0,0.6645326504481434,0.0,0.0
0.0,0.6619718309859155,0.0,0.0
0.0,0.6530089628681178,0.0,0.0
0.0,0.6888604353393086,0.0,0.0
0.0,0.6875800256081946,0.0,0.0
0.0,0.6581306017925737,0.0,0.0
0.0,0.6824583866837388,0.0,0.0
0.0,0.6606914212548015,0.0,0.0
0.0,0.6734955185659411,0.0,0.0
0.0,0.6670934699103713,0.0,0.0
0.0,0.6965428937259923,0.0,0.0
0.0,0.6837387964148528,0.0,0.0
0.0,0.6991037131882202,0.0,0.0
0.0,0.678617157490397,0.0,0.0
0.0,0.6939820742637645,0.0,0.0
0.0,0.7183098591549296,0.0,0.0
0.0,0.7016645326504481,0.0,0.0
0.0,0.7131882202304738,0.0,0.0
0.0,0.7183098591549296,0.0,0.0
0.0,0.6658130601792573,0.0,0.0
0.0,0.7119078104993598,0.0,0.0
0.0,0.7195902688860435,0.0,0.0
0.0,0.7208706786171575,0.0,0.0
0.0,0.7106274007682458,0.0,0.0
0.0,0.649167733674776,0.0,0.0
0.0,0.615877080665813,0.0890322580645161,0.0
0.0,0.3905249679897567,0.1754838709677419,0.0
0.0,0.1075544174135723,0.4683870967741935,0.0
0.0,0.0832266325224071,0.5729032258064516,0.0
0.0,0.0448143405889884,0.6038709677419355,0.0
0.0,0.0,0.7083870967741935,0.0
0.0,0.0,0.7006451612903226,0.0
0.0,0.0,0.7303225806451613,0.0
0.0,0.0,0.7677419354838709,0.0
0.0,0.0,0.7496774193548387,0.0
0.0,0.0,0.7690322580645161,0.0
0.0,0.0,0.7535483870967742,0.0
0.0,0.0,0.775483870967742,0.0
0.0,0.0,0.7509677419354839,0.0
0.0,0.0,0.7664516129032258,0.0
0.0,0.0,0.7703225806451612,0.0
0.0,0.0,0.7574193548387097,0.0
0.0,0.0,0.775483870967742,0.0
0.0,0.0,0.7819354838709678,0.0
0.0,0.0,0.7664516129032258,0.0
0.0,0.0,0.7819354838709678,0.0
0.0,0.0,0.7729032258064517,0.0
0.0,0.0,0.7664516129032258,0.0
0.0,0.0,0.7741935483870968,0.0
0.0,0.0,0.775483870967742,0.0
0.0,0.0,0.7612903225806451,0.0
0.0,0.0,0.7806451612903226,0.0
0.0,0.0,0.7690322580645161,0.0
0.0,0.0,0.7703225806451612,0.0
0.0,0.0,0.7587096774193548,0.0211161387631975
0.0,0.0,0.4490322580645161,0.1809954751131221
0.0,0.0,0.1832258064516129,0.3936651583710407
0.0,0.0,0.0761290322580645,0.6319758672699849
0.0,0.0,0.0412903225806451,0.6862745098039216
0.0,0.0,0.0064516129032258,0.6907993966817496
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.7149321266968326
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.7315233785822021
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.7164404223227753
0.0,0.0,0.0,0.755656108597285
0.0,0.0,0.0,0.7420814479638009
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7601809954751131
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.751131221719457
0.0,0.0,0.0,0.7601809954751131
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.746606334841629
0.0332829046898638,0.0,0.0,0.6832579185520362
0.199697428139183,0.0,0.0,0.4570135746606334
0.2980332829046899,0.0,0.0,0.1945701357466063
0.4599092284417549,0.0,0.0,0.0392156862745098
0.5370650529500757,0.0,0.0,0.0090497737556561
0.632375189107413,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.7155824508320726,0.0,0.0,0.0
0.6928895612708018,0.0,0.0,0.0
0.7065052950075643,0.0,0.0,0.0
0.7322239031770046,0.0,0.0,0.0
0.7261724659606656,0.0,0.0,0.0
0.7382753403933434,0.0,0.0,0.0
0.7503782148260212,0.0,0.0,0.0
0.75642965204236,0.0,0.0,0.0
0.7700453857791225,0.0,0.0,0.0
0.7503782148260212,0.0,0.0,0.0
0.7473524962178517,0.0,0.0,0.0
0.7397881996974282,0.0,0.0,0.0
0.735249621785174,0.0,0.0,0.0
0.7534039334341907,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.7488653555219364,0.0,0.0,0.0
0.745839636913767,0.0,0.0,0.0
0.745839636913767,0.0,0.0,0.0
0.735249621785174,0.0,0.0,0.0
0.7488653555219364,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.7155824508320726,0.0,0.0,0.0
