Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.5618556701030928,0.0
0.0,0.0,0.6095360824742269,0.0
0.0,0.0,0.6623711340206185,0.0
0.0,0.0,0.6881443298969072,0.0
0.0,0.0,0.6829896907216495,0.0
0.0,0.0,0.6765463917525774,0.0
0.0,0.0,0.6997422680412371,0.0
0.0,0.0,0.6997422680412371,0.0
0.0,0.0,0.6958762886597938,0.0
0.0,0.0,0.7126288659793815,0.0
0.0,0.0,0.6971649484536082,0.0
0.0,0.0,0.7074742268041238,0.0
0.0,0.0,0.7332474226804123,0.0
0.0,0.0,0.7010309278350515,0.0
0.0,0.0,0.7087628865979382,0.0
0.0,0.0,0.7177835051546392,0.0
0.0,0.0,0.720360824742268,0.0
0.0,0.0,0.7319587628865979,0.0
0.0,0.0,0.7345360824742269,0.0
0.0,0.0,0.7268041237113402,0.0
0.0,0.0,0.7345360824742269,0.0
0.0,0.0,0.75,0.0
0.0,0.0,0.7255154639175257,0.0
0.0,0.0,0.7345360824742269,0.0
0.0,0.0,0.7487113402061856,0.0
0.0,0.0,0.7345360824742269,0.0
0.0,0.0,0.7448453608247423,0.0
0.0,0.0,0.7525773195876289,0.0
0.0,0.0,0.7396907216494846,0.0
0.0,0.0,0.7268041237113402,0.0
0.0,0.0,0.740979381443299,0.0
0.0,0.0,0.6224226804123711,0.1628959276018099
0.0,0.0,0.1688144329896907,0.1930618401206636
0.0,0.0,0.1842783505154639,0.5173453996983409
0.0,0.0,0.1237113402061855,0.5475113122171946
0.0,0.0,0.0760309278350515,0.6410256410256411
0.0,0.0,0.1404639175257732,0.6063348416289592
0.0,0.0,0.0798969072164948,0.6455505279034691
0.0,0.0,0.0386597938144329,0.6485671191553545
0.0,0.0,0.1675257731958762,0.6289592760180995
0.0,0.0,0.0773195876288659,0.6892911010558069
0.0,0.0,0.0335051546391752,0.6817496229260935
0.0,0.0,0.1958762886597938,0.6470588235294118
0.0,0.0,0.0850515463917525,0.6832579185520362
0.0,0.0,0.0347938144329896,0.6892911010558069
0.0,0.0,0.0038659793814432,0.698340874811463
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.7119155354449472
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.7149321266968326
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.722473604826546
0.0,0.0,0.0,0.7254901960784313
0.0,0.0,0.0,0.7209653092006033
0.0,0.0,0.0,0.726998491704374
0.0,0.0,0.0,0.7315233785822021
0.0,0.0,0.0,0.7239819004524887
0.0,0.0,0.0,0.6772247360482655
0.1951588502269289,0.0,0.0,0.4766214177978884
0.2390317700453857,0.0,0.0,0.1478129713423831
0.394856278366112,0.0,0.0,0.0165912518853695
0.5264750378214826,0.0,0.0,0.0
0.5900151285930408,0.0,0.0,0.0
0.6641452344931922,0.0,0.0,0.0
0.6959152798789713,0.0,0.0,0.0
0.7065052950075643,0.0,0.0,0.0
0.6944024205748865,0.0,0.0,0.0
0.7216338880484114,0.0,0.0,0.0
0.7261724659606656,0.0,0.0,0.0
0.7337367624810892,0.0,0.0,0.0
0.745839636913767,0.0,0.0,0.0
0.7261724659606656,0.0,0.0,0.0
0.7473524962178517,0.0,0.0,0.0
0.7428139183055976,0.0,0.0,0.0
0.7065052950075643,0.0,0.0,0.0
0.745839636913767,0.0,0.0,0.0
0.7443267776096822,0.0,0.0,0.0
0.7397881996974282,0.0,0.0,0.0
0.7397881996974282,0.0,0.0,0.0
0.7246596066565809,0.0,0.0,0.0
0.7140695915279879,0.0,0.0,0.0
0.735249621785174,0.0,0.0,0.0
0.7322239031770046,0.0,0.0,0.0
0.7473524962178517,0.0,0.0,0.0
0.7594553706505295,0.0,0.0,0.0
0.7397881996974282,0.0,0.0,0.0
0.7473524962178517,0.0,0.0,0.0
0.6626323751891074,0.0051282051282051,0.0,0.0
0.3585476550680787,0.2435897435897435,0.0,0.0
0.0983358547655068,0.432051282051282,0.0,0.0
0.0015128593040847,0.5807692307692308,0.0,0.0
0.0015128593040847,0.5820512820512821,0.0,0.0
0.0,0.6217948717948718,0.0,0.0
0.0,0.6846153846153846,0.0,0.0
0.0,0.6615384615384615,0.0,0.0
0.0,0.7166666666666667,0.0,0.0
0.0,0.717948717948718,0.0,0.0
0.0,0.7282051282051282,0.0,0.0
0.0,0.7269230769230769,0.0,0.0
0.0,0.6794871794871795,0.0,0.0
0.0,0.7038461538461539,0.0,0.0
0.0,0.7,0.0,0.0
0.0,0.7166666666666667,0.0,0.0
0.0,0.7153846153846154,0.0,0.0
0.0,0.7051282051282052,0.0,0.0
0.0,0.7423076923076923,0.0,0.0
0.0,0.7307692307692307,0.0,0.0
0.0,0.7153846153846154,0.0,0.0
0.0,0.7461538461538462,0.0,0.0
0.0,0.7269230769230769,0.0,0.0
0.0,0.708974358974359,0.0,0.0
0.0,0.7102564102564103,0.0,0.0
0.0,0.7141025641025641,0.0,0.0
0.0,0.717948717948718,0.0,0.0
0.0,0.7525641025641026,0.0,0.0
0.0,0.7371794871794872,0.0,0.0
0.0,0.7487179487179487,0.0,0.0
