Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.358974358974359,0.0,0.0
0.0,0.432051282051282,0.0,0.0
0.0,0.6089743589743589,0.0,0.0
0.0,0.6217948717948718,0.0,0.0
0.0,0.6384615384615384,0.0,0.0
0.0,0.6461538461538462,0.0,0.0
0.0,0.6730769230769231,0.0,0.0
0.0,0.6782051282051282,0.0,0.0
0.0,0.7051282051282052,0.0,0.0
0.0,0.6717948717948717,0.0,0.0
0.0,0.7051282051282052,0.0,0.0
0.0,0.7051282051282052,0.0,0.0
0.0,0.7115384615384616,0.0,0.0
0.0,0.7025641025641025,0.0,0.0
0.0,0.7038461538461539,0.0,0.0
0.0,0.6564102564102564,0.0,0.0
0.0,0.7141025641025641,0.0,0.0
0.0,0.7102564102564103,0.0,0.0
0.0,0.7076923076923077,0.0,0.0
0.0,0.7192307692307692,0.0,0.0
0.0,0.7076923076923077,0.0,0.0
0.0,0.7153846153846154,0.0,0.0
0.0,0.7012820512820512,0.0,0.0
0.0,0.7064102564102565,0.0,0.0
0.0,0.6743589743589744,0.0,0.0
0.0,0.7025641025641025,0.0,0.0
0.0,0.6884615384615385,0.0,0.0
0.0,0.6974358974358974,0.0,0.0
0.0,0.6756410256410257,0.0,0.0
0.0,0.708974358974359,0.0,0.0
0.0,0.6525641025641026,0.0,0.0
0.0,0.6089743589743589,0.0,0.0
0.0,0.4935897435897436,0.2051612903225806,0.0
0.0,0.2717948717948718,0.2851612903225806,0.0
0.0,0.1897435897435897,0.44,0.0
0.0,0.1589743589743589,0.472258064516129,0.0
0.0,0.1282051282051282,0.4619354838709677,0.0
0.0,0.1,0.5703225806451613,0.0
0.0,0.0807692307692307,0.5883870967741935,0.0
0.0,0.0666666666666666,0.6451612903225806,0.0
0.0,0.0371794871794871,0.6438709677419355,0.0
0.0,0.0128205128205128,0.655483870967742,0.0
0.0,0.0038461538461538,0.6670967741935484,0.0
0.0,0.0,0.6838709677419355,0.0
0.0,0.0,0.6954838709677419,0.0
0.0,0.0,0.7096774193548387,0.0
0.0,0.0,0.6916129032258065,0.0
0.0,0.0,0.6864516129032258,0.0
0.0,0.0,0.704516129032258,0.0
0.0,0.0,0.7187096774193549,0.0
0.0,0.0,0.6993548387096774,0.0
0.0,0.0,0.704516129032258,0.0
0.0,0.0,0.7070967741935484,0.0
0.0,0.0,0.704516129032258,0.0
0.0,0.0,0.7109677419354838,0.0
0.0,0.0,0.7251612903225807,0.0
0.0,0.0,0.7161290322580646,0.0
0.0,0.0,0.7096774193548387,0.0
0.0,0.0,0.7161290322580646,0.0
0.0,0.0,0.7032258064516129,0.0
0.0,0.0,0.7187096774193549,0.0
0.0,0.0,0.6361290322580645,0.1176470588235294
0.0,0.0,0.24,0.358974358974359
0.0,0.0,0.0954838709677419,0.5143288084464555
0.0,0.0,0.0503225806451612,0.6349924585218703
0.0,0.0,0.0206451612903225,0.6153846153846154
0.0,0.0,0.0025806451612903,0.6485671191553545
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.702865761689291
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.6711915535444947
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6817496229260935
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.6832579185520362
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.7058823529411765
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6832579185520362
0.0847201210287443,0.0,0.0,0.5746606334841629
0.3146747352496218,0.0,0.0,0.2081447963800905
0.3071104387291982,0.0,0.0,0.0784313725490196
0.556732223903177,0.0,0.0,0.0301659125188536
0.5718608169440242,0.0,0.0,0.0090497737556561
0.6354009077155824,0.0,0.0,0.0015082956259426
0.6354009077155824,0.0,0.0,0.0
0.6611195158850227,0.0,0.0,0.0
0.6898638426626323,0.0,0.0,0.0
0.6656580937972768,0.0,0.0,0.0
0.6838124054462935,0.0,0.0,0.0
0.6762481089258698,0.0,0.0,0.0
0.6853252647503782,0.0,0.0,0.0
0.7019667170953101,0.0,0.0,0.0
0.7049924357034796,0.0,0.0,0.0
0.670196671709531,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.7065052950075643,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.670196671709531,0.0,0.0,0.0
0.6989409984871406,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.6838124054462935,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.686838124054463,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
0.6883509833585476,0.0,0.0,0.0
0.6822995461422088,0.0,0.0,0.0
