Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.358433734939759
0.0,0.0,0.0,0.4216867469879518
0.0,0.0,0.0,0.5993975903614458
0.0,0.0,0.0,0.6596385542168675
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7093373493975904
0.0,0.0,0.0,0.7063253012048193
0.0,0.0,0.0,0.7409638554216867
0.0,0.0,0.0,0.7048192771084337
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7168674698795181
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.713855421686747
0.0,0.0,0.0,0.7274096385542169
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7183734939759037
0.0,0.0,0.0,0.7108433734939759
0.0,0.0,0.0,0.7093373493975904
0.0,0.0,0.0,0.6897590361445783
0.0,0.0,0.0,0.7048192771084337
0.0,0.0,0.0,0.6942771084337349
0.0,0.0,0.0,0.7078313253012049
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7063253012048193
0.0,0.0,0.0,0.7063253012048193
0.0,0.0,0.0,0.7003012048192772
0.0,0.0,0.0,0.7123493975903614
0.0,0.0,0.0,0.7018072289156626
0.0,0.0,0.0,0.7259036144578314
0.0256410256410256,0.0,0.0,0.661144578313253
0.1417797888386123,0.0,0.0,0.3674698795180723
0.3122171945701357,0.0,0.0,0.1475903614457831
0.5067873303167421,0.0,0.0,0.0963855421686747
0.4313725490196078,0.0,0.0,0.072289156626506
0.5927601809954751,0.0,0.0,0.0391566265060241
0.6018099547511312,0.0,0.0,0.0210843373493975
0.5656108597285068,0.0,0.0,0.0090361445783132
0.6455505279034691,0.0,0.0,0.0015060240963855
0.6485671191553545,0.0,0.0,0.0
0.6877828054298643,0.0,0.0,0.0
0.6772247360482655,0.0,0.0,0.0
0.7315233785822021,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7390648567119156,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0
0.7435897435897436,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7330316742081447,0.0,0.0,0.0
0.7375565610859729,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7541478129713424,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.751131221719457,0.0,0.0,0.0
0.7586726998491704,0.0,0.0,0.0
0.7586726998491704,0.0,0.0,0.0
0.7541478129713424,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0
0.5942684766214178,0.0192802056555269,0.0,0.0
0.310708898944193,0.2326478149100257,0.0,0.0
0.1493212669683258,0.3894601542416452,0.0,0.0
0.06184012066365,0.4845758354755784,0.0,0.0
0.0120663650075414,0.5244215938303342,0.0,0.0
0.004524886877828,0.6002570694087404,0.0,0.0
0.0,0.6066838046272494,0.0,0.0
0.0,0.615681233933162,0.0,0.0
0.0,0.6465295629820051,0.0,0.0
0.0,0.6362467866323908,0.0,0.0
0.0,0.6529562982005142,0.0,0.0
0.0,0.6645244215938303,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6632390745501285,0.0,0.0
0.0,0.6555269922879178,0.0,0.0
0.0,0.6748071979434447,0.0,0.0
0.0,0.6619537275064268,0.0,0.0
0.0,0.6670951156812339,0.0,0.0
0.0,0.6748071979434447,0.0,0.0
0.0,0.6542416452442159,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6760925449871465,0.0,0.0
0.0,0.6722365038560412,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6683804627249358,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6670951156812339,0.0,0.0
0.0,0.6568123393316195,0.0,0.0
0.0,0.6079691516709511,0.0892626131953428,0.0
0.0,0.3020565552699228,0.351875808538163,0.0
0.0,0.1169665809768637,0.5019404915912031,0.0
0.0,0.0475578406169665,0.5886157826649417,0.0
0.0,0.0089974293059125,0.648124191461837,0.0
0.0,0.0012853470437017,0.6429495472186287,0.0
0.0,0.0,0.6778783958602846,0.0
0.0,0.0,0.6830530401034929,0.0
0.0,0.0,0.6688227684346701,0.0
0.0,0.0,0.6649417852522639,0.0
0.0,0.0,0.7076326002587322,0.0
0.0,0.0,0.7128072445019404,0.0
0.0,0.0,0.702457956015524,0.0
0.0,0.0,0.7179818887451488,0.0
0.0,0.0,0.7179818887451488,0.0
0.0,0.0,0.7166882276843467,0.0
0.0,0.0,0.7011642949547219,0.0
0.0,0.0,0.7166882276843467,0.0
0.0,0.0,0.7166882276843467,0.0
0.0,0.0,0.6934023285899095,0.0
0.0,0.0,0.7115135834411385,0.0
0.0,0.0,0.7192755498059509,0.0
0.0,0.0,0.7309184993531694,0.0
0.0,0.0,0.7089262613195343,0.0
0.0,0.0,0.7128072445019404,0.0
0.0,0.0,0.703751617076326,0.0
0.0,0.0,0.7153945666235446,0.0
0.0,0.0,0.7115135834411385,0.0
0.0,0.0,0.7128072445019404,0.0
