Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.392156862745098
0.0,0.0,0.0,0.502262443438914
0.0,0.0,0.0,0.5429864253393665
0.0,0.0,0.0,0.6048265460030166
0.0,0.0,0.0,0.6138763197586727
0.0,0.0,0.0,0.6365007541478129
0.0,0.0,0.0,0.6425339366515838
0.0,0.0,0.0,0.6500754147812972
0.0,0.0,0.0,0.6380090497737556
0.0,0.0,0.0,0.6546003016591252
0.0,0.0,0.0,0.6410256410256411
0.0,0.0,0.0,0.6410256410256411
0.0,0.0,0.0,0.6470588235294118
0.0,0.0,0.0,0.6455505279034691
0.0,0.0,0.0,0.6500754147812972
0.0,0.0,0.0,0.6591251885369532
0.0,0.0,0.0,0.6515837104072398
0.0,0.0,0.0,0.6455505279034691
0.0,0.0,0.0,0.6561085972850679
0.0,0.0,0.0,0.6455505279034691
0.0,0.0,0.0,0.6425339366515838
0.0,0.0,0.0,0.6380090497737556
0.0,0.0,0.0,0.6395173453996983
0.0,0.0,0.0,0.6395173453996983
0.0,0.0,0.0,0.6455505279034691
0.0,0.0,0.0,0.6485671191553545
0.0,0.0,0.0,0.6485671191553545
0.0,0.0,0.0,0.6410256410256411
0.0,0.0,0.0,0.6485671191553545
0.0,0.0,0.0,0.6470588235294118
0.0,0.0,0.0,0.6003016591251885
0.0302114803625377,0.0,0.0,0.5822021116138764
0.1661631419939577,0.0,0.0,0.3303167420814479
0.2069486404833836,0.0,0.0,0.1553544494720965
0.297583081570997,0.0,0.0,0.1251885369532428
0.4924471299093655,0.0,0.0,0.1025641025641025
0.5226586102719033,0.0,0.0,0.0693815987933635
0.5921450151057401,0.0,0.0,0.0407239819004524
0.5483383685800605,0.0,0.0,0.0241327300150829
0.6102719033232629,0.0,0.0,0.0105580693815987
0.6042296072507553,0.0,0.0,0.004524886877828
0.6706948640483383,0.0,0.0,0.0015082956259426
0.6691842900302115,0.0,0.0,0.0015082956259426
0.6555891238670695,0.0,0.0,0.0015082956259426
0.6540785498489426,0.0,0.0,0.0
0.6933534743202417,0.0,0.0,0.0
0.6873111782477341,0.0,0.0,0.0
0.6450151057401813,0.0,0.0,0.0
0.6963746223564955,0.0,0.0,0.0
0.7009063444108762,0.0,0.0,0.0
0.6933534743202417,0.0,0.0,0.0
0.6918429003021148,0.0,0.0,0.0
0.6706948640483383,0.0,0.0,0.0
0.6676737160120846,0.0,0.0,0.0
0.6661631419939577,0.0,0.0,0.0
0.6737160120845922,0.0,0.0,0.0
0.6888217522658611,0.0,0.0,0.0
0.6676737160120846,0.0,0.0,0.0
0.6827794561933535,0.0,0.0,0.0
0.6842900302114804,0.0,0.0,0.0
0.6797583081570997,0.0,0.0,0.0
0.6344410876132931,0.0141752577319587,0.0,0.0
0.3534743202416918,0.1546391752577319,0.0,0.0
0.0574018126888217,0.2951030927835051,0.0,0.0
0.0196374622356495,0.6262886597938144,0.0,0.0
0.0045317220543806,0.645618556701031,0.0,0.0
0.0,0.6507731958762887,0.0,0.0
0.0,0.6675257731958762,0.0,0.0
0.0,0.6855670103092784,0.0,0.0
0.0,0.6894329896907216,0.0,0.0
0.0,0.7036082474226805,0.0,0.0
0.0,0.7023195876288659,0.0,0.0
0.0,0.6997422680412371,0.0,0.0
0.0,0.7190721649484536,0.0,0.0
0.0,0.7216494845360825,0.0,0.0
0.0,0.7268041237113402,0.0,0.0
0.0,0.7280927835051546,0.0,0.0
0.0,0.7280927835051546,0.0,0.0
0.0,0.7474226804123711,0.0,0.0
0.0,0.740979381443299,0.0,0.0
0.0,0.7448453608247423,0.0,0.0
0.0,0.7332474226804123,0.0,0.0
0.0,0.7538659793814433,0.0,0.0
0.0,0.7487113402061856,0.0,0.0
0.0,0.7396907216494846,0.0,0.0
0.0,0.7474226804123711,0.0,0.0
0.0,0.7461340206185567,0.0,0.0
0.0,0.7306701030927835,0.0,0.0
0.0,0.740979381443299,0.0,0.0
0.0,0.7345360824742269,0.0,0.0
0.0,0.7268041237113402,0.0,0.0
0.0,0.6365979381443299,0.063063063063063,0.0
0.0,0.3402061855670103,0.3281853281853282,0.0
0.0,0.1481958762886598,0.5160875160875161,0.0
0.0,0.0644329896907216,0.5778635778635779,0.0
0.0,0.0206185567010309,0.6036036036036037,0.0
0.0,0.0025773195876288,0.6241956241956242,0.0
0.0,0.0,0.6267696267696268,0.0
0.0,0.0,0.6229086229086229,0.0
0.0,0.0,0.646074646074646,0.0
0.0,0.0,0.6473616473616474,0.0
0.0,0.0,0.6653796653796654,0.0
0.0,0.0,0.6808236808236808,0.0
0.0,0.0,0.6846846846846847,0.0
0.0,0.0,0.6563706563706564,0.0
0.0,0.0,0.6885456885456885,0.0
0.0,0.0,0.6731016731016731,0.0
0.0,0.0,0.6962676962676962,0.0
0.0,0.0,0.6821106821106822,0.0
0.0,0.0,0.6718146718146718,0.0
0.0,0.0,0.6924066924066924,0.0
0.0,0.0,0.7014157014157014,0.0
0.0,0.0,0.7014157014157014,0.0
0.0,0.0,0.6846846846846847,0.0
0.0,0.0,0.694980694980695,0.0
0.0,0.0,0.7065637065637066,0.0
0.0,0.0,0.6936936936936937,0.0
0.0,0.0,0.7052767052767053,0.0
0.0,0.0,0.7027027027027027,0.0
0.0,0.0,0.703989703989704,0.0
