Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4314980793854033,0.0,0.0
0.0,0.4980793854033291,0.0,0.0
0.0,0.5685019206145967,0.0,0.0
0.0,0.6030729833546735,0.0,0.0
0.0,0.6299615877080665,0.0,0.0
0.0,0.6363636363636364,0.0,0.0
0.0,0.58898847631242,0.0,0.0
0.0,0.6504481434058899,0.0,0.0
0.0,0.6235595390524968,0.0,0.0
0.0,0.615877080665813,0.0,0.0
0.0,0.6299615877080665,0.0,0.0
0.0,0.5979513444302177,0.0,0.0
0.0,0.645326504481434,0.0,0.0
0.0,0.6389244558258643,0.0,0.0
0.0,0.6542893725992317,0.0,0.0
0.0,0.6197183098591549,0.0,0.0
0.0,0.6517285531370038,0.0,0.0
0.0,0.6414852752880922,0.0,0.0
0.0,0.6209987195902689,0.0,0.0
0.0,0.6030729833546735,0.0,0.0
0.0,0.6440460947503202,0.0,0.0
0.0,0.615877080665813,0.0,0.0
0.0,0.6376440460947503,0.0,0.0
0.0,0.6350832266325224,0.0,0.0
0.0,0.6056338028169014,0.0,0.0
0.0,0.6338028169014085,0.0,0.0
0.0,0.6120358514724712,0.0,0.0
0.0,0.6107554417413572,0.0,0.0
0.0,0.6414852752880922,0.0,0.0
0.0,0.6350832266325224,0.0,0.0
0.0,0.6005121638924455,0.0,0.0
0.0,0.5851472471190781,0.0012903225806451,0.0
0.0,0.5006402048655569,0.1161290322580645,0.0
0.0,0.234314980793854,0.3148387096774193,0.0
0.0,0.1638924455825864,0.4154838709677419,0.0
0.0,0.1382842509603073,0.5019354838709678,0.0
0.0,0.115236875800256,0.5316129032258065,0.0
0.0,0.087067861715749,0.5832258064516129,0.0
0.0,0.0678617157490397,0.6270967741935484,0.0
0.0,0.0396927016645326,0.6503225806451612,0.0
0.0,0.0256081946222791,0.6748387096774193,0.0
0.0,0.0115236875800256,0.6529032258064517,0.0
0.0,0.0064020486555697,0.6941935483870968,0.0
0.0,0.0051216389244558,0.7070967741935484,0.0
0.0,0.0,0.7096774193548387,0.0
0.0,0.0,0.7161290322580646,0.0
0.0,0.0,0.7148387096774194,0.0
0.0,0.0,0.7019354838709677,0.0
0.0,0.0,0.7238709677419355,0.0
0.0,0.0,0.7225806451612903,0.0
0.0,0.0,0.727741935483871,0.0
0.0,0.0,0.7187096774193549,0.0
0.0,0.0,0.7174193548387097,0.0
0.0,0.0,0.7187096774193549,0.0
0.0,0.0,0.7225806451612903,0.0
0.0,0.0,0.7238709677419355,0.0
0.0,0.0,0.72,0.0
0.0,0.0,0.7135483870967742,0.0
0.0,0.0,0.7238709677419355,0.0
0.0,0.0,0.7187096774193549,0.0
0.0,0.0,0.7070967741935484,0.0
0.0,0.0,0.6064516129032258,0.138763197586727
0.0,0.0,0.2154838709677419,0.3333333333333333
0.0,0.0,0.1019354838709677,0.5912518853695324
0.0,0.0,0.0516129032258064,0.5987933634992458
0.0,0.0,0.0309677419354838,0.6666666666666666
0.0,0.0,0.0116129032258064,0.6289592760180995
0.0,0.0,0.0025806451612903,0.6907993966817496
0.0,0.0,0.0012903225806451,0.6862745098039216
0.0,0.0,0.0,0.6787330316742082
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.6666666666666666
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6802413273001509
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.6847662141779789
0.0,0.0,0.0,0.6923076923076923
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6923076923076923
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6787330316742082
0.0,0.0,0.0,0.6847662141779789
0.0,0.0,0.0,0.6802413273001509
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6787330316742082
0.0,0.0,0.0,0.6757164404223228
0.1603630862329803,0.0,0.0,0.4570135746606334
0.2193645990922844,0.0,0.0,0.171945701357466
0.518910741301059,0.0,0.0,0.0874811463046757
0.5416036308623298,0.0,0.0,0.0542986425339366
0.6021180030257186,0.0,0.0,0.0301659125188536
0.6111951588502269,0.0,0.0,0.0060331825037707
0.6580937972768532,0.0,0.0,0.0
0.6747352496217852,0.0,0.0,0.0
0.6838124054462935,0.0,0.0,0.0
0.6565809379727685,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.7049924357034796,0.0,0.0,0.0
0.6883509833585476,0.0,0.0,0.0
0.686838124054463,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.6792738275340393,0.0,0.0,0.0
0.7019667170953101,0.0,0.0,0.0
0.7110438729198184,0.0,0.0,0.0
0.6883509833585476,0.0,0.0,0.0
0.6959152798789713,0.0,0.0,0.0
0.6898638426626323,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.6853252647503782,0.0,0.0,0.0
0.6777609682299546,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.6822995461422088,0.0,0.0,0.0
0.6928895612708018,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
