Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.334855403348554,0.0,0.0,0.0
0.3942161339421613,0.0,0.0,0.0
0.6103500761035008,0.0,0.0,0.0
0.649923896499239,0.0,0.0,0.0
0.6894977168949772,0.0,0.0,0.0
0.6986301369863014,0.0,0.0,0.0
0.6590563165905632,0.0,0.0,0.0
0.6712328767123288,0.0,0.0,0.0
0.654490106544901,0.0,0.0,0.0
0.665144596651446,0.0,0.0,0.0
0.6468797564687976,0.0,0.0,0.0
0.6681887366818874,0.0,0.0,0.0
0.684931506849315,0.0,0.0,0.0
0.6575342465753424,0.0,0.0,0.0
0.6681887366818874,0.0,0.0,0.0
0.6529680365296804,0.0,0.0,0.0
0.669710806697108,0.0,0.0,0.0
0.6621004566210046,0.0,0.0,0.0
0.6621004566210046,0.0,0.0,0.0
0.6575342465753424,0.0,0.0,0.0
0.6681887366818874,0.0,0.0,0.0
0.6590563165905632,0.0,0.0,0.0
0.6636225266362252,0.0,0.0,0.0
0.6529680365296804,0.0,0.0,0.0
0.6636225266362252,0.0,0.0,0.0
0.6605783866057838,0.0,0.0,0.0
0.665144596651446,0.0,0.0,0.0
0.6681887366818874,0.0,0.0,0.0
0.6773211567732116,0.0,0.0,0.0
0.6636225266362252,0.0,0.0,0.0
0.6362252663622526,0.0,0.0,0.0
0.6133942161339422,0.0203562340966921,0.0,0.0
0.4307458143074581,0.2302798982188295,0.0,0.0
0.1171993911719939,0.2137404580152671,0.0,0.0
0.0684931506849315,0.3320610687022901,0.0,0.0
0.030441400304414,0.4185750636132315,0.0,0.0
0.015220700152207,0.4834605597964376,0.0,0.0
0.0045662100456621,0.5458015267175572,0.0,0.0
0.0045662100456621,0.6132315521628499,0.0,0.0
0.0015220700152207,0.6068702290076335,0.0,0.0
0.0,0.6323155216284987,0.0,0.0
0.0,0.6259541984732825,0.0,0.0
0.0,0.6399491094147582,0.0,0.0
0.0,0.628498727735369,0.0,0.0
0.0,0.6399491094147582,0.0,0.0
0.0,0.6323155216284987,0.0,0.0
0.0,0.6055979643765903,0.0,0.0
0.0,0.6424936386768448,0.0,0.0
0.0,0.6221374045801527,0.0,0.0
0.0,0.6221374045801527,0.0,0.0
0.0,0.6437659033078881,0.0,0.0
0.0,0.6310432569974554,0.0,0.0
0.0,0.628498727735369,0.0,0.0
0.0,0.6234096692111959,0.0,0.0
0.0,0.6221374045801527,0.0,0.0
0.0,0.6170483460559797,0.0,0.0
0.0,0.6234096692111959,0.0,0.0
0.0,0.6234096692111959,0.0,0.0
0.0,0.6157760814249363,0.0,0.0
0.0,0.6183206106870229,0.0,0.0
0.0,0.6055979643765903,0.0,0.0
0.0,0.5826972010178118,0.0012903225806451,0.0
0.0,0.460559796437659,0.2387096774193548,0.0
0.0,0.2506361323155216,0.4748387096774193,0.0
0.0,0.1475826972010178,0.5445161290322581,0.0
0.0,0.0661577608142493,0.5987096774193549,0.0
0.0,0.0318066157760814,0.5961290322580645,0.0
0.0,0.0063613231552162,0.6425806451612903,0.0
0.0,0.0012722646310432,0.6645161290322581,0.0
0.0,0.0,0.6490322580645161,0.0
0.0,0.0,0.6696774193548387,0.0
0.0,0.0,0.6670967741935484,0.0
0.0,0.0,0.6864516129032258,0.0
0.0,0.0,0.6787096774193548,0.0
0.0,0.0,0.7058064516129032,0.0
0.0,0.0,0.687741935483871,0.0
0.0,0.0,0.6825806451612904,0.0
0.0,0.0,0.672258064516129,0.0
0.0,0.0,0.6967741935483871,0.0
0.0,0.0,0.6787096774193548,0.0
0.0,0.0,0.6761290322580645,0.0
0.0,0.0,0.6890322580645162,0.0
0.0,0.0,0.6903225806451613,0.0
0.0,0.0,0.6916129032258065,0.0
0.0,0.0,0.6825806451612904,0.0
0.0,0.0,0.6890322580645162,0.0
0.0,0.0,0.6851612903225807,0.0
0.0,0.0,0.6774193548387096,0.0
0.0,0.0,0.687741935483871,0.0
0.0,0.0,0.6890322580645162,0.0
0.0,0.0,0.6593548387096774,0.0
0.0,0.0,0.5612903225806452,0.1013615733736762
0.0,0.0,0.2193548387096774,0.3691376701966717
0.0,0.0,0.0812903225806451,0.5824508320726173
0.0,0.0,0.0193548387096774,0.5597579425113465
0.0,0.0,0.0,0.6293494704992436
0.0,0.0,0.0,0.6369137670196672
0.0,0.0,0.0,0.6459909228441755
0.0,0.0,0.0,0.6792738275340393
0.0,0.0,0.0,0.6853252647503782
0.0,0.0,0.0,0.6944024205748865
0.0,0.0,0.0,0.6913767019667171
0.0,0.0,0.0,0.7019667170953101
0.0,0.0,0.0,0.6883509833585476
0.0,0.0,0.0,0.7110438729198184
0.0,0.0,0.0,0.7065052950075643
0.0,0.0,0.0,0.7095310136157338
0.0,0.0,0.0,0.7170953101361573
0.0,0.0,0.0,0.7065052950075643
0.0,0.0,0.0,0.7140695915279879
0.0,0.0,0.0,0.7382753403933434
0.0,0.0,0.0,0.7261724659606656
0.0,0.0,0.0,0.7049924357034796
0.0,0.0,0.0,0.7231467473524962
0.0,0.0,0.0,0.7276853252647504
0.0,0.0,0.0,0.7095310136157338
0.0,0.0,0.0,0.7201210287443268
0.0,0.0,0.0,0.7276853252647504
0.0,0.0,0.0,0.6959152798789713
0.0,0.0,0.0,0.7125567322239031
