Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.5963855421686747
0.0,0.0,0.0,0.6566265060240963
0.0,0.0,0.0,0.661144578313253
0.0,0.0,0.0,0.7018072289156626
0.0,0.0,0.0,0.7168674698795181
0.0,0.0,0.0,0.7183734939759037
0.0,0.0,0.0,0.7183734939759037
0.0,0.0,0.0,0.7319277108433735
0.0,0.0,0.0,0.7259036144578314
0.0,0.0,0.0,0.7409638554216867
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.733433734939759
0.0,0.0,0.0,0.7409638554216867
0.0,0.0,0.0,0.7349397590361446
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7515060240963856
0.0,0.0,0.0,0.7228915662650602
0.0,0.0,0.0,0.7484939759036144
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7515060240963856
0.0,0.0,0.0,0.7530120481927711
0.0,0.0,0.0,0.7515060240963856
0.0,0.0,0.0,0.7469879518072289
0.0,0.0,0.0,0.7484939759036144
0.0,0.0,0.0,0.7439759036144579
0.0,0.0,0.0,0.7469879518072289
0.0,0.0,0.0,0.7590361445783133
0.0,0.0,0.0,0.7484939759036144
0.0,0.0,0.0,0.7469879518072289
0.0,0.0,0.0,0.7168674698795181
0.1540785498489426,0.0,0.0,0.608433734939759
0.1767371601208459,0.0,0.0,0.677710843373494
0.2990936555891239,0.0,0.0,0.6762048192771084
0.3610271903323263,0.0,0.0,0.6581325301204819
0.4410876132930513,0.0,0.0,0.6506024096385542
0.4667673716012084,0.0,0.0,0.6581325301204819
0.5226586102719033,0.0,0.0,0.6506024096385542
0.5151057401812689,0.0,0.0,0.6701807228915663
0.5770392749244713,0.0,0.0,0.6656626506024096
0.5589123867069486,0.0,0.0,0.6581325301204819
0.5740181268882175,0.0,0.0,0.6596385542168675
0.5800604229607251,0.0,0.0,0.6581325301204819
0.6117824773413897,0.0,0.0,0.6596385542168675
0.6117824773413897,0.0,0.0,0.6671686746987951
0.595166163141994,0.0,0.0,0.6671686746987951
0.6148036253776435,0.0,0.0,0.6551204819277109
0.6027190332326284,0.0,0.0,0.6656626506024096
0.6102719033232629,0.0,0.0,0.6716867469879518
0.5996978851963746,0.0,0.0,0.6641566265060241
0.5981873111782477,0.0,0.0,0.6731927710843374
0.5891238670694864,0.0,0.0,0.6746987951807228
0.5709969788519638,0.0,0.0,0.6731927710843374
0.5876132930513596,0.0,0.0,0.6701807228915663
0.5830815709969789,0.0,0.0,0.6641566265060241
0.5755287009063444,0.0,0.0,0.6762048192771084
0.5664652567975831,0.0,0.0,0.6762048192771084
0.5845921450151057,0.0,0.0,0.6701807228915663
0.595166163141994,0.0,0.0,0.6731927710843374
0.5891238670694864,0.0,0.0,0.6852409638554217
0.6148036253776435,0.0064432989690721,0.0,0.6355421686746988
0.5030211480362538,0.1378865979381443,0.0,0.5993975903614458
0.5770392749244713,0.2783505154639175,0.0,0.6234939759036144
0.5377643504531722,0.3556701030927835,0.0,0.6099397590361446
0.5151057401812689,0.4458762886597938,0.0,0.6099397590361446
0.4984894259818731,0.4742268041237113,0.0,0.6129518072289156
0.5151057401812689,0.5038659793814433,0.0,0.6054216867469879
0.5196374622356495,0.509020618556701,0.0,0.5918674698795181
0.5211480362537765,0.5270618556701031,0.0,0.6039156626506024
0.513595166163142,0.5463917525773195,0.0,0.6024096385542169
0.5422960725075529,0.529639175257732,0.0,0.5873493975903614
0.5105740181268882,0.5567010309278351,0.0,0.5963855421686747
0.5317220543806647,0.5502577319587629,0.0,0.6009036144578314
0.5226586102719033,0.5811855670103093,0.0,0.6009036144578314
0.5105740181268882,0.5837628865979382,0.0,0.6024096385542169
0.525679758308157,0.5914948453608248,0.0,0.6054216867469879
0.5332326283987915,0.5734536082474226,0.0,0.6114457831325302
0.5226586102719033,0.5734536082474226,0.0,0.6039156626506024
0.5287009063444109,0.5605670103092784,0.0,0.6129518072289156
0.525679758308157,0.5734536082474226,0.0,0.6159638554216867
0.540785498489426,0.5476804123711341,0.0,0.6204819277108434
0.5438066465256798,0.5554123711340206,0.0,0.6114457831325302
0.5181268882175226,0.5695876288659794,0.0,0.6219879518072289
0.5181268882175226,0.5605670103092784,0.0,0.6219879518072289
0.5181268882175226,0.5695876288659794,0.0,0.6189759036144579
0.5060422960725075,0.5554123711340206,0.0,0.6325301204819277
0.5090634441087614,0.5695876288659794,0.0,0.6295180722891566
0.5151057401812689,0.5644329896907216,0.0,0.6204819277108434
0.5090634441087614,0.5579896907216495,0.0,0.6204819277108434
0.5151057401812689,0.5605670103092784,0.0,0.6295180722891566
0.4577039274924471,0.586340206185567,0.0334620334620334,0.5662650602409639
0.4471299093655589,0.5463917525773195,0.1531531531531531,0.5421686746987951
0.4138972809667673,0.538659793814433,0.2471042471042471,0.5512048192771084
0.4199395770392749,0.5219072164948454,0.3037323037323037,0.572289156626506
0.4063444108761329,0.5373711340206185,0.35006435006435,0.588855421686747
0.4154078549848942,0.5309278350515464,0.3963963963963964,0.5798192771084337
0.4214501510574018,0.5322164948453608,0.4015444015444015,0.5873493975903614
0.4274924471299093,0.5154639175257731,0.4491634491634492,0.5557228915662651
0.4199395770392749,0.5360824742268041,0.4234234234234234,0.5783132530120482
0.4244712990936556,0.529639175257732,0.444015444015444,0.588855421686747
0.4425981873111782,0.5283505154639175,0.4543114543114543,0.5783132530120482
0.4305135951661631,0.5231958762886598,0.4749034749034749,0.5918674698795181
0.4395770392749245,0.5322164948453608,0.4543114543114543,0.6024096385542169
0.4365558912386706,0.5077319587628866,0.462033462033462,0.6099397590361446
0.4380664652567976,0.5167525773195877,0.4658944658944658,0.6129518072289156
0.4577039274924471,0.5141752577319587,0.4658944658944658,0.5978915662650602
0.4577039274924471,0.4948453608247423,0.4568854568854569,0.5963855421686747
0.4486404833836858,0.5283505154639175,0.4517374517374517,0.5798192771084337
