Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.3378582202111614,0.0,0.0,0.0
0.420814479638009,0.0,0.0,0.0
0.5414781297134238,0.0,0.0,0.0
0.5610859728506787,0.0,0.0,0.0
0.5776772247360482,0.0,0.0,0.0
0.6214177978883861,0.0,0.0,0.0
0.6304675716440422,0.0,0.0,0.0
0.6003016591251885,0.0,0.0,0.0
0.6274509803921569,0.0,0.0,0.0
0.5912518853695324,0.0,0.0,0.0
0.6063348416289592,0.0,0.0,0.0
0.6018099547511312,0.0,0.0,0.0
0.6093514328808446,0.0,0.0,0.0
0.6093514328808446,0.0,0.0,0.0
0.5927601809954751,0.0,0.0,0.0
0.6214177978883861,0.0,0.0,0.0
0.6244343891402715,0.0,0.0,0.0
0.6304675716440422,0.0,0.0,0.0
0.6244343891402715,0.0,0.0,0.0
0.6289592760180995,0.0,0.0,0.0
0.6349924585218703,0.0,0.0,0.0
0.6319758672699849,0.0,0.0,0.0
0.6365007541478129,0.0,0.0,0.0
0.6349924585218703,0.0,0.0,0.0
0.6365007541478129,0.0,0.0,0.0
0.6395173453996983,0.0,0.0,0.0
0.6440422322775264,0.0,0.0,0.0
0.6395173453996983,0.0,0.0,0.0
0.6334841628959276,0.0,0.0,0.0
0.6138763197586727,0.0,0.0,0.0
0.5776772247360482,0.0,0.0,0.0
0.5641025641025641,0.0193298969072164,0.0,0.0
0.2609351432880845,0.2010309278350515,0.0,0.0
0.0558069381598793,0.211340206185567,0.0,0.0
0.0226244343891402,0.2371134020618556,0.0,0.0
0.0105580693815987,0.4536082474226804,0.0,0.0
0.0060331825037707,0.5644329896907216,0.0,0.0
0.0015082956259426,0.6417525773195877,0.0,0.0
0.0,0.6675257731958762,0.0,0.0
0.0,0.6765463917525774,0.0,0.0
0.0,0.6842783505154639,0.0,0.0
0.0,0.6958762886597938,0.0,0.0
0.0,0.6881443298969072,0.0,0.0
0.0,0.7061855670103093,0.0,0.0
0.0,0.7139175257731959,0.0,0.0
0.0,0.7216494845360825,0.0,0.0
0.0,0.7319587628865979,0.0,0.0
0.0,0.7126288659793815,0.0,0.0
0.0,0.7435567010309279,0.0,0.0
0.0,0.7487113402061856,0.0,0.0
0.0,0.7422680412371134,0.0,0.0
0.0,0.7345360824742269,0.0,0.0
0.0,0.7487113402061856,0.0,0.0
0.0,0.7512886597938144,0.0,0.0
0.0,0.740979381443299,0.0,0.0
0.0,0.7538659793814433,0.0,0.0
0.0,0.7512886597938144,0.0,0.0
0.0,0.7538659793814433,0.0,0.0
0.0,0.7461340206185567,0.0,0.0
0.0,0.75,0.0,0.0
0.0,0.7474226804123711,0.0,0.0
0.0,0.6920103092783505,0.0682110682110682,0.0
0.0,0.4716494845360824,0.3462033462033462,0.0
0.0,0.1971649484536082,0.3783783783783784,0.0
0.0,0.0786082474226804,0.4723294723294723,0.0
0.0,0.0373711340206185,0.5263835263835264,0.0
0.0,0.0193298969072164,0.5881595881595881,0.0
0.0,0.0051546391752577,0.6087516087516087,0.0
0.0,0.0,0.6344916344916345,0.0
0.0,0.0,0.6872586872586872,0.0
0.0,0.0,0.6640926640926641,0.0
0.0,0.0,0.667953667953668,0.0
0.0,0.0,0.6782496782496783,0.0
0.0,0.0,0.6718146718146718,0.0
0.0,0.0,0.685971685971686,0.0
0.0,0.0,0.6756756756756757,0.0
0.0,0.0,0.6898326898326899,0.0
0.0,0.0,0.7001287001287001,0.0
0.0,0.0,0.6975546975546976,0.0
0.0,0.0,0.6975546975546976,0.0
0.0,0.0,0.6988416988416989,0.0
0.0,0.0,0.6821106821106822,0.0
0.0,0.0,0.685971685971686,0.0
0.0,0.0,0.703989703989704,0.0
0.0,0.0,0.7078507078507078,0.0
0.0,0.0,0.7091377091377091,0.0
0.0,0.0,0.7104247104247104,0.0
0.0,0.0,0.7078507078507078,0.0
0.0,0.0,0.694980694980695,0.0
0.0,0.0,0.6975546975546976,0.0
0.0,0.0,0.712998712998713,0.0
0.0,0.0,0.6615186615186616,0.0558069381598793
0.0,0.0,0.2664092664092664,0.3484162895927601
0.0,0.0,0.0772200772200772,0.4585218702865761
0.0,0.0,0.0038610038610038,0.6123680241327301
0.0,0.0,0.0,0.6365007541478129
0.0,0.0,0.0,0.6168929110105581
0.0,0.0,0.0,0.6787330316742082
0.0,0.0,0.0,0.6666666666666666
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.6681749622926093
0.0,0.0,0.0,0.7164404223227753
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.6892911010558069
0.0,0.0,0.0,0.6817496229260935
0.0,0.0,0.0,0.7209653092006033
0.0,0.0,0.0,0.7058823529411765
0.0,0.0,0.0,0.7134238310708899
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.7194570135746606
0.0,0.0,0.0,0.722473604826546
0.0,0.0,0.0,0.7134238310708899
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.7119155354449472
0.0,0.0,0.0,0.7119155354449472
0.0,0.0,0.0,0.722473604826546
0.0,0.0,0.0,0.7088989441930619
