Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.3987261146496815,0.0
0.0,0.0,0.5961783439490446,0.0
0.0,0.0,0.6598726114649681,0.0
0.0,0.0,0.6764331210191082,0.0
0.0,0.0,0.6496815286624203,0.0
0.0,0.0,0.6726114649681528,0.0
0.0,0.0,0.6955414012738853,0.0
0.0,0.0,0.7006369426751592,0.0
0.0,0.0,0.6840764331210191,0.0
0.0,0.0,0.7286624203821656,0.0
0.0,0.0,0.7006369426751592,0.0
0.0,0.0,0.6968152866242038,0.0
0.0,0.0,0.7261146496815286,0.0
0.0,0.0,0.7159235668789808,0.0
0.0,0.0,0.7184713375796178,0.0
0.0,0.0,0.7464968152866241,0.0
0.0,0.0,0.732484076433121,0.0
0.0,0.0,0.7464968152866241,0.0
0.0,0.0,0.7235668789808917,0.0
0.0,0.0,0.7286624203821656,0.0
0.0,0.0,0.7350318471337579,0.0
0.0,0.0,0.7503184713375797,0.0
0.0,0.0,0.7528662420382166,0.0
0.0,0.0,0.7414012738853503,0.0
0.0,0.0,0.7133757961783439,0.0
0.0,0.0,0.7452229299363057,0.0
0.0,0.0,0.7426751592356687,0.0
0.0,0.0,0.7210191082802547,0.0
0.0,0.0,0.7541401273885351,0.0
0.0,0.0,0.7541401273885351,0.0
0.0,0.0,0.6713375796178344,0.1957186544342507
0.0,0.0,0.7248407643312101,0.1223241590214067
0.0,0.0,0.686624203821656,0.2874617737003058
0.0,0.0,0.6789808917197452,0.3746177370030581
0.0,0.0,0.6840764331210191,0.4464831804281345
0.0,0.0,0.6624203821656051,0.5137614678899083
0.0,0.0,0.664968152866242,0.5596330275229358
0.0,0.0,0.6904458598726114,0.5611620795107034
0.0,0.0,0.6840764331210191,0.5672782874617737
0.0,0.0,0.6458598726114649,0.5856269113149847
0.0,0.0,0.6789808917197452,0.5749235474006116
0.0,0.0,0.664968152866242,0.573394495412844
0.0,0.0,0.6152866242038216,0.6162079510703364
0.0,0.0,0.6904458598726114,0.5749235474006116
0.0,0.0,0.6917197452229299,0.5611620795107034
0.0,0.0,0.7070063694267515,0.5581039755351682
0.0,0.0,0.6904458598726114,0.5886850152905199
0.0,0.0,0.6917197452229299,0.5902140672782875
0.0,0.0,0.70828025477707,0.5902140672782875
0.0,0.0,0.6751592356687898,0.636085626911315
0.0,0.0,0.6917197452229299,0.6131498470948012
0.0,0.0,0.732484076433121,0.5856269113149847
0.0,0.0,0.7095541401273885,0.6299694189602446
0.0,0.0,0.6815286624203821,0.654434250764526
0.0,0.0,0.7184713375796178,0.5978593272171254
0.0,0.0,0.6802547770700637,0.6666666666666666
0.0,0.0,0.6738853503184713,0.6758409785932722
0.0,0.0,0.7197452229299363,0.6590214067278287
0.0,0.0,0.7121019108280254,0.6620795107033639
0.0,0.0,0.6955414012738853,0.6681957186544343
0.1244377811094452,0.0,0.6624203821656051,0.6406727828746177
0.1949025487256371,0.0,0.6178343949044586,0.6681957186544343
0.2788605697151424,0.0,0.6025477707006369,0.672782874617737
0.2233883058470764,0.0,0.6458598726114649,0.6926605504587156
0.3703148425787106,0.0,0.5834394904458599,0.6559633027522935
0.4362818590704648,0.0,0.5770700636942675,0.654434250764526
0.3583208395802099,0.0,0.6292993630573248,0.7018348623853211
0.5232383808095952,0.0,0.6,0.6467889908256881
0.5352323838080959,0.0,0.5439490445859873,0.6620795107033639
0.3703148425787106,0.0,0.6445859872611465,0.691131498470948
0.5397301349325337,0.0,0.6025477707006369,0.6636085626911316
0.5652173913043478,0.0,0.5592356687898089,0.6636085626911316
0.4632683658170914,0.0,0.6101910828025477,0.6957186544342507
0.5772113943028486,0.0,0.5426751592356688,0.6666666666666666
0.5397301349325337,0.0,0.5464968152866242,0.6804281345565749
0.5052473763118441,0.0,0.5961783439490446,0.6743119266055045
0.5712143928035982,0.0,0.5222929936305732,0.6712538226299695
0.5517241379310345,0.0,0.5477707006369427,0.6681957186544343
0.4617691154422789,0.0,0.6114649681528662,0.6972477064220184
0.568215892053973,0.0,0.575796178343949,0.654434250764526
0.5442278860569715,0.0,0.5656050955414013,0.6834862385321101
0.4917541229385307,0.0,0.5898089171974522,0.6712538226299695
0.56071964017991,0.0,0.5643312101910828,0.6712538226299695
0.5697151424287856,0.0,0.5656050955414013,0.6391437308868502
0.4557721139430284,0.0,0.5961783439490446,0.6880733944954128
