Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.3143712574850299,0.0,0.0,0.0
0.4940119760479042,0.0,0.0,0.0
0.6092814371257484,0.0,0.0,0.0
0.6302395209580839,0.0,0.0,0.0
0.6482035928143712,0.0,0.0,0.0
0.6646706586826348,0.0,0.0,0.0
0.6706586826347305,0.0,0.0,0.0
0.6826347305389222,0.0,0.0,0.0
0.6796407185628742,0.0,0.0,0.0
0.6961077844311377,0.0,0.0,0.0
0.6946107784431138,0.0,0.0,0.0
0.687125748502994,0.0,0.0,0.0
0.6796407185628742,0.0,0.0,0.0
0.6946107784431138,0.0,0.0,0.0
0.688622754491018,0.0,0.0,0.0
0.6976047904191617,0.0,0.0,0.0
0.6991017964071856,0.0,0.0,0.0
0.688622754491018,0.0,0.0,0.0
0.7005988023952096,0.0,0.0,0.0
0.6736526946107785,0.0,0.0,0.0
0.6961077844311377,0.0,0.0,0.0
0.6946107784431138,0.0,0.0,0.0
0.6796407185628742,0.0,0.0,0.0
0.6841317365269461,0.0,0.0,0.0
0.6931137724550899,0.0,0.0,0.0
0.6916167664670658,0.0,0.0,0.0
0.6856287425149701,0.0,0.0,0.0
0.7005988023952096,0.0,0.0,0.0
0.6991017964071856,0.0,0.0,0.0
0.6901197604790419,0.0,0.0,0.0
0.6781437125748503,0.0,0.0,0.0
0.6511976047904192,0.0,0.0,0.0
0.4236526946107784,0.0815006468305304,0.0,0.0
0.0778443113772455,0.1332470892626132,0.0,0.0
0.0389221556886227,0.4036222509702458,0.0,0.0
0.0254491017964071,0.4786545924967658,0.0,0.0
0.0104790419161676,0.5627425614489003,0.0,0.0
0.0044910179640718,0.6183699870633894,0.0,0.0
0.0,0.6455368693402329,0.0,0.0
0.0,0.6274256144890039,0.0,0.0
0.0,0.630012936610608,0.0,0.0
0.0,0.6377749029754204,0.0,0.0
0.0,0.6520051746442432,0.0,0.0
0.0,0.6494178525226391,0.0,0.0
0.0,0.6688227684346701,0.0,0.0
0.0,0.6610608020698577,0.0,0.0
0.0,0.6636481241914618,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.6649417852522639,0.0,0.0
0.0,0.666235446313066,0.0,0.0
0.0,0.666235446313066,0.0,0.0
0.0,0.6507115135834411,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.6416558861578266,0.0,0.0
0.0,0.6571798188874515,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6636481241914618,0.0,0.0
0.0,0.6429495472186287,0.0,0.0
0.0,0.6468305304010349,0.0,0.0
0.0,0.648124191461837,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6468305304010349,0.0127551020408163,0.0
0.0,0.4786545924967658,0.298469387755102,0.0
0.0,0.2199223803363518,0.4311224489795918,0.0
0.0,0.1254851228978007,0.4936224489795918,0.0
0.0,0.0685640362225097,0.5803571428571429,0.0
0.0,0.0297542043984476,0.6224489795918368,0.0
0.0,0.0129366106080207,0.6505102040816326,0.0
0.0,0.001293661060802,0.6530612244897959,0.0
0.0,0.0,0.6747448979591837,0.0
0.0,0.0,0.6747448979591837,0.0
0.0,0.0,0.6811224489795918,0.0
0.0,0.0,0.6594387755102041,0.0
0.0,0.0,0.6760204081632653,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.6887755102040817,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.7053571428571429,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.6938775510204082,0.0
0.0,0.0,0.6913265306122449,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.7002551020408163,0.0
0.0,0.0,0.6964285714285714,0.0
0.0,0.0,0.701530612244898,0.0
0.0,0.0,0.7028061224489796,0.0
0.0,0.0,0.701530612244898,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.6951530612244898,0.0
0.0,0.0,0.6887755102040817,0.0
0.0,0.0,0.7181122448979592,0.0
0.0,0.0,0.5688775510204082,0.1605504587155963
0.0,0.0,0.1670918367346938,0.4051987767584097
0.0,0.0,0.0076530612244897,0.4464831804281345
0.0,0.0,0.0,0.5458715596330275
0.0,0.0,0.0,0.6116207951070336
0.0,0.0,0.0,0.6253822629969419
0.0,0.0,0.0,0.6391437308868502
0.0,0.0,0.0,0.709480122324159
0.0,0.0,0.0,0.6483180428134556
0.0,0.0,0.0,0.7217125382262997
0.0,0.0,0.0,0.7140672782874617
0.0,0.0,0.0,0.7003058103975535
0.0,0.0,0.0,0.7232415902140673
0.0,0.0,0.0,0.7232415902140673
0.0,0.0,0.0,0.7125382262996942
0.0,0.0,0.0,0.7140672782874617
0.0,0.0,0.0,0.72782874617737
0.0,0.0,0.0,0.7339449541284404
0.0,0.0,0.0,0.7247706422018348
0.0,0.0,0.0,0.735474006116208
0.0,0.0,0.0,0.7339449541284404
0.0,0.0,0.0,0.7415902140672783
0.0,0.0,0.0,0.7477064220183486
0.0,0.0,0.0,0.7522935779816514
0.0,0.0,0.0,0.7431192660550459
0.0,0.0,0.0,0.7446483180428135
0.0,0.0,0.0,0.7400611620795107
0.0,0.0,0.0,0.7385321100917431
0.0,0.0,0.0,0.7431192660550459
