Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.3682170542635659,0.0,0.0
0.0,0.5452196382428941,0.0,0.0
0.0,0.5671834625322998,0.0,0.0
0.0,0.6201550387596899,0.0,0.0
0.0,0.6175710594315246,0.0,0.0
0.0,0.6149870801033591,0.0,0.0
0.0,0.6111111111111112,0.0,0.0
0.0,0.6085271317829457,0.0,0.0
0.0,0.6266149870801033,0.0,0.0
0.0,0.6330749354005168,0.0,0.0
0.0,0.6227390180878553,0.0,0.0
0.0,0.627906976744186,0.0,0.0
0.0,0.6291989664082688,0.0,0.0
0.0,0.6369509043927648,0.0,0.0
0.0,0.6395348837209303,0.0,0.0
0.0,0.6330749354005168,0.0,0.0
0.0,0.6421188630490956,0.0,0.0
0.0,0.6472868217054264,0.0,0.0
0.0,0.6498708010335917,0.0,0.0
0.0,0.648578811369509,0.0,0.0
0.0,0.6421188630490956,0.0,0.0
0.0,0.665374677002584,0.0,0.0
0.0,0.6576227390180879,0.0,0.0
0.0,0.6537467700258398,0.0,0.0
0.0,0.6757105943152455,0.0,0.0
0.0,0.6718346253229974,0.0,0.0
0.0,0.6524547803617571,0.0,0.0
0.0,0.6576227390180879,0.0,0.0
0.0,0.6640826873385013,0.0,0.0
0.0,0.6640826873385013,0.0,0.0
0.0,0.5116279069767442,0.1254801536491677,0.0
0.0,0.6111111111111112,0.1997439180537772,0.0
0.0,0.5930232558139535,0.352112676056338,0.0
0.0,0.58656330749354,0.3316261203585147,0.0
0.0,0.5697674418604651,0.4186939820742638,0.0
0.0,0.5581395348837209,0.4839948783610755,0.0
0.0,0.5762273901808785,0.4622279129321383,0.0
0.0,0.5607235142118863,0.5454545454545454,0.0
0.0,0.5465116279069767,0.5352112676056338,0.0
0.0,0.6098191214470284,0.4468629961587708,0.0
0.0,0.5387596899224806,0.5825864276568502,0.0
0.0,0.5439276485788114,0.6005121638924455,0.0
0.0,0.6124031007751938,0.4737516005121639,0.0
0.0,0.5645994832041343,0.6107554417413572,0.0
0.0,0.537467700258398,0.6081946222791293,0.0
0.0,0.5917312661498708,0.5006402048655569,0.0
0.0,0.5478036175710594,0.6005121638924455,0.0
0.0,0.562015503875969,0.5851472471190781,0.0
0.0,0.6253229974160207,0.4891165172855313,0.0
0.0,0.5452196382428941,0.614596670934699,0.0
0.0,0.5658914728682171,0.5928297055057619,0.0
0.0,0.5956072351421189,0.4955185659411011,0.0
0.0,0.5633074935400517,0.5749039692701664,0.0
0.0,0.5529715762273901,0.6043533930857875,0.0
0.0,0.6098191214470284,0.5313700384122919,0.0
0.0,0.5633074935400517,0.617157490396927,0.0
0.0,0.5762273901808785,0.58898847631242,0.0
0.0,0.599483204134367,0.5083226632522407,0.0
0.0,0.5581395348837209,0.5928297055057619,0.0
0.0,0.5426356589147286,0.615877080665813,0.0
0.0,0.5038759689922481,0.5044814340588989,0.1163141993957704
0.0,0.5297157622739018,0.5928297055057619,0.2145015105740181
0.0,0.5077519379844961,0.5813060179257362,0.3610271903323263
0.0,0.4987080103359173,0.5813060179257362,0.4758308157099697
0.0,0.5012919896640827,0.5480153649167734,0.5604229607250756
0.0,0.4728682170542636,0.5902688860435339,0.5589123867069486
0.0,0.4883720930232558,0.5800256081946222,0.6042296072507553
0.0,0.4560723514211886,0.5749039692701664,0.6389728096676737
0.0,0.4638242894056847,0.5569782330345711,0.6299093655589124
0.0,0.5322997416020672,0.5749039692701664,0.5151057401812689
0.0,0.5116279069767442,0.5480153649167734,0.6102719033232629
0.0,0.4987080103359173,0.5569782330345711,0.6540785498489426
0.0,0.5025839793281653,0.5902688860435339,0.5151057401812689
0.0,0.4883720930232558,0.5787451984635084,0.6616314199395771
0.0,0.4780361757105943,0.5851472471190781,0.6525679758308157
0.0,0.4857881136950904,0.5941101152368758,0.6389728096676737
0.0,0.4819121447028424,0.5787451984635084,0.6616314199395771
0.0,0.458656330749354,0.5787451984635084,0.6737160120845922
0.0,0.5116279069767442,0.5851472471190781,0.6253776435045317
0.0,0.4702842377260982,0.5672215108834827,0.6873111782477341
0.0,0.4780361757105943,0.5556978233034571,0.6722054380664653
0.0,0.4935400516795866,0.5979513444302177,0.6087613293051359
0.0,0.4883720930232558,0.5736235595390525,0.6601208459214502
0.0,0.5,0.5749039692701664,0.622356495468278
0.0,0.5271317829457365,0.5531370038412292,0.6389728096676737
0.0,0.4974160206718346,0.559539052496799,0.6873111782477341
0.0,0.4857881136950904,0.5352112676056338,0.6616314199395771
0.0,0.5219638242894057,0.5569782330345711,0.6616314199395771
0.0,0.4883720930232558,0.5633802816901409,0.702416918429003
0.0,0.4896640826873385,0.5620998719590269,0.6646525679758308
0.1676737160120845,0.4509043927648579,0.5083226632522407,0.6676737160120846
0.2477341389728096,0.4819121447028424,0.5134443021766966,0.675226586102719
0.323262839879154,0.479328165374677,0.5083226632522407,0.649546827794562
0.3549848942598187,0.4728682170542636,0.5147247119078106,0.6178247734138973
0.4682779456193353,0.4702842377260982,0.4878361075544174,0.6344410876132931
0.4758308157099697,0.483204134366925,0.5134443021766966,0.595166163141994
0.472809667673716,0.458656330749354,0.4903969270166453,0.6797583081570997
0.5438066465256798,0.4702842377260982,0.5083226632522407,0.6329305135951662
0.540785498489426,0.4625322997416021,0.4929577464788732,0.649546827794562
0.3867069486404834,0.5077519379844961,0.5416133162612036,0.6314199395770392
0.5211480362537765,0.4715762273901809,0.5262483994878361,0.6631419939577039
0.5574018126888217,0.4677002583979328,0.5057618437900128,0.6465256797583081
0.5015105740181269,0.4689922480620155,0.5556978233034571,0.6722054380664653
