Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4828101644245142
0.0,0.0,0.0,0.6412556053811659
0.0,0.0,0.0,0.7010463378176383
0.0,0.0,0.0,0.71898355754858
0.0,0.0,0.0,0.7174887892376681
0.0,0.0,0.0,0.6920777279521674
0.0,0.0,0.0,0.7443946188340808
0.0,0.0,0.0,0.7040358744394619
0.0,0.0,0.0,0.7324364723467862
0.0,0.0,0.0,0.7742899850523169
0.0,0.0,0.0,0.7414050822122571
0.0,0.0,0.0,0.757847533632287
0.0,0.0,0.0,0.7802690582959642
0.0,0.0,0.0,0.7668161434977578
0.0,0.0,0.0,0.7548579970104634
0.0,0.0,0.0,0.7877428998505231
0.0,0.0,0.0,0.7817638266068759
0.0,0.0,0.0,0.7847533632286996
0.0,0.0,0.0,0.7982062780269058
0.0,0.0,0.0,0.796711509715994
0.0,0.0,0.0,0.7862481315396114
0.0,0.0,0.0,0.796711509715994
0.0,0.0,0.0,0.7997010463378177
0.0,0.0,0.0,0.796711509715994
0.0,0.0,0.0,0.8026905829596412
0.0,0.0,0.0,0.7922272047832586
0.0,0.0,0.0,0.7892376681614349
0.0,0.0,0.0,0.8176382660687593
0.0,0.0,0.0,0.7877428998505231
0.0,0.0,0.0,0.7982062780269058
0.0,0.0,0.0,0.7443946188340808
0.1338345864661654,0.0,0.0,0.6263079222720478
0.1669172932330827,0.0,0.0,0.1733931240657698
0.393984962406015,0.0,0.0,0.0254110612855007
0.4691729323308271,0.0,0.0,0.0164424514200298
0.5533834586466165,0.0,0.0,0.0014947683109118
0.6511278195488722,0.0,0.0,0.0
0.6015037593984962,0.0,0.0,0.0
0.643609022556391,0.0,0.0,0.0
0.7022556390977444,0.0,0.0,0.0
0.6887218045112782,0.0,0.0,0.0
0.6827067669172933,0.0,0.0,0.0
0.7263157894736842,0.0,0.0,0.0
0.6781954887218045,0.0,0.0,0.0
0.7127819548872181,0.0,0.0,0.0
0.7157894736842105,0.0,0.0,0.0
0.6857142857142857,0.0,0.0,0.0
0.681203007518797,0.0,0.0,0.0
0.7218045112781954,0.0,0.0,0.0
0.7007518796992481,0.0,0.0,0.0
0.7127819548872181,0.0,0.0,0.0
0.718796992481203,0.0,0.0,0.0
0.6992481203007519,0.0,0.0,0.0
0.7157894736842105,0.0,0.0,0.0
0.7112781954887218,0.0,0.0,0.0
0.7172932330827068,0.0,0.0,0.0
0.7097744360902256,0.0,0.0,0.0
0.7203007518796992,0.0,0.0,0.0
0.706766917293233,0.0,0.0,0.0
0.706766917293233,0.0,0.0,0.0
0.6962406015037594,0.0064516129032258,0.0,0.0
0.4030075187969925,0.1367741935483871,0.0,0.0
0.075187969924812,0.16,0.0,0.0
0.0060150375939849,0.5161290322580645,0.0,0.0
0.0,0.6025806451612903,0.0,0.0
0.0,0.6503225806451612,0.0,0.0
0.0,0.7032258064516129,0.0,0.0
0.0,0.6916129032258065,0.0,0.0
0.0,0.6851612903225807,0.0,0.0
0.0,0.7212903225806452,0.0,0.0
0.0,0.7148387096774194,0.0,0.0
0.0,0.7161290322580646,0.0,0.0
0.0,0.7225806451612903,0.0,0.0
0.0,0.7251612903225807,0.0,0.0
0.0,0.7187096774193549,0.0,0.0
0.0,0.7148387096774194,0.0,0.0
0.0,0.7264516129032258,0.0,0.0
0.0,0.7161290322580646,0.0,0.0
0.0,0.7354838709677419,0.0,0.0
0.0,0.7251612903225807,0.0,0.0
0.0,0.7070967741935484,0.0,0.0
0.0,0.704516129032258,0.0,0.0
0.0,0.72,0.0,0.0
0.0,0.7109677419354838,0.0,0.0
0.0,0.7174193548387097,0.0,0.0
0.0,0.7290322580645161,0.0,0.0
0.0,0.7070967741935484,0.0,0.0
0.0,0.7225806451612903,0.0,0.0
0.0,0.712258064516129,0.0,0.0
0.0,0.704516129032258,0.0,0.0
0.0,0.6245161290322581,0.0077922077922077,0.0
0.0,0.4567741935483871,0.2,0.0
0.0,0.2606451612903225,0.1961038961038961,0.0
0.0,0.1780645161290322,0.5675324675324676,0.0
0.0,0.1058064516129032,0.525974025974026,0.0
0.0,0.064516129032258,0.6610389610389611,0.0
0.0,0.0038709677419354,0.7116883116883117,0.0
0.0,0.0,0.7181818181818181,0.0
0.0,0.0,0.7194805194805195,0.0
0.0,0.0,0.7454545454545455,0.0
0.0,0.0,0.7467532467532467,0.0
0.0,0.0,0.7363636363636363,0.0
0.0,0.0,0.7376623376623377,0.0
0.0,0.0,0.7493506493506493,0.0
0.0,0.0,0.7467532467532467,0.0
0.0,0.0,0.7545454545454545,0.0
0.0,0.0,0.7519480519480519,0.0
0.0,0.0,0.7350649350649351,0.0
0.0,0.0,0.7545454545454545,0.0
0.0,0.0,0.7441558441558441,0.0
0.0,0.0,0.7428571428571429,0.0
0.0,0.0,0.7259740259740259,0.0
0.0,0.0,0.7558441558441559,0.0
0.0,0.0,0.7467532467532467,0.0
0.0,0.0,0.7636363636363637,0.0
0.0,0.0,0.7584415584415585,0.0
0.0,0.0,0.7584415584415585,0.0
0.0,0.0,0.7701298701298701,0.0
0.0,0.0,0.7532467532467533,0.0
0.0,0.0,0.7558441558441559,0.0
