Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.3778625954198473,0.0,0.0
0.0,0.4529262086513995,0.0,0.0
0.0,0.5687022900763359,0.0,0.0
0.0,0.628498727735369,0.0,0.0
0.0,0.6424936386768448,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6730279898218829,0.0,0.0
0.0,0.6615776081424937,0.0,0.0
0.0,0.6730279898218829,0.0,0.0
0.0,0.6793893129770993,0.0,0.0
0.0,0.6844783715012722,0.0,0.0
0.0,0.6666666666666666,0.0,0.0
0.0,0.6870229007633588,0.0,0.0
0.0,0.6755725190839694,0.0,0.0
0.0,0.6755725190839694,0.0,0.0
0.0,0.678117048346056,0.0,0.0
0.0,0.6743002544529262,0.0,0.0
0.0,0.6768447837150128,0.0,0.0
0.0,0.6908396946564885,0.0,0.0
0.0,0.6895674300254453,0.0,0.0
0.0,0.6844783715012722,0.0,0.0
0.0,0.6666666666666666,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6730279898218829,0.0,0.0
0.0,0.678117048346056,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6806615776081425,0.0,0.0
0.0,0.6755725190839694,0.0,0.0
0.0,0.678117048346056,0.0,0.0
0.0,0.6844783715012722,0.0,0.0
0.0,0.6183206106870229,0.0,0.0
0.0,0.6017811704834606,0.0012903225806451,0.0
0.0,0.4974554707379134,0.1638709677419355,0.0
0.0,0.2430025445292621,0.2877419354838709,0.0
0.0,0.1743002544529262,0.5187096774193548,0.0
0.0,0.138676844783715,0.5509677419354839,0.0
0.0,0.094147582697201,0.6141935483870967,0.0
0.0,0.0610687022900763,0.6180645161290322,0.0
0.0,0.0241730279898218,0.632258064516129,0.0
0.0,0.0178117048346055,0.6335483870967742,0.0
0.0,0.0076335877862595,0.6541935483870968,0.0
0.0,0.005089058524173,0.6503225806451612,0.0
0.0,0.0012722646310432,0.6761290322580645,0.0
0.0,0.0012722646310432,0.6670967741935484,0.0
0.0,0.0,0.6838709677419355,0.0
0.0,0.0,0.6683870967741935,0.0
0.0,0.0,0.6748387096774193,0.0
0.0,0.0,0.6645161290322581,0.0
0.0,0.0,0.6838709677419355,0.0
0.0,0.0,0.6670967741935484,0.0
0.0,0.0,0.68,0.0
0.0,0.0,0.68,0.0
0.0,0.0,0.6735483870967742,0.0
0.0,0.0,0.6774193548387096,0.0
0.0,0.0,0.687741935483871,0.0
0.0,0.0,0.6709677419354839,0.0
0.0,0.0,0.6916129032258065,0.0
0.0,0.0,0.6825806451612904,0.0
0.0,0.0,0.6735483870967742,0.0
0.0,0.0,0.6696774193548387,0.0
0.0,0.0,0.6464516129032258,0.0
0.0,0.0,0.6064516129032258,0.0620272314674735
0.0,0.0,0.2929032258064516,0.3282904689863842
0.0,0.0,0.112258064516129,0.4553706505295007
0.0,0.0,0.04,0.5763993948562783
0.0,0.0,0.0193548387096774,0.5794251134644478
0.0,0.0,0.0129032258064516,0.6293494704992436
0.0,0.0,0.0,0.659606656580938
0.0,0.0,0.0,0.653555219364599
0.0,0.0,0.0,0.6792738275340393
0.0,0.0,0.0,0.6883509833585476
0.0,0.0,0.0,0.6928895612708018
0.0,0.0,0.0,0.7065052950075643
0.0,0.0,0.0,0.6959152798789713
0.0,0.0,0.0,0.6928895612708018
0.0,0.0,0.0,0.7065052950075643
0.0,0.0,0.0,0.7095310136157338
0.0,0.0,0.0,0.6959152798789713
0.0,0.0,0.0,0.7155824508320726
0.0,0.0,0.0,0.7337367624810892
0.0,0.0,0.0,0.7322239031770046
0.0,0.0,0.0,0.7216338880484114
0.0,0.0,0.0,0.7065052950075643
0.0,0.0,0.0,0.7155824508320726
0.0,0.0,0.0,0.7201210287443268
0.0,0.0,0.0,0.7382753403933434
0.0,0.0,0.0,0.7291981845688351
0.0,0.0,0.0,0.7216338880484114
0.0,0.0,0.0,0.7110438729198184
0.0,0.0,0.0,0.7291981845688351
0.0,0.0,0.0,0.6913767019667171
0.1189024390243902,0.0,0.0,0.6081694402420574
0.3460365853658536,0.0,0.0,0.3237518910741301
0.5899390243902439,0.0,0.0,0.1195158850226928
0.5533536585365854,0.0,0.0,0.0242057488653555
0.5746951219512195,0.0,0.0,0.0015128593040847
0.6067073170731707,0.0,0.0,0.0
0.6387195121951219,0.0,0.0,0.0
0.6219512195121951,0.0,0.0,0.0
0.635670731707317,0.0,0.0,0.0
0.6585365853658537,0.0,0.0,0.0
0.6402439024390244,0.0,0.0,0.0
0.6722560975609756,0.0,0.0,0.0
0.6890243902439024,0.0,0.0,0.0
0.6814024390243902,0.0,0.0,0.0
0.6707317073170732,0.0,0.0,0.0
0.6646341463414634,0.0,0.0,0.0
0.6753048780487805,0.0,0.0,0.0
0.6859756097560976,0.0,0.0,0.0
0.6890243902439024,0.0,0.0,0.0
0.6859756097560976,0.0,0.0,0.0
0.6844512195121951,0.0,0.0,0.0
0.6996951219512195,0.0,0.0,0.0
0.698170731707317,0.0,0.0,0.0
0.6875,0.0,0.0,0.0
0.7027439024390244,0.0,0.0,0.0
0.6935975609756098,0.0,0.0,0.0
0.7042682926829268,0.0,0.0,0.0
0.698170731707317,0.0,0.0,0.0
0.7073170731707317,0.0,0.0,0.0
