Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.5160462130937099,0.0,0.0
0.0,0.6328626444159179,0.0,0.0
0.0,0.6906290115532734,0.0,0.0
0.0,0.686777920410783,0.0,0.0
0.0,0.6777920410783055,0.0,0.0
0.0,0.6777920410783055,0.0,0.0
0.0,0.686777920410783,0.0,0.0
0.0,0.6790757381258024,0.0,0.0
0.0,0.6739409499358151,0.0,0.0
0.0,0.6957637997432606,0.0,0.0
0.0,0.675224646983312,0.0,0.0
0.0,0.6829268292682927,0.0,0.0
0.0,0.7047496790757382,0.0,0.0
0.0,0.6970474967907574,0.0,0.0
0.0,0.686777920410783,0.0,0.0
0.0,0.6970474967907574,0.0,0.0
0.0,0.6944801026957638,0.0,0.0
0.0,0.6983311938382541,0.0,0.0
0.0,0.699614890885751,0.0,0.0
0.0,0.7034659820282413,0.0,0.0
0.0,0.699614890885751,0.0,0.0
0.0,0.7124518613607189,0.0,0.0
0.0,0.7060333761232349,0.0,0.0
0.0,0.7047496790757382,0.0,0.0
0.0,0.7086007702182285,0.0,0.0
0.0,0.6983311938382541,0.0,0.0
0.0,0.6957637997432606,0.0,0.0
0.0,0.7124518613607189,0.0,0.0
0.0,0.6944801026957638,0.0,0.0
0.0,0.7034659820282413,0.0,0.0
0.0,0.686777920410783,0.0,0.0
0.0,0.6123234916559692,0.0789133247089262,0.0
0.0,0.3016688061617458,0.3389391979301423,0.0
0.0,0.0770218228498074,0.5342820181112549,0.0
0.0,0.048780487804878,0.6338939197930142,0.0
0.0,0.0256739409499358,0.610608020698577,0.0
0.0,0.0,0.7179818887451488,0.0
0.0,0.0,0.7386804657179818,0.0
0.0,0.0,0.7464424320827943,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.7723156532988357,0.0
0.0,0.0,0.7684346701164295,0.0
0.0,0.0,0.7852522639068564,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.7632600258732212,0.0
0.0,0.0,0.7878395860284605,0.0
0.0,0.0,0.7800776196636481,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.7749029754204398,0.0
0.0,0.0,0.7878395860284605,0.0
0.0,0.0,0.7723156532988357,0.0
0.0,0.0,0.7658473479948253,0.0
0.0,0.0,0.7761966364812419,0.0
0.0,0.0,0.7736093143596378,0.0
0.0,0.0,0.7826649417852523,0.0
0.0,0.0,0.7917205692108668,0.0
0.0,0.0,0.777490297542044,0.0
0.0,0.0,0.7787839586028461,0.0
0.0,0.0,0.7943078913324709,0.0
0.0,0.0,0.7761966364812419,0.0
0.0,0.0,0.7464424320827943,0.0
0.0,0.0,0.4786545924967658,0.3509036144578313
0.0,0.0,0.1940491591203104,0.2003012048192771
0.0,0.0,0.0465717981888745,0.5768072289156626
0.0,0.0,0.0181112548512289,0.588855421686747
0.0,0.0,0.0051746442432082,0.6475903614457831
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7484939759036144
0.0,0.0,0.0,0.7650602409638554
0.0,0.0,0.0,0.7756024096385542
0.0,0.0,0.0,0.7710843373493976
0.0,0.0,0.0,0.7680722891566265
0.0,0.0,0.0,0.7710843373493976
0.0,0.0,0.0,0.7756024096385542
0.0,0.0,0.0,0.7605421686746988
0.0,0.0,0.0,0.7710843373493976
0.0,0.0,0.0,0.7695783132530121
0.0,0.0,0.0,0.7786144578313253
0.0,0.0,0.0,0.7906626506024096
0.0,0.0,0.0,0.7876506024096386
0.0,0.0,0.0,0.7906626506024096
0.0,0.0,0.0,0.7786144578313253
0.0,0.0,0.0,0.7816265060240963
0.0,0.0,0.0,0.7831325301204819
0.0,0.0,0.0,0.7876506024096386
0.0,0.0,0.0,0.7846385542168675
0.0,0.0,0.0,0.7740963855421686
0.0,0.0,0.0,0.7846385542168675
0.0,0.0,0.0,0.7876506024096386
0.0,0.0,0.0,0.7846385542168675
0.0090497737556561,0.0,0.0,0.7304216867469879
0.1523378582202111,0.0,0.0,0.5677710843373494
0.4298642533936652,0.0,0.0,0.2725903614457831
0.5641025641025641,0.0,0.0,0.0391566265060241
0.5867269984917044,0.0,0.0,0.0120481927710843
0.6470588235294118,0.0,0.0,0.0060240963855421
0.7662141779788839,0.0,0.0,0.0
0.751131221719457,0.0,0.0,0.0
0.7616892911010558,0.0,0.0,0.0
0.7737556561085973,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7767722473604827,0.0,0.0,0.0
0.7918552036199095,0.0,0.0,0.0
0.7571644042232277,0.0,0.0,0.0
0.7858220211161387,0.0,0.0,0.0
0.7722473604826546,0.0,0.0,0.0
0.7963800904977375,0.0,0.0,0.0
0.7828054298642534,0.0,0.0,0.0
0.7858220211161387,0.0,0.0,0.0
0.8024132730015083,0.0,0.0,0.0
0.7782805429864253,0.0,0.0,0.0
0.7903469079939668,0.0,0.0,0.0
0.7978883861236803,0.0,0.0,0.0
0.7918552036199095,0.0,0.0,0.0
0.7873303167420814,0.0,0.0,0.0
0.7616892911010558,0.0,0.0,0.0
0.7933634992458521,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0
0.7601809954751131,0.0,0.0,0.0
0.7631975867269984,0.0,0.0,0.0
