Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.3847305389221557
0.0,0.0,0.0,0.4341317365269461
0.0,0.0,0.0,0.6407185628742516
0.0,0.0,0.0,0.6452095808383234
0.0,0.0,0.0,0.6856287425149701
0.0,0.0,0.0,0.6646706586826348
0.0,0.0,0.0,0.6721556886227545
0.0,0.0,0.0,0.6706586826347305
0.0,0.0,0.0,0.6781437125748503
0.0,0.0,0.0,0.6916167664670658
0.0,0.0,0.0,0.6736526946107785
0.0,0.0,0.0,0.688622754491018
0.0,0.0,0.0,0.6811377245508982
0.0,0.0,0.0,0.6736526946107785
0.0,0.0,0.0,0.6811377245508982
0.0,0.0,0.0,0.6811377245508982
0.0,0.0,0.0,0.6796407185628742
0.0,0.0,0.0,0.6931137724550899
0.0,0.0,0.0,0.687125748502994
0.0,0.0,0.0,0.6841317365269461
0.0,0.0,0.0,0.6931137724550899
0.0,0.0,0.0,0.687125748502994
0.0,0.0,0.0,0.6916167664670658
0.0,0.0,0.0,0.687125748502994
0.0,0.0,0.0,0.688622754491018
0.0,0.0,0.0,0.687125748502994
0.0,0.0,0.0,0.6841317365269461
0.0,0.0,0.0,0.688622754491018
0.0,0.0,0.0,0.6826347305389222
0.0,0.0,0.0,0.6976047904191617
0.0,0.0,0.0,0.6062874251497006
0.0015037593984962,0.0,0.0,0.5538922155688623
0.1849624060150376,0.0,0.0,0.497005988023952
0.1774436090225564,0.0,0.0,0.248502994011976
0.2781954887218045,0.0,0.0,0.1332335329341317
0.393984962406015,0.0,0.0,0.0883233532934131
0.4300751879699248,0.0,0.0,0.0464071856287425
0.4496240601503759,0.0,0.0,0.0194610778443113
0.4616541353383459,0.0,0.0,0.0104790419161676
0.4992481203007519,0.0,0.0,0.0059880239520958
0.5338345864661654,0.0,0.0,0.0044910179640718
0.5458646616541354,0.0,0.0,0.0
0.5428571428571428,0.0,0.0,0.0
0.58796992481203,0.0,0.0,0.0
0.5789473684210527,0.0,0.0,0.0
0.5939849624060151,0.0,0.0,0.0
0.5714285714285714,0.0,0.0,0.0
0.5639097744360902,0.0,0.0,0.0
0.5864661654135338,0.0,0.0,0.0
0.5789473684210527,0.0,0.0,0.0
0.5774436090225564,0.0,0.0,0.0
0.5729323308270676,0.0,0.0,0.0
0.5759398496240602,0.0,0.0,0.0
0.5909774436090226,0.0,0.0,0.0
0.5789473684210527,0.0,0.0,0.0
0.5759398496240602,0.0,0.0,0.0
0.5729323308270676,0.0,0.0,0.0
0.5699248120300752,0.0,0.0,0.0
0.5684210526315789,0.0,0.0,0.0
0.5729323308270676,0.0,0.0,0.0
0.5578947368421052,0.0,0.0,0.0
0.5263157894736842,0.0193548387096774,0.0,0.0
0.2466165413533834,0.1290322580645161,0.0,0.0
0.0330827067669172,0.2516129032258064,0.0,0.0
0.0075187969924812,0.4606451612903225,0.0,0.0
0.0030075187969924,0.5303225806451612,0.0,0.0
0.0,0.5664516129032258,0.0,0.0
0.0,0.6167741935483871,0.0,0.0
0.0,0.6103225806451613,0.0,0.0
0.0,0.6529032258064517,0.0,0.0
0.0,0.6541935483870968,0.0,0.0
0.0,0.6709677419354839,0.0,0.0
0.0,0.6774193548387096,0.0,0.0
0.0,0.6670967741935484,0.0,0.0
0.0,0.6787096774193548,0.0,0.0
0.0,0.6787096774193548,0.0,0.0
0.0,0.687741935483871,0.0,0.0
0.0,0.687741935483871,0.0,0.0
0.0,0.6916129032258065,0.0,0.0
0.0,0.6993548387096774,0.0,0.0
0.0,0.6954838709677419,0.0,0.0
0.0,0.6903225806451613,0.0,0.0
0.0,0.6890322580645162,0.0,0.0
0.0,0.6812903225806451,0.0,0.0
0.0,0.6864516129032258,0.0,0.0
0.0,0.6903225806451613,0.0,0.0
0.0,0.6864516129032258,0.0,0.0
0.0,0.687741935483871,0.0,0.0
0.0,0.6825806451612904,0.0,0.0
0.0,0.6774193548387096,0.0,0.0
0.0,0.6593548387096774,0.0,0.0
0.0,0.6412903225806451,0.0207792207792207,0.0
0.0,0.4929032258064516,0.1181818181818181,0.0
0.0,0.312258064516129,0.4714285714285714,0.0
0.0,0.1780645161290322,0.5233766233766234,0.0
0.0,0.0787096774193548,0.5753246753246753,0.0
0.0,0.0348387096774193,0.6103896103896104,0.0
0.0,0.0206451612903225,0.6233766233766234,0.0
0.0,0.0012903225806451,0.6402597402597403,0.0
0.0,0.0,0.6701298701298701,0.0
0.0,0.0,0.6701298701298701,0.0
0.0,0.0,0.6766233766233766,0.0
0.0,0.0,0.6935064935064935,0.0
0.0,0.0,0.6909090909090909,0.0
0.0,0.0,0.6961038961038961,0.0
0.0,0.0,0.6792207792207792,0.0
0.0,0.0,0.7103896103896103,0.0
0.0,0.0,0.7181818181818181,0.0
0.0,0.0,0.6844155844155844,0.0
0.0,0.0,0.7142857142857143,0.0
0.0,0.0,0.6948051948051948,0.0
0.0,0.0,0.6974025974025974,0.0
0.0,0.0,0.7155844155844155,0.0
0.0,0.0,0.7012987012987013,0.0
0.0,0.0,0.6974025974025974,0.0
0.0,0.0,0.6974025974025974,0.0
0.0,0.0,0.6974025974025974,0.0
0.0,0.0,0.7168831168831169,0.0
0.0,0.0,0.7090909090909091,0.0
0.0,0.0,0.7038961038961039,0.0
