Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.3529411764705882
0.0,0.0,0.0,0.5143288084464555
0.0,0.0,0.0,0.6063348416289592
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6425339366515838
0.0,0.0,0.0,0.6998491704374057
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.7043740573152338
0.0,0.0,0.0,0.7254901960784313
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.722473604826546
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.7013574660633484
0.0,0.0,0.0,0.7149321266968326
0.0,0.0,0.0,0.693815987933635
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.6968325791855203
0.0,0.0,0.0,0.6787330316742082
0.0,0.0,0.0,0.698340874811463
0.0,0.0,0.0,0.7134238310708899
0.0,0.0,0.0,0.7104072398190046
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.7134238310708899
0.0,0.0,0.0,0.6681749622926093
0.0,0.0,0.0,0.6953242835595776
0.0,0.0,0.0,0.6757164404223228
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6757164404223228
0.0362537764350453,0.0,0.0,0.6470588235294118
0.1782477341389728,0.0,0.0,0.310708898944193
0.256797583081571,0.0,0.0,0.1221719457013574
0.3293051359516616,0.0,0.0,0.0874811463046757
0.4395770392749245,0.0,0.0,0.0558069381598793
0.552870090634441,0.0,0.0,0.0437405731523378
0.4909365558912387,0.0,0.0,0.0241327300150829
0.6570996978851964,0.0,0.0,0.0090497737556561
0.6178247734138973,0.0,0.0,0.004524886877828
0.6888217522658611,0.0,0.0,0.0
0.6858006042296072,0.0,0.0,0.0
0.6782477341389728,0.0,0.0,0.0
0.6903323262839879,0.0,0.0,0.0
0.7099697885196374,0.0,0.0,0.0
0.7069486404833837,0.0,0.0,0.0
0.7145015105740181,0.0,0.0,0.0
0.7009063444108762,0.0,0.0,0.0
0.6888217522658611,0.0,0.0,0.0
0.7129909365558912,0.0,0.0,0.0
0.7054380664652568,0.0,0.0,0.0
0.7084592145015106,0.0,0.0,0.0
0.7145015105740181,0.0,0.0,0.0
0.7205438066465257,0.0,0.0,0.0
0.7326283987915407,0.0,0.0,0.0
0.7190332326283988,0.0,0.0,0.0
0.729607250755287,0.0,0.0,0.0
0.7190332326283988,0.0,0.0,0.0
0.7114803625377644,0.0,0.0,0.0
0.7114803625377644,0.0,0.0,0.0
0.7190332326283988,0.0,0.0,0.0
0.6918429003021148,0.0025873221216041,0.0,0.0
0.3157099697885196,0.2936610608020699,0.0,0.0
0.0543806646525679,0.4890038809831824,0.0,0.0
0.0135951661631419,0.5730918499353169,0.0,0.0
0.0030211480362537,0.610608020698577,0.0,0.0
0.0,0.6183699870633894,0.0,0.0
0.0,0.610608020698577,0.0,0.0
0.0,0.6545924967658473,0.0,0.0
0.0,0.6688227684346701,0.0,0.0
0.0,0.6636481241914618,0.0,0.0
0.0,0.6688227684346701,0.0,0.0
0.0,0.6739974126778784,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6882276843467011,0.0,0.0
0.0,0.702457956015524,0.0,0.0
0.0,0.6921086675291074,0.0,0.0
0.0,0.6972833117723156,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.6882276843467011,0.0,0.0
0.0,0.705045278137128,0.0,0.0
0.0,0.6972833117723156,0.0,0.0
0.0,0.7011642949547219,0.0,0.0
0.0,0.705045278137128,0.0,0.0
0.0,0.6959896507115135,0.0,0.0
0.0,0.6972833117723156,0.0,0.0
0.0,0.6972833117723156,0.0,0.0
0.0,0.7076326002587322,0.0,0.0
0.0,0.685640362225097,0.0,0.0
0.0,0.6520051746442432,0.0115236875800256,0.0
0.0,0.4113842173350582,0.1933418693982074,0.0
0.0,0.2354463130659767,0.3956466069142125,0.0
0.0,0.0866752910737386,0.4507042253521127,0.0
0.0,0.0323415265200517,0.5902688860435339,0.0
0.0,0.0025873221216041,0.6094750320102432,0.0
0.0,0.0,0.6376440460947503,0.0
0.0,0.0,0.6081946222791293,0.0
0.0,0.0,0.649167733674776,0.0
0.0,0.0,0.6530089628681178,0.0
0.0,0.0,0.6632522407170295,0.0
0.0,0.0,0.6709346991037132,0.0
0.0,0.0,0.6722151088348272,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.674775928297055,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.6670934699103713,0.0
0.0,0.0,0.6837387964148528,0.0
0.0,0.0,0.6683738796414853,0.0
0.0,0.0,0.674775928297055,0.0
0.0,0.0,0.6722151088348272,0.0
0.0,0.0,0.6824583866837388,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.6862996158770807,0.0
0.0,0.0,0.6824583866837388,0.0
0.0,0.0,0.6722151088348272,0.0
0.0,0.0,0.678617157490397,0.0
0.0,0.0,0.676056338028169,0.0
0.0,0.0,0.6798975672215108,0.0
