Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.4931921331316187,0.0,0.0,0.0
0.5128593040847201,0.0,0.0,0.0
0.6066565809379728,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.680786686838124,0.0,0.0,0.0
0.708018154311649,0.0,0.0,0.0
0.7155824508320726,0.0,0.0,0.0
0.6928895612708018,0.0,0.0,0.0
0.7065052950075643,0.0,0.0,0.0
0.7095310136157338,0.0,0.0,0.0
0.6959152798789713,0.0,0.0,0.0
0.7140695915279879,0.0,0.0,0.0
0.7170953101361573,0.0,0.0,0.0
0.7004538577912254,0.0,0.0,0.0
0.6944024205748865,0.0,0.0,0.0
0.697428139183056,0.0,0.0,0.0
0.7004538577912254,0.0,0.0,0.0
0.7004538577912254,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.708018154311649,0.0,0.0,0.0
0.7095310136157338,0.0,0.0,0.0
0.7125567322239031,0.0,0.0,0.0
0.708018154311649,0.0,0.0,0.0
0.7019667170953101,0.0,0.0,0.0
0.7019667170953101,0.0,0.0,0.0
0.7110438729198184,0.0,0.0,0.0
0.7004538577912254,0.0,0.0,0.0
0.6989409984871406,0.0,0.0,0.0
0.6792738275340393,0.0,0.0,0.0
0.659606656580938,0.0025641025641025,0.0,0.0
0.4871406959152798,0.0871794871794871,0.0,0.0
0.5642965204236006,0.2756410256410256,0.0,0.0
0.5173978819969742,0.2871794871794871,0.0,0.0
0.5355521936459909,0.3653846153846153,0.0,0.0
0.5052950075642966,0.3564102564102564,0.0,0.0
0.5052950075642966,0.3961538461538461,0.0,0.0
0.4886535552193646,0.3948717948717948,0.0,0.0
0.5068078668683812,0.473076923076923,0.0,0.0
0.4901664145234493,0.4256410256410256,0.0,0.0
0.5234493192133132,0.4858974358974359,0.0,0.0
0.5279878971255674,0.4487179487179487,0.0,0.0
0.5037821482602118,0.4884615384615384,0.0,0.0
0.5022692889561271,0.5166666666666667,0.0,0.0
0.4962178517397882,0.5012820512820513,0.0,0.0
0.5052950075642966,0.491025641025641,0.0,0.0
0.491679273827534,0.5012820512820513,0.0,0.0
0.4931921331316187,0.4935897435897436,0.0,0.0
0.518910741301059,0.5243589743589744,0.0,0.0
0.5022692889561271,0.5217948717948718,0.0,0.0
0.5007564296520424,0.5102564102564102,0.0,0.0
0.5204236006051437,0.5166666666666667,0.0,0.0
0.5068078668683812,0.517948717948718,0.0,0.0
0.5143721633888049,0.4628205128205128,0.0,0.0
0.4901664145234493,0.514102564102564,0.0,0.0
0.5219364599092284,0.5128205128205128,0.0,0.0
0.5128593040847201,0.5294871794871795,0.0,0.0
0.4947049924357035,0.5230769230769231,0.0,0.0
0.5037821482602118,0.5153846153846153,0.0,0.0
0.518910741301059,0.5102564102564102,0.0,0.0
0.4553706505295007,0.5641025641025641,0.0,0.0
0.3691376701966717,0.4782051282051282,0.2980645161290322,0.0
0.3933434190620272,0.4782051282051282,0.2761290322580645,0.0
0.3751891074130106,0.4602564102564102,0.3870967741935484,0.0
0.37821482602118,0.4435897435897435,0.424516129032258,0.0
0.3706505295007564,0.4551282051282051,0.4490322580645161,0.0
0.4009077155824508,0.4551282051282051,0.472258064516129,0.0
0.3857791225416036,0.4615384615384615,0.5303225806451612,0.0
0.3993948562783661,0.4435897435897435,0.5006451612903225,0.0
0.4175491679273828,0.4666666666666667,0.5070967741935484,0.0
0.3857791225416036,0.4487179487179487,0.5535483870967742,0.0
0.3963691376701966,0.4576923076923077,0.5458064516129032,0.0
0.3963691376701966,0.4474358974358974,0.5651612903225807,0.0
0.4069591527987897,0.4294871794871794,0.5664516129032258,0.0
0.4084720121028744,0.45,0.5638709677419355,0.0
0.4190620272314674,0.4512820512820513,0.5574193548387096,0.0
0.4236006051437216,0.4307692307692308,0.5483870967741935,0.0
0.4236006051437216,0.4461538461538462,0.56,0.0
0.4341906202723147,0.4397435897435897,0.5470967741935484,0.0
0.4281391830559758,0.432051282051282,0.5445161290322581,0.0
0.4523449319213313,0.4307692307692308,0.5367741935483871,0.0
0.4251134644478063,0.4423076923076923,0.552258064516129,0.0
0.4296520423600605,0.4371794871794872,0.5587096774193548,0.0
0.4114977307110439,0.4346153846153846,0.5638709677419355,0.0
0.4220877458396369,0.4423076923076923,0.5470967741935484,0.0
0.4175491679273828,0.4589743589743589,0.5561290322580645,0.0
0.4508320726172466,0.4551282051282051,0.5483870967741935,0.0
0.4220877458396369,0.4602564102564102,0.5496774193548387,0.0
0.4402420574886536,0.4461538461538462,0.5535483870967742,0.0
0.4417549167927382,0.4371794871794872,0.552258064516129,0.0
0.3570347957639939,0.4512820512820513,0.5316129032258065,0.0829562594268476
0.3797276853252647,0.4358974358974359,0.5419354838709678,0.2986425339366516
0.3661119515885023,0.4064102564102564,0.5380645161290323,0.2895927601809955
0.3827534039334342,0.4230769230769231,0.5432258064516129,0.4343891402714932
0.3978819969742814,0.4230769230769231,0.5380645161290323,0.4841628959276018
0.3842662632375189,0.4230769230769231,0.535483870967742,0.5384615384615384
0.3767019667170953,0.4384615384615384,0.5251612903225806,0.5279034690799397
0.4024205748865355,0.4448717948717948,0.5303225806451612,0.5490196078431373
0.4084720121028744,0.4346153846153846,0.5329032258064517,0.5429864253393665
0.4039334341906203,0.45,0.5290322580645161,0.5656108597285068
0.4099848714069591,0.4371794871794872,0.5458064516129032,0.55052790346908
0.405446293494705,0.4384615384615384,0.5587096774193548,0.5520361990950227
