Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.5150602409638554,0.0,0.0,0.0
0.536144578313253,0.0,0.0,0.0
0.6385542168674698,0.0,0.0,0.0
0.6234939759036144,0.0,0.0,0.0
0.6400602409638554,0.0,0.0,0.0
0.6280120481927711,0.0,0.0,0.0
0.6506024096385542,0.0,0.0,0.0
0.6475903614457831,0.0,0.0,0.0
0.6596385542168675,0.0,0.0,0.0
0.697289156626506,0.0,0.0,0.0
0.6822289156626506,0.0,0.0,0.0
0.6656626506024096,0.0,0.0,0.0
0.7078313253012049,0.0,0.0,0.0
0.6852409638554217,0.0,0.0,0.0
0.6716867469879518,0.0,0.0,0.0
0.7003012048192772,0.0,0.0,0.0
0.6957831325301205,0.0,0.0,0.0
0.6912650602409639,0.0,0.0,0.0
0.7048192771084337,0.0,0.0,0.0
0.7123493975903614,0.0,0.0,0.0
0.6957831325301205,0.0,0.0,0.0
0.7259036144578314,0.0,0.0,0.0
0.7048192771084337,0.0,0.0,0.0
0.7063253012048193,0.0,0.0,0.0
0.7454819277108434,0.0,0.0,0.0
0.7289156626506024,0.0,0.0,0.0
0.7259036144578314,0.0,0.0,0.0
0.7620481927710844,0.0,0.0,0.0
0.7289156626506024,0.0,0.0,0.0
0.7274096385542169,0.0,0.0,0.0
0.6099397590361446,0.1066838046272493,0.0,0.0
0.6912650602409639,0.1156812339331619,0.0,0.0
0.6475903614457831,0.2840616966580976,0.0,0.0
0.6204819277108434,0.3894601542416452,0.0,0.0
0.6159638554216867,0.4061696658097686,0.0,0.0
0.6054216867469879,0.4794344473007712,0.0,0.0
0.6506024096385542,0.4383033419023136,0.0,0.0
0.5948795180722891,0.5501285347043702,0.0,0.0
0.6069277108433735,0.532133676092545,0.0,0.0
0.6219879518072289,0.5205655526992288,0.0,0.0
0.5948795180722891,0.5874035989717223,0.0,0.0
0.5737951807228916,0.6002570694087404,0.0,0.0
0.5828313253012049,0.5308483290488432,0.0,0.0
0.552710843373494,0.622107969151671,0.0,0.0
0.5903614457831325,0.5976863753213367,0.0,0.0
0.6174698795180723,0.5269922879177378,0.0,0.0
0.5436746987951807,0.6195372750642674,0.0,0.0
0.5692771084337349,0.5745501285347043,0.0,0.0
0.5963855421686747,0.5655526992287918,0.0,0.0
0.5391566265060241,0.6362467866323908,0.0,0.0
0.5707831325301205,0.5938303341902313,0.0,0.0
0.6204819277108434,0.5295629820051414,0.0,0.0
0.5873493975903614,0.589974293059126,0.0,0.0
0.5948795180722891,0.5745501285347043,0.0,0.0
0.625,0.5501285347043702,0.0,0.0
0.5632530120481928,0.6041131105398457,0.0,0.0
0.5918674698795181,0.589974293059126,0.0,0.0
0.641566265060241,0.5269922879177378,0.0,0.0
0.6099397590361446,0.5719794344473008,0.0,0.0
0.5978915662650602,0.5565552699228792,0.0,0.0
0.536144578313253,0.5282776349614395,0.1435963777490297,0.0
0.5753012048192772,0.5308483290488432,0.1655886157826649,0.0
0.5542168674698795,0.5141388174807198,0.2910737386804657,0.0
0.552710843373494,0.5359897172236504,0.351875808538163,0.0
0.5406626506024096,0.5141388174807198,0.3880983182406209,0.0
0.5587349397590361,0.5167095115681234,0.3855109961190168,0.0
0.5753012048192772,0.4820051413881748,0.4282018111254851,0.0
0.5753012048192772,0.487146529562982,0.4980595084087968,0.0
0.5481927710843374,0.461439588688946,0.5575679172056921,0.0
0.6054216867469879,0.5218508997429306,0.4049159120310479,0.0
0.6039156626506024,0.4640102827763496,0.5640362225097024,0.0
0.5768072289156626,0.4691516709511568,0.4877102199223803,0.0
0.6204819277108434,0.5308483290488432,0.5071151358344114,0.0
0.5903614457831325,0.480719794344473,0.5937904269081501,0.0
0.5933734939759037,0.4961439588688946,0.5549805950840879,0.0
0.6340361445783133,0.5334190231362468,0.4902975420439844,0.0
0.5858433734939759,0.5025706940874036,0.5614489003880984,0.0
0.5843373493975904,0.4845758354755784,0.5795601552393272,0.0
0.6475903614457831,0.5025706940874036,0.4941785252263906,0.0
0.6310240963855421,0.4910025706940874,0.5666235446313066,0.0
0.5737951807228916,0.5334190231362468,0.5692108667529108,0.0
0.6310240963855421,0.4974293059125964,0.5485122897800776,0.0
0.5843373493975904,0.532133676092545,0.5200517464424321,0.0
0.6009036144578314,0.5077120822622108,0.5523932729624839,0.0
0.6310240963855421,0.5102827763496144,0.5523932729624839,0.0
0.6174698795180723,0.487146529562982,0.5963777490297542,0.0
0.6024096385542169,0.4730077120822622,0.5873221216041398,0.0
0.6295180722891566,0.5154241645244216,0.536869340232859,0.0
0.6325301204819277,0.4781491002570694,0.5886157826649417,0.0
0.6069277108433735,0.467866323907455,0.5899094437257438,0.0
0.5150602409638554,0.487146529562982,0.5329883570504528,0.2545180722891566
0.588855421686747,0.4948586118251928,0.5278137128072445,0.2545180722891566
0.5903614457831325,0.4691516709511568,0.5239327296248383,0.3102409638554217
0.5180722891566265,0.4768637532133676,0.5523932729624839,0.4894578313253012
0.5707831325301205,0.474293059125964,0.5523932729624839,0.516566265060241
0.5798192771084337,0.4717223650385604,0.5213454075032341,0.552710843373494
0.5512048192771084,0.4640102827763496,0.5834411384217335,0.5271084337349398
0.5737951807228916,0.4704370179948586,0.5446313065976714,0.6114457831325302
0.5858433734939759,0.4627249357326478,0.5291073738680466,0.5993975903614458
0.5707831325301205,0.5269922879177378,0.5640362225097024,0.4804216867469879
0.5813253012048193,0.4974293059125964,0.536869340232859,0.6370481927710844
0.5602409638554217,0.4820051413881748,0.5523932729624839,0.6370481927710844
0.5557228915662651,0.493573264781491,0.5808538163001293,0.5210843373493976
0.5466867469879518,0.4987146529562982,0.5614489003880984,0.6310240963855421
0.5481927710843374,0.506426735218509,0.5329883570504528,0.6385542168674698
0.5346385542168675,0.5115681233933161,0.5523932729624839,0.5225903614457831
0.4819277108433735,0.4961439588688946,0.5769728331177232,0.6355421686746988
0.5512048192771084,0.4768637532133676,0.5498059508408797,0.6234939759036144
0.4864457831325301,0.5244215938303342,0.4851228978007762,0.6204819277108434
0.5496987951807228,0.5167095115681234,0.5407503234152652,0.625
0.5632530120481928,0.487146529562982,0.5291073738680466,0.6506024096385542
0.4909638554216867,0.525706940874036,0.5394566623544631,0.5572289156626506
0.5391566265060241,0.4768637532133676,0.5730918499353169,0.6325301204819277
0.5587349397590361,0.487146529562982,0.5329883570504528,0.6325301204819277
0.5783132530120482,0.461439588688946,0.5019404915912031,0.6159638554216867
0.5587349397590361,0.4820051413881748,0.5523932729624839,0.6445783132530121
0.5512048192771084,0.5012853470437018,0.5342820181112549,0.625
0.5557228915662651,0.474293059125964,0.500646830530401,0.6144578313253012
0.5542168674698795,0.4627249357326478,0.5510996119016818,0.6490963855421686
0.5587349397590361,0.4922879177377892,0.5200517464424321,0.6189759036144579
