Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.4961948249619482,0.0,0.0,0.0
0.5722983257229832,0.0,0.0,0.0
0.5418569254185692,0.0,0.0,0.0
0.624048706240487,0.0,0.0,0.0
0.6727549467275494,0.0,0.0,0.0
0.6605783866057838,0.0,0.0,0.0
0.6575342465753424,0.0,0.0,0.0
0.6514459665144596,0.0,0.0,0.0
0.684931506849315,0.0,0.0,0.0
0.6940639269406392,0.0,0.0,0.0
0.6910197869101978,0.0,0.0,0.0
0.6834094368340944,0.0,0.0,0.0
0.7031963470319634,0.0,0.0,0.0
0.6940639269406392,0.0,0.0,0.0
0.7031963470319634,0.0,0.0,0.0
0.715372907153729,0.0,0.0,0.0
0.6940639269406392,0.0,0.0,0.0
0.700152207001522,0.0,0.0,0.0
0.7275494672754946,0.0,0.0,0.0
0.7199391171993912,0.0,0.0,0.0
0.710806697108067,0.0,0.0,0.0
0.7229832572298326,0.0,0.0,0.0
0.7275494672754946,0.0,0.0,0.0
0.710806697108067,0.0,0.0,0.0
0.7184170471841704,0.0,0.0,0.0
0.7184170471841704,0.0,0.0,0.0
0.7290715372907154,0.0,0.0,0.0
0.730593607305936,0.0,0.0,0.0
0.710806697108067,0.0,0.0,0.0
0.7199391171993912,0.0,0.0,0.0
0.5905631659056316,0.089058524173028,0.0,0.0
0.6879756468797564,0.1374045801526717,0.0,0.0
0.6453576864535768,0.2061068702290076,0.0,0.0
0.6407914764079148,0.3778625954198473,0.0,0.0
0.6225266362252664,0.3804071246819338,0.0,0.0
0.593607305936073,0.4325699745547073,0.0,0.0
0.6712328767123288,0.4274809160305343,0.0,0.0
0.6286149162861492,0.5203562340966921,0.0,0.0
0.6103500761035008,0.5623409669211196,0.0,0.0
0.6590563165905632,0.4580152671755725,0.0,0.0
0.6057838660578386,0.5877862595419847,0.0,0.0
0.6027397260273972,0.6208651399491094,0.0,0.0
0.6301369863013698,0.5318066157760815,0.0,0.0
0.589041095890411,0.5903307888040712,0.0,0.0
0.5996955859969558,0.5903307888040712,0.0,0.0
0.6377473363774734,0.5114503816793893,0.0,0.0
0.589041095890411,0.6106870229007634,0.0,0.0
0.6057838660578386,0.5877862595419847,0.0,0.0
0.6621004566210046,0.5139949109414759,0.0,0.0
0.6027397260273972,0.594147582697201,0.0,0.0
0.6103500761035008,0.5826972010178118,0.0,0.0
0.669710806697108,0.5381679389312977,0.0,0.0
0.5905631659056316,0.594147582697201,0.0,0.0
0.6286149162861492,0.5763358778625954,0.0,0.0
0.6621004566210046,0.5241730279898219,0.0,0.0
0.6255707762557078,0.583969465648855,0.0,0.0
0.6255707762557078,0.5814249363867684,0.0,0.0
0.6575342465753424,0.5229007633587787,0.0,0.0
0.6133942161339422,0.5725190839694656,0.0,0.0
0.6286149162861492,0.573791348600509,0.0,0.0
0.5098934550989346,0.4974554707379134,0.1561290322580645,0.0
0.589041095890411,0.5483460559796438,0.2258064516129032,0.0
0.5449010654490106,0.5216284987277354,0.2787096774193548,0.0
0.558599695585997,0.4910941475826972,0.3909677419354839,0.0
0.5525114155251142,0.5165394402035624,0.44,0.0
0.5007610350076104,0.5152671755725191,0.4593548387096774,0.0
0.593607305936073,0.5267175572519084,0.392258064516129,0.0
0.5525114155251142,0.510178117048346,0.5032258064516129,0.0
0.5296803652968036,0.5025445292620865,0.5496774193548387,0.0
0.5768645357686454,0.5279898218829516,0.4709677419354838,0.0
0.5342465753424658,0.5165394402035624,0.5264516129032258,0.0
0.5418569254185692,0.5012722646310432,0.5393548387096774,0.0
0.54337899543379,0.55470737913486,0.4825806451612903,0.0
0.5875190258751902,0.510178117048346,0.5225806451612903,0.0
0.5601217656012176,0.5038167938931297,0.5264516129032258,0.0
0.5662100456621004,0.5368956743002544,0.4954838709677419,0.0
0.5646879756468798,0.4923664122137404,0.5445161290322581,0.0
0.5494672754946728,0.5190839694656488,0.5329032258064517,0.0
0.6149162861491628,0.5089058524173028,0.4606451612903225,0.0
0.5722983257229832,0.5203562340966921,0.5264516129032258,0.0
0.5677321156773212,0.5076335877862596,0.5419354838709678,0.0
0.5981735159817352,0.5254452926208651,0.4619354838709677,0.0
0.589041095890411,0.5305343511450382,0.5058064516129033,0.0
0.5768645357686454,0.5318066157760815,0.5187096774193548,0.0
0.5768645357686454,0.5330788804071247,0.4864516129032258,0.0
0.5722983257229832,0.4961832061068702,0.5470967741935484,0.0
0.563165905631659,0.5254452926208651,0.5264516129032258,0.0
0.5753424657534246,0.5254452926208651,0.5238709677419355,0.0
0.593607305936073,0.5127226463104325,0.5290322580645161,0.0
0.5692541856925418,0.5038167938931297,0.5277419354838709,0.0
0.563165905631659,0.4287531806615776,0.4941935483870968,0.1376701966717095
0.563165905631659,0.4503816793893129,0.5212903225806451,0.3721633888048411
0.5494672754946728,0.4465648854961832,0.5045161290322581,0.4508320726172466
0.5296803652968036,0.4478371501272264,0.5174193548387097,0.5068078668683812
0.5494672754946728,0.4592875318066158,0.5019354838709678,0.5279878971255674
