Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.3890306122448979,0.0
0.0,0.0,0.5102040816326531,0.0
0.0,0.0,0.6466836734693877,0.0
0.0,0.0,0.6645408163265306,0.0
0.0,0.0,0.6619897959183674,0.0
0.0,0.0,0.6849489795918368,0.0
0.0,0.0,0.6619897959183674,0.0
0.0,0.0,0.6875,0.0
0.0,0.0,0.7002551020408163,0.0
0.0,0.0,0.6875,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.6772959183673469,0.0
0.0,0.0,0.7142857142857143,0.0
0.0,0.0,0.7257653061224489,0.0
0.0,0.0,0.7257653061224489,0.0
0.0,0.0,0.7091836734693877,0.0
0.0,0.0,0.6951530612244898,0.0
0.0,0.0,0.7053571428571429,0.0
0.0,0.0,0.7028061224489796,0.0
0.0,0.0,0.7066326530612245,0.0
0.0,0.0,0.7028061224489796,0.0
0.0,0.0,0.701530612244898,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.7066326530612245,0.0
0.0,0.0,0.7079081632653061,0.0
0.0,0.0,0.7142857142857143,0.0
0.0,0.0,0.701530612244898,0.0
0.0,0.0,0.7079081632653061,0.0
0.0,0.0,0.7040816326530612,0.0
0.0,0.0,0.7104591836734694,0.0
0.0,0.0,0.6836734693877551,0.0
0.0,0.0,0.6709183673469388,0.0168195718654434
0.0,0.0,0.3813775510204081,0.2568807339449541
0.0,0.0,0.0676020408163265,0.3256880733944954
0.0,0.0,0.0408163265306122,0.4923547400611621
0.0,0.0,0.0076530612244897,0.4954128440366973
0.0,0.0,0.0025510204081632,0.6223241590214067
0.0,0.0,0.0,0.6192660550458715
0.0,0.0,0.0,0.654434250764526
0.0,0.0,0.0,0.6758409785932722
0.0,0.0,0.0,0.7140672782874617
0.0,0.0,0.0,0.709480122324159
0.0,0.0,0.0,0.7064220183486238
0.0,0.0,0.0,0.7125382262996942
0.0,0.0,0.0,0.7155963302752294
0.0,0.0,0.0,0.7201834862385321
0.0,0.0,0.0,0.7171253822629969
0.0,0.0,0.0,0.7140672782874617
0.0,0.0,0.0,0.72782874617737
0.0,0.0,0.0,0.7217125382262997
0.0,0.0,0.0,0.7400611620795107
0.0,0.0,0.0,0.7431192660550459
0.0,0.0,0.0,0.753822629969419
0.0,0.0,0.0,0.7385321100917431
0.0,0.0,0.0,0.7415902140672783
0.0,0.0,0.0,0.7446483180428135
0.0,0.0,0.0,0.7446483180428135
0.0,0.0,0.0,0.7431192660550459
0.0,0.0,0.0,0.7492354740061162
0.0,0.0,0.0,0.7431192660550459
0.0,0.0,0.0,0.7217125382262997
0.0044977511244377,0.0,0.0,0.7079510703363915
0.2068965517241379,0.0,0.0,0.591743119266055
0.2308845577211394,0.0,0.0,0.2339449541284403
0.5052473763118441,0.0,0.0,0.1177370030581039
0.5472263868065967,0.0,0.0,0.036697247706422
0.512743628185907,0.0,0.0,0.0229357798165137
0.5562218890554723,0.0,0.0,0.0091743119266055
0.5562218890554723,0.0,0.0,0.0
0.5922038980509745,0.0,0.0,0.0
0.6221889055472264,0.0,0.0,0.0
0.6071964017991005,0.0,0.0,0.0
0.6596701649175413,0.0,0.0,0.0
0.6731634182908546,0.0,0.0,0.0
0.6851574212893553,0.0,0.0,0.0
0.679160419790105,0.0,0.0,0.0
0.6701649175412294,0.0,0.0,0.0
0.6761619190404797,0.0,0.0,0.0
0.6761619190404797,0.0,0.0,0.0
0.6896551724137931,0.0,0.0,0.0
0.6956521739130435,0.0,0.0,0.0
0.671664167916042,0.0,0.0,0.0
0.697151424287856,0.0,0.0,0.0
0.6926536731634183,0.0,0.0,0.0
0.7001499250374813,0.0,0.0,0.0
0.6926536731634183,0.0,0.0,0.0
0.7061469265367316,0.0,0.0,0.0
0.6851574212893553,0.0,0.0,0.0
0.6956521739130435,0.0,0.0,0.0
0.697151424287856,0.0,0.0,0.0
0.6611694152923538,0.0,0.0,0.0
0.5412293853073463,0.1397153945666235,0.0,0.0
0.1664167916041979,0.240620957309185,0.0,0.0
0.0569715142428785,0.4773609314359637,0.0,0.0
0.0224887556221889,0.5446313065976714,0.0,0.0
0.0029985007496251,0.574385510996119,0.0,0.0
0.0014992503748125,0.6067270375161707,0.0,0.0
0.0,0.5976714100905562,0.0,0.0
0.0,0.6313065976714101,0.0,0.0
0.0,0.6313065976714101,0.0,0.0
0.0,0.6209573091849935,0.0,0.0
0.0,0.6494178525226391,0.0,0.0
0.0,0.6313065976714101,0.0,0.0
0.0,0.6571798188874515,0.0,0.0
0.0,0.6364812419146184,0.0,0.0
0.0,0.6429495472186287,0.0,0.0
0.0,0.6442432082794308,0.0,0.0
0.0,0.6364812419146184,0.0,0.0
0.0,0.6416558861578266,0.0,0.0
0.0,0.6442432082794308,0.0,0.0
0.0,0.6390685640362225,0.0,0.0
0.0,0.6248382923673997,0.0,0.0
0.0,0.6390685640362225,0.0,0.0
0.0,0.6338939197930142,0.0,0.0
0.0,0.6313065976714101,0.0,0.0
0.0,0.6364812419146184,0.0,0.0
0.0,0.6261319534282018,0.0,0.0
0.0,0.6222509702457956,0.0,0.0
0.0,0.6390685640362225,0.0,0.0
0.0,0.6403622250970246,0.0,0.0
