Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.4967824967824968,0.0,0.0
0.0,0.637065637065637,0.0,0.0
0.0,0.6499356499356499,0.0,0.0
0.0,0.6589446589446589,0.0,0.0
0.0,0.6576576576576577,0.0,0.0
0.0,0.6666666666666666,0.0,0.0
0.0,0.6808236808236808,0.0,0.0
0.0,0.6808236808236808,0.0,0.0
0.0,0.6782496782496783,0.0,0.0
0.0,0.6924066924066924,0.0,0.0
0.0,0.6872586872586872,0.0,0.0
0.0,0.6885456885456885,0.0,0.0
0.0,0.7052767052767053,0.0,0.0
0.0,0.6975546975546976,0.0,0.0
0.0,0.6911196911196911,0.0,0.0
0.0,0.6962676962676962,0.0,0.0
0.0,0.6975546975546976,0.0,0.0
0.0,0.703989703989704,0.0,0.0
0.0,0.7117117117117117,0.0,0.0
0.0,0.694980694980695,0.0,0.0
0.0,0.7052767052767053,0.0,0.0
0.0,0.7104247104247104,0.0,0.0
0.0,0.7027027027027027,0.0,0.0
0.0,0.703989703989704,0.0,0.0
0.0,0.7117117117117117,0.0,0.0
0.0,0.7155727155727156,0.0,0.0
0.0,0.7078507078507078,0.0,0.0
0.0,0.7245817245817245,0.0,0.0
0.0,0.7014157014157014,0.0,0.0
0.0,0.6988416988416989,0.0,0.0
0.0,0.6422136422136422,0.0,0.0
0.0,0.574002574002574,0.1351351351351351,0.0
0.0,0.2586872586872586,0.1248391248391248,0.0
0.0,0.0990990990990991,0.5328185328185329,0.0
0.0,0.081081081081081,0.6036036036036037,0.0
0.0,0.0617760617760617,0.6241956241956242,0.0
0.0,0.0154440154440154,0.7078507078507078,0.0
0.0,0.0025740025740025,0.7207207207207207,0.0
0.0,0.0012870012870012,0.6975546975546976,0.0
0.0,0.0,0.7631917631917632,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.7644787644787645,0.0
0.0,0.0,0.7631917631917632,0.0
0.0,0.0,0.7644787644787645,0.0
0.0,0.0,0.7477477477477478,0.0
0.0,0.0,0.758043758043758,0.0
0.0,0.0,0.7541827541827542,0.0
0.0,0.0,0.7451737451737451,0.0
0.0,0.0,0.7619047619047619,0.0
0.0,0.0,0.7850707850707851,0.0
0.0,0.0,0.7683397683397684,0.0
0.0,0.0,0.7503217503217503,0.0
0.0,0.0,0.7631917631917632,0.0
0.0,0.0,0.749034749034749,0.0
0.0,0.0,0.7541827541827542,0.0
0.0,0.0,0.7464607464607464,0.0
0.0,0.0,0.7683397683397684,0.0
0.0,0.0,0.7631917631917632,0.0
0.0,0.0,0.7541827541827542,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.7503217503217503,0.0
0.0,0.0,0.489060489060489,0.2217194570135746
0.0,0.0,0.1287001287001287,0.3257918552036199
0.0,0.0,0.0064350064350064,0.7013574660633484
0.0,0.0,0.0012870012870012,0.6289592760180995
0.0,0.0,0.0,0.6877828054298643
0.0,0.0,0.0,0.6832579185520362
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.6907993966817496
0.0,0.0,0.0,0.726998491704374
0.0,0.0,0.0,0.7315233785822021
0.0,0.0,0.0,0.6832579185520362
0.0,0.0,0.0,0.7345399698340875
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.7375565610859729
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.7315233785822021
0.0,0.0,0.0,0.7330316742081447
0.0,0.0,0.0,0.7375565610859729
0.0,0.0,0.0,0.7526395173453997
0.0,0.0,0.0,0.717948717948718
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7420814479638009
0.0,0.0,0.0,0.7330316742081447
0.0,0.0,0.0,0.751131221719457
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7330316742081447
0.0,0.0,0.0,0.7571644042232277
0.0241691842900302,0.0,0.0,0.7119155354449472
0.1525679758308157,0.0,0.0,0.5354449472096531
0.2945619335347432,0.0,0.0,0.2383107088989442
0.5981873111782477,0.0,0.0,0.0316742081447963
0.5936555891238671,0.0,0.0,0.0030165912518853
0.6616314199395771,0.0,0.0,0.0
0.6978851963746223,0.0,0.0,0.0
0.7235649546827795,0.0,0.0,0.0
0.7099697885196374,0.0,0.0,0.0
0.7598187311178247,0.0,0.0,0.0
0.7809667673716012,0.0,0.0,0.0
0.7265861027190332,0.0,0.0,0.0
0.7854984894259819,0.0,0.0,0.0
0.7900302114803626,0.0,0.0,0.0
0.7613293051359517,0.0,0.0,0.0
0.7643504531722054,0.0,0.0,0.0
0.7809667673716012,0.0,0.0,0.0
0.7447129909365559,0.0,0.0,0.0
0.7734138972809668,0.0,0.0,0.0
0.7870090634441088,0.0,0.0,0.0
0.7749244712990937,0.0,0.0,0.0
0.8036253776435045,0.0,0.0,0.0
0.7598187311178247,0.0,0.0,0.0
0.7734138972809668,0.0,0.0,0.0
0.7673716012084593,0.0,0.0,0.0
0.7673716012084593,0.0,0.0,0.0
0.783987915407855,0.0,0.0,0.0
0.7688821752265861,0.0,0.0,0.0
0.7688821752265861,0.0,0.0,0.0
0.7749244712990937,0.0,0.0,0.0
