Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.2183462532299741,0.0,0.0
0.0,0.2906976744186046,0.0,0.0
0.0,0.4987080103359173,0.0,0.0
0.0,0.5529715762273901,0.0,0.0
0.0,0.5943152454780362,0.0,0.0
0.0,0.5788113695090439,0.0,0.0
0.0,0.5943152454780362,0.0,0.0
0.0,0.5943152454780362,0.0,0.0
0.0,0.6098191214470284,0.0,0.0
0.0,0.627906976744186,0.0,0.0
0.0,0.624031007751938,0.0,0.0
0.0,0.6124031007751938,0.0,0.0
0.0,0.6369509043927648,0.0,0.0
0.0,0.6188630490956072,0.0,0.0
0.0,0.6317829457364341,0.0,0.0
0.0,0.6291989664082688,0.0,0.0
0.0,0.6188630490956072,0.0,0.0
0.0,0.6291989664082688,0.0,0.0
0.0,0.6330749354005168,0.0,0.0
0.0,0.6253229974160207,0.0,0.0
0.0,0.6317829457364341,0.0,0.0
0.0,0.6266149870801033,0.0,0.0
0.0,0.6330749354005168,0.0,0.0
0.0,0.624031007751938,0.0,0.0
0.0,0.6317829457364341,0.0,0.0
0.0,0.6356589147286822,0.0,0.0
0.0,0.6304909560723514,0.0,0.0
0.0,0.6330749354005168,0.0,0.0
0.0,0.6408268733850129,0.0,0.0
0.0,0.6188630490956072,0.0,0.0
0.0,0.5891472868217055,0.0,0.0
0.0,0.4935400516795866,0.1135204081632653,0.0
0.0,0.5387596899224806,0.1237244897959183,0.0
0.0,0.5051679586563308,0.2818877551020408,0.0
0.0,0.5051679586563308,0.4196428571428571,0.0
0.0,0.4909560723514212,0.4528061224489796,0.0
0.0,0.5,0.5089285714285714,0.0
0.0,0.5155038759689923,0.5063775510204082,0.0
0.0,0.4961240310077519,0.5637755102040817,0.0
0.0,0.5193798449612403,0.5625,0.0
0.0,0.5051679586563308,0.5497448979591837,0.0
0.0,0.4922480620155038,0.5790816326530612,0.0
0.0,0.4870801033591731,0.5612244897959183,0.0
0.0,0.4819121447028424,0.5688775510204082,0.0
0.0,0.5,0.5650510204081632,0.0
0.0,0.5155038759689923,0.5688775510204082,0.0
0.0,0.5219638242894057,0.5625,0.0
0.0,0.4961240310077519,0.5816326530612245,0.0
0.0,0.5129198966408268,0.5752551020408163,0.0
0.0,0.5051679586563308,0.5727040816326531,0.0
0.0,0.5142118863049095,0.5701530612244898,0.0
0.0,0.5310077519379846,0.5510204081632653,0.0
0.0,0.5116279069767442,0.5612244897959183,0.0
0.0,0.5155038759689923,0.5522959183673469,0.0
0.0,0.5284237726098191,0.5612244897959183,0.0
0.0,0.5465116279069767,0.5625,0.0
0.0,0.5555555555555556,0.5420918367346939,0.0
0.0,0.5607235142118863,0.5433673469387755,0.0
0.0,0.5335917312661499,0.5561224489795918,0.0
0.0,0.562015503875969,0.5382653061224489,0.0
0.0,0.4715762273901809,0.5714285714285714,0.0214067278287461
0.0,0.4276485788113695,0.4668367346938775,0.2859327217125382
0.0,0.4483204134366925,0.475765306122449,0.3302752293577982
0.0,0.4534883720930232,0.4961734693877551,0.4036697247706422
0.0,0.4677002583979328,0.4719387755102041,0.4281345565749235
0.0,0.4470284237726098,0.4770408163265306,0.4801223241590214
0.0,0.4263565891472868,0.5,0.5305810397553516
0.0,0.4470284237726098,0.4936224489795918,0.5244648318042814
0.0,0.4431524547803617,0.4897959183673469,0.5626911314984709
0.0,0.4534883720930232,0.4630102040816326,0.5458715596330275
0.0,0.4534883720930232,0.4783163265306122,0.5581039755351682
0.0,0.458656330749354,0.4655612244897959,0.5886850152905199
0.0,0.4664082687338501,0.4553571428571428,0.5672782874617737
0.0,0.479328165374677,0.4795918367346938,0.573394495412844
0.0,0.4806201550387597,0.4489795918367347,0.5535168195718655
0.0,0.4638242894056847,0.4821428571428571,0.5703363914373089
0.0,0.4689922480620155,0.4910714285714285,0.5840978593272171
0.0,0.4754521963824289,0.4719387755102041,0.5871559633027523
0.0,0.4754521963824289,0.485969387755102,0.5703363914373089
0.0,0.4857881136950904,0.485969387755102,0.5611620795107034
0.0,0.4728682170542636,0.4948979591836734,0.573394495412844
0.0,0.4961240310077519,0.4451530612244898,0.5779816513761468
0.0,0.4987080103359173,0.4961734693877551,0.5840978593272171
0.0,0.4806201550387597,0.4897959183673469,0.5519877675840978
0.0,0.5038759689922481,0.5038265306122449,0.5611620795107034
0.0,0.4857881136950904,0.4846938775510204,0.5779816513761468
0.0,0.5025839793281653,0.4897959183673469,0.5626911314984709
0.0,0.5142118863049095,0.4923469387755102,0.5596330275229358
0.0,0.483204134366925,0.5165816326530612,0.5688073394495413
0.0,0.5012919896640827,0.4770408163265306,0.5581039755351682
0.0929535232383808,0.4612403100775193,0.4375,0.5611620795107034
0.1724137931034483,0.3901808785529715,0.4502551020408163,0.5871559633027523
0.2698650674662669,0.4108527131782946,0.4081632653061224,0.5519877675840978
0.3073463268365817,0.4031007751937984,0.4336734693877551,0.5611620795107034
0.3478260869565217,0.4134366925064599,0.4272959183673469,0.5382262996941896
0.4002998500749625,0.3901808785529715,0.4298469387755102,0.5657492354740061
0.4227886056971514,0.3901808785529715,0.4056122448979591,0.5642201834862385
0.4557721139430284,0.3850129198966408,0.4387755102040816,0.5458715596330275
0.4302848575712144,0.4160206718346253,0.4323979591836734,0.5428134556574924
0.4542728635682159,0.4069767441860465,0.4438775510204081,0.5382262996941896
0.4662668665667166,0.4095607235142119,0.4323979591836734,0.5443425076452599
0.47976011994003,0.4018087855297158,0.4515306122448979,0.555045871559633
0.4602698650674662,0.4328165374677002,0.4515306122448979,0.5198776758409785
0.4527736131934033,0.4043927648578811,0.4591836734693877,0.555045871559633
0.4692653673163418,0.4186046511627907,0.4489795918367347,0.536697247706422
0.4962518740629685,0.4043927648578811,0.475765306122449,0.5443425076452599
0.4737631184407796,0.4198966408268734,0.475765306122449,0.5305810397553516
0.464767616191904,0.4095607235142119,0.4502551020408163,0.5611620795107034
0.4842578710644677,0.4224806201550387,0.4515306122448979,0.5443425076452599
0.4707646176911544,0.4263565891472868,0.4808673469387755,0.5351681957186545
0.4632683658170914,0.437984496124031,0.461734693877551,0.5535168195718655
0.487256371814093,0.4366925064599483,0.4706632653061224,0.5168195718654435
0.4542728635682159,0.4444444444444444,0.4846938775510204,0.536697247706422
0.464767616191904,0.4263565891472868,0.4821428571428571,0.5412844036697247
0.4692653673163418,0.4315245478036176,0.475765306122449,0.536697247706422
0.487256371814093,0.4354005167958656,0.4846938775510204,0.5382262996941896
0.4662668665667166,0.4534883720930232,0.4413265306122449,0.536697247706422
0.4752623688155922,0.4470284237726098,0.4872448979591837,0.518348623853211
