Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.4929032258064516,0.0
0.0,0.0,0.6012903225806452,0.0
0.0,0.0,0.6580645161290323,0.0
0.0,0.0,0.6954838709677419,0.0
0.0,0.0,0.7096774193548387,0.0
0.0,0.0,0.727741935483871,0.0
0.0,0.0,0.743225806451613,0.0
0.0,0.0,0.7509677419354839,0.0
0.0,0.0,0.7187096774193549,0.0
0.0,0.0,0.7509677419354839,0.0
0.0,0.0,0.752258064516129,0.0
0.0,0.0,0.7341935483870968,0.0
0.0,0.0,0.7535483870967742,0.0
0.0,0.0,0.7574193548387097,0.0
0.0,0.0,0.7483870967741936,0.0
0.0,0.0,0.7535483870967742,0.0
0.0,0.0,0.7574193548387097,0.0
0.0,0.0,0.7458064516129033,0.0
0.0,0.0,0.7548387096774194,0.0
0.0,0.0,0.7587096774193548,0.0
0.0,0.0,0.7483870967741936,0.0
0.0,0.0,0.7767741935483871,0.0
0.0,0.0,0.76,0.0
0.0,0.0,0.7483870967741936,0.0
0.0,0.0,0.7690322580645161,0.0
0.0,0.0,0.76,0.0
0.0,0.0,0.7664516129032258,0.0
0.0,0.0,0.7458064516129033,0.0
0.0,0.0,0.7496774193548387,0.0
0.0,0.0,0.7690322580645161,0.0
0.0,0.0,0.7458064516129033,0.0
0.0,0.0,0.6309677419354839,0.1770045385779122
0.0,0.0,0.1612903225806451,0.1754916792738275
0.0,0.0,0.1058064516129032,0.4856278366111952
0.0,0.0,0.0838709677419354,0.5325264750378215
0.0,0.0,0.0374193548387096,0.5416036308623298
0.0,0.0,0.0929032258064516,0.6111951588502269
0.0,0.0,0.032258064516129,0.6928895612708018
0.0,0.0,0.0025806451612903,0.6580937972768532
0.0,0.0,0.104516129032258,0.670196671709531
0.0,0.0,0.0425806451612903,0.7034795763993948
0.0,0.0,0.0051612903225806,0.7231467473524962
0.0,0.0,0.1148387096774193,0.6883509833585476
0.0,0.0,0.0348387096774193,0.6913767019667171
0.0,0.0,0.0038709677419354,0.7155824508320726
0.0,0.0,0.0,0.7170953101361573
0.0,0.0,0.0,0.7382753403933434
0.0,0.0,0.0,0.7443267776096822
0.0,0.0,0.0,0.7413010590015129
0.0,0.0,0.0,0.7261724659606656
0.0,0.0,0.0,0.7473524962178517
0.0,0.0,0.0,0.7639939485627837
0.0,0.0,0.0,0.7503782148260212
0.0,0.0,0.0,0.762481089258699
0.0,0.0,0.0,0.7655068078668684
0.0,0.0,0.0,0.7609682299546142
0.0,0.0,0.0,0.7609682299546142
0.0,0.0,0.0,0.7760968229954615
0.0,0.0,0.0,0.7473524962178517
0.0,0.0,0.0,0.7473524962178517
0.0,0.0,0.0,0.7367624810892587
0.1707317073170731,0.0,0.0,0.5446293494704992
0.1722560975609756,0.0,0.0,0.0635400907715582
0.4939024390243902,0.0,0.0,0.0
0.5411585365853658,0.0,0.0,0.0
0.6036585365853658,0.0,0.0,0.0
0.676829268292683,0.0,0.0,0.0
0.6814024390243902,0.0,0.0,0.0
0.6844512195121951,0.0,0.0,0.0
0.7484756097560976,0.0,0.0,0.0
0.7454268292682927,0.0,0.0,0.0
0.7484756097560976,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.7408536585365854,0.0,0.0,0.0
0.7469512195121951,0.0,0.0,0.0
0.7530487804878049,0.0,0.0,0.0
0.7591463414634146,0.0,0.0,0.0
0.760670731707317,0.0,0.0,0.0
0.7759146341463414,0.0,0.0,0.0
0.7682926829268293,0.0,0.0,0.0
0.7728658536585366,0.0,0.0,0.0
0.7576219512195121,0.0,0.0,0.0
0.7652439024390244,0.0,0.0,0.0
0.7560975609756098,0.0,0.0,0.0
0.7713414634146342,0.0,0.0,0.0
0.7576219512195121,0.0,0.0,0.0
0.7713414634146342,0.0,0.0,0.0
0.7652439024390244,0.0,0.0,0.0
0.7637195121951219,0.0,0.0,0.0
0.7682926829268293,0.0,0.0,0.0
0.7545731707317073,0.0012722646310432,0.0,0.0
0.5792682926829268,0.104325699745547,0.0,0.0
0.2134146341463414,0.1666666666666666,0.0,0.0
0.0335365853658536,0.5267175572519084,0.0,0.0
0.0121951219512195,0.5826972010178118,0.0,0.0
0.0045731707317073,0.6450381679389313,0.0,0.0
0.0,0.7035623409669212,0.0,0.0
0.0,0.6704834605597965,0.0,0.0
0.0,0.6704834605597965,0.0,0.0
0.0,0.678117048346056,0.0,0.0
0.0,0.6641221374045801,0.0,0.0
0.0,0.6653944020356234,0.0,0.0
0.0,0.6895674300254453,0.0,0.0
0.0,0.6819338422391857,0.0,0.0
0.0,0.6666666666666666,0.0,0.0
0.0,0.6857506361323156,0.0,0.0
0.0,0.6819338422391857,0.0,0.0
0.0,0.6793893129770993,0.0,0.0
0.0,0.683206106870229,0.0,0.0
0.0,0.6908396946564885,0.0,0.0
0.0,0.6819338422391857,0.0,0.0
0.0,0.688295165394402,0.0,0.0
0.0,0.6819338422391857,0.0,0.0
0.0,0.6895674300254453,0.0,0.0
0.0,0.6908396946564885,0.0,0.0
0.0,0.6730279898218829,0.0,0.0
0.0,0.6870229007633588,0.0,0.0
0.0,0.6857506361323156,0.0,0.0
0.0,0.6819338422391857,0.0,0.0
0.0,0.6768447837150128,0.0,0.0
