Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.487987987987988,0.0,0.0,0.0
0.5330330330330331,0.0,0.0,0.0
0.5405405405405406,0.0,0.0,0.0
0.5900900900900901,0.0,0.0,0.0
0.6636636636636637,0.0,0.0,0.0
0.6621621621621622,0.0,0.0,0.0
0.6606606606606606,0.0,0.0,0.0
0.6951951951951952,0.0,0.0,0.0
0.6891891891891891,0.0,0.0,0.0
0.6876876876876877,0.0,0.0,0.0
0.6846846846846847,0.0,0.0,0.0
0.7132132132132132,0.0,0.0,0.0
0.6981981981981982,0.0,0.0,0.0
0.7252252252252253,0.0,0.0,0.0
0.6996996996996997,0.0,0.0,0.0
0.6966966966966966,0.0,0.0,0.0
0.6951951951951952,0.0,0.0,0.0
0.7102102102102102,0.0,0.0,0.0
0.7042042042042042,0.0,0.0,0.0
0.7237237237237237,0.0,0.0,0.0
0.7072072072072072,0.0,0.0,0.0
0.7147147147147147,0.0,0.0,0.0
0.6981981981981982,0.0,0.0,0.0
0.7042042042042042,0.0,0.0,0.0
0.6951951951951952,0.0,0.0,0.0
0.6996996996996997,0.0,0.0,0.0
0.7057057057057057,0.0,0.0,0.0
0.7042042042042042,0.0,0.0,0.0
0.6951951951951952,0.0,0.0,0.0
0.6981981981981982,0.0,0.0,0.0
0.7087087087087087,0.0,0.0,0.0
0.6696696696696697,0.0090322580645161,0.0,0.0
0.3168168168168168,0.1561290322580645,0.0,0.0
0.0615615615615615,0.1238709677419354,0.0,0.0
0.018018018018018,0.3935483870967742,0.0,0.0
0.003003003003003,0.535483870967742,0.0,0.0
0.0,0.6245161290322581,0.0,0.0
0.0,0.6167741935483871,0.0,0.0
0.0,0.6348387096774194,0.0,0.0
0.0,0.6270967741935484,0.0,0.0
0.0,0.68,0.0,0.0
0.0,0.655483870967742,0.0,0.0
0.0,0.6748387096774193,0.0,0.0
0.0,0.6916129032258065,0.0,0.0
0.0,0.6658064516129032,0.0,0.0
0.0,0.6761290322580645,0.0,0.0
0.0,0.6916129032258065,0.0,0.0
0.0,0.68,0.0,0.0
0.0,0.6812903225806451,0.0,0.0
0.0,0.6929032258064516,0.0,0.0
0.0,0.6838709677419355,0.0,0.0
0.0,0.6787096774193548,0.0,0.0
0.0,0.7019354838709677,0.0,0.0
0.0,0.68,0.0,0.0
0.0,0.704516129032258,0.0,0.0
0.0,0.672258064516129,0.0,0.0
0.0,0.6903225806451613,0.0,0.0
0.0,0.6774193548387096,0.0,0.0
0.0,0.68,0.0,0.0
0.0,0.6838709677419355,0.0,0.0
0.0,0.6696774193548387,0.0,0.0
0.0,0.6619354838709678,0.0025974025974025,0.0
0.0,0.5187096774193548,0.2012987012987013,0.0
0.0,0.3212903225806451,0.2636363636363636,0.0
0.0,0.2090322580645161,0.4571428571428571,0.0
0.0,0.1251612903225806,0.4948051948051948,0.0
0.0,0.0696774193548387,0.6077922077922078,0.0
0.0,0.0387096774193548,0.5831168831168831,0.0
0.0,0.0258064516129032,0.6571428571428571,0.0
0.0,0.0038709677419354,0.6506493506493507,0.0
0.0,0.0,0.6662337662337663,0.0
0.0,0.0,0.674025974025974,0.0
0.0,0.0,0.6792207792207792,0.0
0.0,0.0,0.6753246753246753,0.0
0.0,0.0,0.6961038961038961,0.0
0.0,0.0,0.6883116883116883,0.0
0.0,0.0,0.6909090909090909,0.0
0.0,0.0,0.6935064935064935,0.0
0.0,0.0,0.6792207792207792,0.0
0.0,0.0,0.687012987012987,0.0
0.0,0.0,0.7012987012987013,0.0
0.0,0.0,0.6883116883116883,0.0
0.0,0.0,0.6857142857142857,0.0
0.0,0.0,0.6883116883116883,0.0
0.0,0.0,0.6974025974025974,0.0
0.0,0.0,0.7038961038961039,0.0
0.0,0.0,0.6935064935064935,0.0
0.0,0.0,0.7,0.0
0.0,0.0,0.6792207792207792,0.0
0.0,0.0,0.6896103896103896,0.0
0.0,0.0,0.6805194805194805,0.0
0.0,0.0,0.6441558441558441,0.0224550898203592
0.0,0.0,0.1935064935064935,0.2395209580838323
0.0,0.0,0.0181818181818181,0.4176646706586826
0.0,0.0,0.0025974025974025,0.6272455089820359
0.0,0.0,0.0,0.6332335329341318
0.0,0.0,0.0,0.5479041916167665
0.0,0.0,0.0,0.6646706586826348
0.0,0.0,0.0,0.6751497005988024
0.0,0.0,0.0,0.6796407185628742
0.0,0.0,0.0,0.688622754491018
0.0,0.0,0.0,0.6916167664670658
0.0,0.0,0.0,0.7050898203592815
0.0,0.0,0.0,0.7020958083832335
0.0,0.0,0.0,0.7020958083832335
0.0,0.0,0.0,0.6901197604790419
0.0,0.0,0.0,0.7155688622754491
0.0,0.0,0.0,0.6991017964071856
0.0,0.0,0.0,0.6976047904191617
0.0,0.0,0.0,0.6781437125748503
0.0,0.0,0.0,0.6961077844311377
0.0,0.0,0.0,0.6991017964071856
0.0,0.0,0.0,0.6901197604790419
0.0,0.0,0.0,0.7080838323353293
0.0,0.0,0.0,0.6991017964071856
0.0,0.0,0.0,0.7140718562874252
0.0,0.0,0.0,0.7005988023952096
0.0,0.0,0.0,0.7050898203592815
0.0,0.0,0.0,0.7110778443113772
0.0,0.0,0.0,0.718562874251497
