Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.5315315315315315,0.0,0.0
0.0,0.592020592020592,0.0,0.0
0.0,0.6074646074646075,0.0,0.0
0.0,0.6602316602316602,0.0,0.0
0.0,0.6666666666666666,0.0,0.0
0.0,0.6576576576576577,0.0,0.0
0.0,0.6962676962676962,0.0,0.0
0.0,0.6782496782496783,0.0,0.0
0.0,0.6692406692406693,0.0,0.0
0.0,0.7052767052767053,0.0,0.0
0.0,0.7014157014157014,0.0,0.0
0.0,0.6975546975546976,0.0,0.0
0.0,0.7117117117117117,0.0,0.0
0.0,0.7065637065637066,0.0,0.0
0.0,0.7078507078507078,0.0,0.0
0.0,0.7361647361647362,0.0,0.0
0.0,0.7181467181467182,0.0,0.0
0.0,0.731016731016731,0.0,0.0
0.0,0.7438867438867439,0.0,0.0
0.0,0.7258687258687259,0.0,0.0
0.0,0.7323037323037324,0.0,0.0
0.0,0.7413127413127413,0.0,0.0
0.0,0.7425997425997426,0.0,0.0
0.0,0.7374517374517374,0.0,0.0
0.0,0.7400257400257401,0.0,0.0
0.0,0.7413127413127413,0.0,0.0
0.0,0.7361647361647362,0.0,0.0
0.0,0.749034749034749,0.0,0.0
0.0,0.7438867438867439,0.0,0.0
0.0,0.7541827541827542,0.0,0.0
0.0,0.6743886743886743,0.0,0.0
0.0,0.6229086229086229,0.0424710424710424,0.0
0.0,0.3564993564993565,0.2123552123552123,0.0
0.0,0.1132561132561132,0.4543114543114543,0.0
0.0,0.0682110682110682,0.5624195624195624,0.0
0.0,0.0424710424710424,0.6138996138996139,0.0
0.0,0.0012870012870012,0.7117117117117117,0.0
0.0,0.0,0.7142857142857143,0.0
0.0,0.0,0.7245817245817245,0.0
0.0,0.0,0.7516087516087516,0.0
0.0,0.0,0.7451737451737451,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.7554697554697555,0.0
0.0,0.0,0.7696267696267697,0.0
0.0,0.0,0.7567567567567568,0.0
0.0,0.0,0.7516087516087516,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.7503217503217503,0.0
0.0,0.0,0.7335907335907336,0.0
0.0,0.0,0.758043758043758,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.7541827541827542,0.0
0.0,0.0,0.767052767052767,0.0
0.0,0.0,0.7451737451737451,0.0
0.0,0.0,0.7747747747747747,0.0
0.0,0.0,0.758043758043758,0.0
0.0,0.0,0.7477477477477478,0.0
0.0,0.0,0.7722007722007722,0.0
0.0,0.0,0.7644787644787645,0.0
0.0,0.0,0.752895752895753,0.0
0.0,0.0,0.749034749034749,0.0075414781297134
0.0,0.0,0.4646074646074646,0.2202111613876319
0.0,0.0,0.12998712998713,0.4253393665158371
0.0,0.0,0.0102960102960102,0.5339366515837104
0.0,0.0,0.0038610038610038,0.6530920060331825
0.0,0.0,0.0,0.7073906485671192
0.0,0.0,0.0,0.7164404223227753
0.0,0.0,0.0,0.7164404223227753
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.7345399698340875
0.0,0.0,0.0,0.7239819004524887
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7239819004524887
0.0,0.0,0.0,0.7300150829562594
0.0,0.0,0.0,0.751131221719457
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7345399698340875
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.7330316742081447
0.0,0.0,0.0,0.755656108597285
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7375565610859729
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.7360482654600302
0.0,0.0,0.0,0.7435897435897436
0.0,0.0,0.0,0.7405731523378583
0.0,0.0,0.0,0.7285067873303167
0.0030211480362537,0.0,0.0,0.7013574660633484
0.2401812688821752,0.0,0.0,0.5384615384615384
0.338368580060423,0.0,0.0,0.2307692307692307
0.5302114803625377,0.0,0.0,0.0346907993966817
0.5981873111782477,0.0,0.0,0.0105580693815987
0.6676737160120846,0.0,0.0,0.0
0.7265861027190332,0.0,0.0,0.0
0.7326283987915407,0.0,0.0,0.0
0.7371601208459214,0.0,0.0,0.0
0.7764350453172205,0.0,0.0,0.0
0.7537764350453172,0.0,0.0,0.0
0.7311178247734139,0.0,0.0,0.0
0.783987915407855,0.0,0.0,0.0
0.7507552870090635,0.0,0.0,0.0
0.7643504531722054,0.0,0.0,0.0
0.7764350453172205,0.0,0.0,0.0
0.7552870090634441,0.0,0.0,0.0
0.770392749244713,0.0,0.0,0.0
0.7809667673716012,0.0,0.0,0.0
0.7749244712990937,0.0,0.0,0.0
0.783987915407855,0.0,0.0,0.0
0.7628398791540786,0.0,0.0,0.0
0.783987915407855,0.0,0.0,0.0
0.756797583081571,0.0,0.0,0.0
0.7764350453172205,0.0,0.0,0.0
0.7809667673716012,0.0,0.0,0.0
0.7598187311178247,0.0,0.0,0.0
0.7824773413897281,0.0,0.0,0.0
0.7719033232628398,0.0,0.0,0.0
0.770392749244713,0.0,0.0,0.0
