Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.5113464447806354,0.0,0.0,0.0
0.6127080181543116,0.0,0.0,0.0
0.6626323751891074,0.0,0.0,0.0
0.6717095310136157,0.0,0.0,0.0
0.6732223903177005,0.0,0.0,0.0
0.6822995461422088,0.0,0.0,0.0
0.6913767019667171,0.0,0.0,0.0
0.6838124054462935,0.0,0.0,0.0
0.7034795763993948,0.0,0.0,0.0
0.7337367624810892,0.0,0.0,0.0
0.7186081694402421,0.0,0.0,0.0
0.7186081694402421,0.0,0.0,0.0
0.7413010590015129,0.0,0.0,0.0
0.7488653555219364,0.0,0.0,0.0
0.7397881996974282,0.0,0.0,0.0
0.7307110438729199,0.0,0.0,0.0
0.7443267776096822,0.0,0.0,0.0
0.7397881996974282,0.0,0.0,0.0
0.7579425113464447,0.0,0.0,0.0
0.7549167927382754,0.0,0.0,0.0
0.7428139183055976,0.0,0.0,0.0
0.7488653555219364,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.7534039334341907,0.0,0.0,0.0
0.7549167927382754,0.0,0.0,0.0
0.75642965204236,0.0,0.0,0.0
0.7549167927382754,0.0,0.0,0.0
0.7413010590015129,0.0,0.0,0.0
0.7806354009077155,0.0,0.0,0.0
0.7791225416036308,0.0,0.0,0.0
0.7518910741301059,0.0,0.0,0.0
0.4508320726172466,0.2141025641025641,0.0,0.0
0.1104387291981845,0.1564102564102564,0.0,0.0
0.0030257186081694,0.4807692307692308,0.0,0.0
0.0,0.5538461538461539,0.0,0.0
0.0,0.5576923076923077,0.0,0.0
0.0,0.6653846153846154,0.0,0.0
0.0,0.6576923076923077,0.0,0.0
0.0,0.6871794871794872,0.0,0.0
0.0,0.7384615384615385,0.0,0.0
0.0,0.691025641025641,0.0,0.0
0.0,0.6987179487179487,0.0,0.0
0.0,0.7307692307692307,0.0,0.0
0.0,0.7333333333333333,0.0,0.0
0.0,0.7282051282051282,0.0,0.0
0.0,0.7230769230769231,0.0,0.0
0.0,0.7551282051282051,0.0,0.0
0.0,0.7025641025641025,0.0,0.0
0.0,0.7243589743589743,0.0,0.0
0.0,0.7397435897435898,0.0,0.0
0.0,0.732051282051282,0.0,0.0
0.0,0.7410256410256411,0.0,0.0
0.0,0.7435897435897436,0.0,0.0
0.0,0.7282051282051282,0.0,0.0
0.0,0.735897435897436,0.0,0.0
0.0,0.7205128205128205,0.0,0.0
0.0,0.7243589743589743,0.0,0.0
0.0,0.7564102564102564,0.0,0.0
0.0,0.7397435897435898,0.0,0.0
0.0,0.7423076923076923,0.0,0.0
0.0,0.65,0.0,0.0
0.0,0.5807692307692308,0.2090322580645161,0.0
0.0,0.341025641025641,0.272258064516129,0.0
0.0,0.2282051282051282,0.5341935483870968,0.0
0.0,0.1641025641025641,0.5754838709677419,0.0
0.0,0.1192307692307692,0.6258064516129033,0.0
0.0,0.0,0.6632258064516129,0.0
0.0,0.0,0.7083870967741935,0.0
0.0,0.0,0.7109677419354838,0.0
0.0,0.0,0.727741935483871,0.0
0.0,0.0,0.7587096774193548,0.0
0.0,0.0,0.7548387096774194,0.0
0.0,0.0,0.7419354838709677,0.0
0.0,0.0,0.7741935483870968,0.0
0.0,0.0,0.7664516129032258,0.0
0.0,0.0,0.7793548387096774,0.0
0.0,0.0,0.7470967741935484,0.0
0.0,0.0,0.7741935483870968,0.0
0.0,0.0,0.7651612903225806,0.0
0.0,0.0,0.7587096774193548,0.0
0.0,0.0,0.7561290322580645,0.0
0.0,0.0,0.7638709677419355,0.0
0.0,0.0,0.76,0.0
0.0,0.0,0.7587096774193548,0.0
0.0,0.0,0.7870967741935484,0.0
0.0,0.0,0.7780645161290323,0.0
0.0,0.0,0.7638709677419355,0.0
0.0,0.0,0.7587096774193548,0.0
0.0,0.0,0.7703225806451612,0.0
0.0,0.0,0.7651612903225806,0.0
0.0,0.0,0.7483870967741936,0.0588235294117647
0.0,0.0,0.3948387096774193,0.2564102564102564
0.0,0.0,0.1638709677419355,0.4600301659125188
0.0,0.0,0.0412903225806451,0.6425339366515838
0.0,0.0,0.0206451612903225,0.6621417797888386
0.0,0.0,0.0012903225806451,0.6862745098039216
0.0,0.0,0.0,0.7285067873303167
0.0,0.0,0.0,0.7194570135746606
0.0,0.0,0.0,0.7088989441930619
0.0,0.0,0.0,0.7315233785822021
0.0,0.0,0.0,0.7420814479638009
0.0,0.0,0.0,0.7481146304675717
0.0,0.0,0.0,0.7526395173453997
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7390648567119156
0.0,0.0,0.0,0.770739064856712
0.0,0.0,0.0,0.7767722473604827
0.0,0.0,0.0,0.7541478129713424
0.0,0.0,0.0,0.7647058823529411
0.0,0.0,0.0,0.77526395173454
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7662141779788839
0.0,0.0,0.0,0.7616892911010558
0.0,0.0,0.0,0.7571644042232277
0.0,0.0,0.0,0.7692307692307693
0.0,0.0,0.0,0.7601809954751131
0.0,0.0,0.0,0.7450980392156863
0.0,0.0,0.0,0.7496229260935143
0.0,0.0,0.0,0.746606334841629
0.0,0.0,0.0,0.7481146304675717
