Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.2583979328165374,0.0,0.0
0.0,0.4909560723514212,0.0,0.0
0.0,0.5439276485788114,0.0,0.0
0.0,0.5813953488372093,0.0,0.0
0.0,0.582687338501292,0.0,0.0
0.0,0.6059431524547804,0.0,0.0
0.0,0.6421188630490956,0.0,0.0
0.0,0.6124031007751938,0.0,0.0
0.0,0.6343669250645995,0.0,0.0
0.0,0.6304909560723514,0.0,0.0
0.0,0.6498708010335917,0.0,0.0
0.0,0.6524547803617571,0.0,0.0
0.0,0.6563307493540051,0.0,0.0
0.0,0.6589147286821705,0.0,0.0
0.0,0.6343669250645995,0.0,0.0
0.0,0.661498708010336,0.0,0.0
0.0,0.6731266149870802,0.0,0.0
0.0,0.648578811369509,0.0,0.0
0.0,0.6627906976744186,0.0,0.0
0.0,0.6602067183462532,0.0,0.0
0.0,0.648578811369509,0.0,0.0
0.0,0.6563307493540051,0.0,0.0
0.0,0.6537467700258398,0.0,0.0
0.0,0.6511627906976745,0.0,0.0
0.0,0.6537467700258398,0.0,0.0
0.0,0.6498708010335917,0.0,0.0
0.0,0.6873385012919897,0.0,0.0
0.0,0.6770025839793282,0.0,0.0
0.0,0.661498708010336,0.0,0.0
0.0,0.6692506459948321,0.0,0.0
0.0,0.541343669250646,0.110969387755102,0.0
0.0,0.5736434108527132,0.1275510204081632,0.0
0.0,0.5917312661498708,0.2780612244897959,0.0
0.0,0.5943152454780362,0.375,0.0
0.0,0.5658914728682171,0.4298469387755102,0.0
0.0,0.5516795865633075,0.4795918367346938,0.0
0.0,0.5762273901808785,0.4846938775510204,0.0
0.0,0.5426356589147286,0.5535714285714286,0.0
0.0,0.5478036175710594,0.5497448979591837,0.0
0.0,0.5891472868217055,0.5331632653061225,0.0
0.0,0.5555555555555556,0.5994897959183674,0.0
0.0,0.5878552971576227,0.5510204081632653,0.0
0.0,0.6020671834625323,0.5255102040816326,0.0
0.0,0.562015503875969,0.6045918367346939,0.0
0.0,0.5710594315245479,0.6237244897959183,0.0
0.0,0.6214470284237726,0.4630102040816326,0.0
0.0,0.5788113695090439,0.6084183673469388,0.0
0.0,0.5710594315245479,0.610969387755102,0.0
0.0,0.6111111111111112,0.5242346938775511,0.0
0.0,0.5775193798449613,0.5969387755102041,0.0
0.0,0.5555555555555556,0.6224489795918368,0.0
0.0,0.6291989664082688,0.5102040816326531,0.0
0.0,0.5813953488372093,0.6352040816326531,0.0
0.0,0.5710594315245479,0.6237244897959183,0.0
0.0,0.5878552971576227,0.5561224489795918,0.0
0.0,0.5594315245478036,0.6045918367346939,0.0
0.0,0.5671834625322998,0.625,0.0
0.0,0.6124031007751938,0.5089285714285714,0.0
0.0,0.5852713178294574,0.6147959183673469,0.0
0.0,0.5813953488372093,0.6377551020408163,0.0
0.0,0.5426356589147286,0.4795918367346938,0.1972477064220183
0.0,0.5490956072351422,0.5727040816326531,0.264525993883792
0.0,0.5090439276485789,0.5905612244897959,0.3363914373088685
0.0,0.5671834625322998,0.5459183673469388,0.3302752293577982
0.0,0.5012919896640827,0.5446428571428571,0.4266055045871559
0.0,0.5193798449612403,0.5357142857142857,0.5152905198776758
0.0,0.5439276485788114,0.5676020408163265,0.4051987767584097
0.0,0.4754521963824289,0.5727040816326531,0.591743119266055
0.0,0.4883720930232558,0.5599489795918368,0.5672782874617737
0.0,0.5103359173126615,0.5867346938775511,0.4923547400611621
0.0,0.4664082687338501,0.6173469387755102,0.6269113149847095
0.0,0.4909560723514212,0.5727040816326531,0.6116207951070336
0.0,0.4741602067183462,0.6428571428571429,0.5045871559633027
0.0,0.4470284237726098,0.6020408163265306,0.6513761467889908
0.0,0.5064599483204134,0.5701530612244898,0.6116207951070336
0.0,0.5077519379844961,0.6479591836734694,0.5764525993883792
0.0,0.4767441860465116,0.5931122448979592,0.6437308868501529
0.0,0.4806201550387597,0.6045918367346939,0.6330275229357798
0.0,0.5142118863049095,0.6096938775510204,0.5565749235474006
0.0,0.5064599483204134,0.5880102040816326,0.5886850152905199
0.0,0.4819121447028424,0.6135204081632653,0.5886850152905199
0.0,0.5219638242894057,0.5969387755102041,0.6024464831804281
0.0,0.4664082687338501,0.6033163265306123,0.6055045871559633
0.0,0.5193798449612403,0.5471938775510204,0.6100917431192661
0.0,0.5439276485788114,0.6135204081632653,0.591743119266055
