Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.4042232277526395,0.0,0.0,0.0
0.55052790346908,0.0,0.0,0.0
0.5429864253393665,0.0,0.0,0.0
0.6666666666666666,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0
0.7073906485671192,0.0,0.0,0.0
0.6998491704374057,0.0,0.0,0.0
0.7149321266968326,0.0,0.0,0.0
0.702865761689291,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7134238310708899,0.0,0.0,0.0
0.7662141779788839,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7541478129713424,0.0,0.0,0.0
0.7677224736048266,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0
0.746606334841629,0.0,0.0,0.0
0.7828054298642534,0.0,0.0,0.0
0.7722473604826546,0.0,0.0,0.0
0.770739064856712,0.0,0.0,0.0
0.779788838612368,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7782805429864253,0.0,0.0,0.0
0.799396681749623,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0
0.751131221719457,0.0,0.0,0.0
0.779788838612368,0.0,0.0,0.0
0.7858220211161387,0.0,0.0,0.0
0.770739064856712,0.0,0.0,0.0
0.6003016591251885,0.1172680412371134,0.0,0.0
0.6561085972850679,0.1443298969072164,0.0,0.0
0.669683257918552,0.163659793814433,0.0,0.0
0.6998491704374057,0.3376288659793814,0.0,0.0
0.6184012066365008,0.4639175257731959,0.0,0.0
0.6123680241327301,0.5231958762886598,0.0,0.0
0.7134238310708899,0.4677835051546392,0.0,0.0
0.6289592760180995,0.6018041237113402,0.0,0.0
0.6485671191553545,0.5747422680412371,0.0,0.0
0.6636500754147813,0.5515463917525774,0.0,0.0
0.6123680241327301,0.6417525773195877,0.0,0.0
0.6395173453996983,0.6327319587628866,0.0,0.0
0.6485671191553545,0.5786082474226805,0.0,0.0
0.5580693815987934,0.6945876288659794,0.0,0.0
0.5641025641025641,0.6881443298969072,0.0,0.0
0.6561085972850679,0.5721649484536082,0.0,0.0
0.5927601809954751,0.6713917525773195,0.0,0.0
0.6153846153846154,0.6597938144329897,0.0,0.0
0.6546003016591252,0.5798969072164949,0.0,0.0
0.5806938159879337,0.6752577319587629,0.0,0.0
0.5716440422322775,0.6907216494845361,0.0,0.0
0.6681749622926093,0.5773195876288659,0.0,0.0
0.6033182503770739,0.6597938144329897,0.0,0.0
0.6138763197586727,0.6688144329896907,0.0,0.0
0.6802413273001509,0.5786082474226805,0.0,0.0
0.6365007541478129,0.6365979381443299,0.0,0.0
0.6214177978883861,0.6623711340206185,0.0,0.0
0.6802413273001509,0.5798969072164949,0.0,0.0
0.6108597285067874,0.6688144329896907,0.0,0.0
0.6319758672699849,0.6353092783505154,0.0,0.0
0.5595776772247361,0.6198453608247423,0.072072072072072,0.0
0.5852187028657617,0.6391752577319587,0.1595881595881595,0.0
0.5610859728506787,0.6018041237113402,0.287001287001287,0.0
0.5565610859728507,0.6262886597938144,0.3371943371943371,0.0
0.5595776772247361,0.6146907216494846,0.425997425997426,0.0
0.5339366515837104,0.6069587628865979,0.4337194337194337,0.0
0.5671191553544495,0.5914948453608248,0.4388674388674388,0.0
0.5324283559577677,0.6018041237113402,0.4942084942084942,0.0
0.5625942684766214,0.586340206185567,0.4942084942084942,0.0
0.5776772247360482,0.6134020618556701,0.4839124839124839,0.0
0.5776772247360482,0.5734536082474226,0.5096525096525096,0.0
0.5746606334841629,0.5721649484536082,0.5366795366795367,0.0
0.6063348416289592,0.6121134020618557,0.4942084942084942,0.0
0.6153846153846154,0.6069587628865979,0.4929214929214929,0.0
0.5656108597285068,0.5798969072164949,0.5444015444015444,0.0
0.5957767722473605,0.6018041237113402,0.4671814671814672,0.0
0.5852187028657617,0.5914948453608248,0.5624195624195624,0.0
0.579185520361991,0.6030927835051546,0.5508365508365508,0.0
0.5776772247360482,0.5992268041237113,0.5431145431145431,0.0
0.5987933634992458,0.5889175257731959,0.5508365508365508,0.0
0.5625942684766214,0.5399484536082474,0.5933075933075933,0.0
0.6018099547511312,0.5927835051546392,0.5366795366795367,0.0
0.5942684766214178,0.5721649484536082,0.574002574002574,0.0
0.5731523378582202,0.5708762886597938,0.5546975546975547,0.0
0.6063348416289592,0.6121134020618557,0.5379665379665379,0.0
0.5671191553544495,0.5760309278350515,0.5675675675675675,0.0
0.5912518853695324,0.5927835051546392,0.5418275418275418,0.0
0.6214177978883861,0.6018041237113402,0.5366795366795367,0.0
0.5882352941176471,0.5657216494845361,0.5727155727155727,0.0
0.5897435897435898,0.5373711340206185,0.5971685971685972,0.0
0.5716440422322775,0.5618556701030928,0.5353925353925354,0.1613876319758672
0.579185520361991,0.5618556701030928,0.528957528957529,0.363499245852187
0.5746606334841629,0.5463917525773195,0.5225225225225225,0.4660633484162896
0.5324283559577677,0.5541237113402062,0.5444015444015444,0.4766214177978884
0.5520361990950227,0.5399484536082474,0.5302445302445302,0.5203619909502263
0.5656108597285068,0.5360824742268041,0.51994851994852,0.521870286576169
0.5475113122171946,0.5837628865979382,0.5328185328185329,0.4917043740573152
0.5444947209653092,0.5554123711340206,0.528957528957529,0.5535444947209653
0.5520361990950227,0.5579896907216495,0.510939510939511,0.5595776772247361
0.55052790346908,0.6030927835051546,0.51994851994852,0.5188536953242836
0.555052790346908,0.5708762886597938,0.4993564993564993,0.6018099547511312
0.5460030165912518,0.5528350515463918,0.5148005148005148,0.6018099547511312
0.5354449472096531,0.6275773195876289,0.4723294723294723,0.4751131221719457
0.526395173453997,0.5579896907216495,0.5186615186615187,0.5897435897435898
0.5460030165912518,0.5721649484536082,0.5096525096525096,0.5897435897435898
0.5625942684766214,0.5682989690721649,0.4993564993564993,0.5007541478129713
0.5128205128205128,0.5721649484536082,0.5328185328185329,0.5987933634992458
0.5324283559577677,0.5554123711340206,0.5057915057915058,0.6018099547511312
0.526395173453997,0.5631443298969072,0.525096525096525,0.5897435897435898
0.5143288084464555,0.5760309278350515,0.525096525096525,0.6093514328808446
0.5203619909502263,0.5798969072164949,0.4903474903474903,0.5957767722473605
0.497737556561086,0.5708762886597938,0.5006435006435006,0.5852187028657617
0.521870286576169,0.5721649484536082,0.4980694980694981,0.5912518853695324
0.5475113122171946,0.5399484536082474,0.525096525096525,0.5882352941176471
0.5565610859728507,0.4961340206185567,0.525096525096525,0.5867269984917044
0.5746606334841629,0.5502577319587629,0.4942084942084942,0.5746606334841629
0.5414781297134238,0.5335051546391752,0.51994851994852,0.5927601809954751
0.5701357466063348,0.520618556701031,0.5225225225225225,0.5399698340874811
0.5761689291101055,0.5657216494845361,0.5045045045045045,0.5852187028657617
0.5731523378582202,0.5528350515463918,0.5148005148005148,0.579185520361991
