Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.4717557251908397
0.0,0.0,0.0,0.6610687022900763
0.0,0.0,0.0,0.7129770992366412
0.0,0.0,0.0,0.7175572519083969
0.0,0.0,0.0,0.732824427480916
0.0,0.0,0.0,0.7419847328244275
0.0,0.0,0.0,0.751145038167939
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7541984732824427
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7557251908396947
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.76793893129771
0.0,0.0,0.0,0.7633587786259542
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7633587786259542
0.0,0.0,0.0,0.7358778625954199
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7648854961832061
0.0,0.0,0.0,0.7572519083969466
0.0,0.0,0.0,0.7603053435114504
0.0,0.0,0.0,0.7587786259541984
0.0,0.0,0.0,0.7694656488549618
0.0,0.0,0.0,0.7709923664122137
0.0,0.0,0.0,0.766412213740458
0.0,0.0,0.0,0.766412213740458
0.0,0.0,0.0,0.7618320610687023
0.0,0.0,0.0,0.76793893129771
0.0,0.0,0.0,0.7221374045801526
0.0449775112443778,0.0,0.0,0.6854961832061068
0.1589205397301349,0.0,0.0,0.4488549618320611
0.2038980509745127,0.0,0.0,0.2076335877862595
0.2368815592203898,0.0,0.0,0.1343511450381679
0.3778110944527736,0.0,0.0,0.1022900763358778
0.4557721139430284,0.0,0.0,0.0503816793893129
0.5352323838080959,0.0,0.0,0.0106870229007633
0.5982008995502249,0.0,0.0,0.0030534351145038
0.5982008995502249,0.0,0.0,0.0
0.656671664167916,0.0,0.0,0.0
0.5772113943028486,0.0,0.0,0.0
0.6746626686656672,0.0,0.0,0.0
0.6776611694152923,0.0,0.0,0.0
0.6686656671664168,0.0,0.0,0.0
0.704647676161919,0.0,0.0,0.0
0.6956521739130435,0.0,0.0,0.0
0.6821589205397302,0.0,0.0,0.0
0.6926536731634183,0.0,0.0,0.0
0.6746626686656672,0.0,0.0,0.0
0.671664167916042,0.0,0.0,0.0
0.7091454272863568,0.0,0.0,0.0
0.697151424287856,0.0,0.0,0.0
0.7061469265367316,0.0,0.0,0.0
0.6866566716641679,0.0,0.0,0.0
0.6986506746626686,0.0,0.0,0.0
0.6806596701649176,0.0,0.0,0.0
0.7091454272863568,0.0,0.0,0.0
0.7061469265367316,0.0,0.0,0.0
0.7166416791604198,0.0,0.0,0.0
0.6866566716641679,0.0,0.0,0.0
0.6206896551724138,0.0530401034928848,0.0,0.0
0.2578710644677661,0.1655886157826649,0.0,0.0
0.0974512743628185,0.2755498059508409,0.0,0.0
0.0224887556221889,0.4967658473479948,0.0,0.0
0.0074962518740629,0.5937904269081501,0.0,0.0
0.0029985007496251,0.5873221216041398,0.0,0.0
0.0014992503748125,0.6119016817593791,0.0,0.0
0.0,0.6028460543337646,0.0,0.0
0.0,0.6248382923673997,0.0,0.0
0.0,0.6351875808538163,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6532988357050453,0.0,0.0
0.0,0.6636481241914618,0.0,0.0
0.0,0.6545924967658473,0.0,0.0
0.0,0.6610608020698577,0.0,0.0
0.0,0.6532988357050453,0.0,0.0
0.0,0.666235446313066,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6403622250970246,0.0,0.0
0.0,0.6597671410090556,0.0,0.0
0.0,0.648124191461837,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6442432082794308,0.0,0.0
0.0,0.6571798188874515,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6338939197930142,0.0,0.0
0.0,0.648124191461837,0.0,0.0
0.0,0.6507115135834411,0.0,0.0
0.0,0.6455368693402329,0.0,0.0
0.0,0.628719275549806,0.0063775510204081,0.0
0.0,0.4036222509702458,0.2461734693877551,0.0
0.0,0.2069857697283312,0.5165816326530612,0.0
0.0,0.1009055627425614,0.5459183673469388,0.0
0.0,0.0401034928848641,0.576530612244898,0.0
0.0,0.019404915912031,0.6211734693877551,0.0
0.0,0.0129366106080207,0.5867346938775511,0.0
0.0,0.0025873221216041,0.6237244897959183,0.0
0.0,0.0025873221216041,0.6543367346938775,0.0
0.0,0.0,0.6568877551020408,0.0
0.0,0.0,0.6466836734693877,0.0
0.0,0.0,0.6543367346938775,0.0
0.0,0.0,0.6594387755102041,0.0
0.0,0.0,0.673469387755102,0.0
0.0,0.0,0.6811224489795918,0.0
0.0,0.0,0.6823979591836735,0.0
0.0,0.0,0.6849489795918368,0.0
0.0,0.0,0.6798469387755102,0.0
0.0,0.0,0.6887755102040817,0.0
0.0,0.0,0.6926020408163265,0.0
0.0,0.0,0.6913265306122449,0.0
0.0,0.0,0.6938775510204082,0.0
0.0,0.0,0.6836734693877551,0.0
0.0,0.0,0.6926020408163265,0.0
0.0,0.0,0.6977040816326531,0.0
0.0,0.0,0.6836734693877551,0.0
0.0,0.0,0.6849489795918368,0.0
0.0,0.0,0.6964285714285714,0.0
0.0,0.0,0.6875,0.0
