Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.6028460543337646,0.0,0.0
0.0,0.6610608020698577,0.0,0.0
0.0,0.6714100905562742,0.0,0.0
0.0,0.7011642949547219,0.0,0.0
0.0,0.7076326002587322,0.0,0.0
0.0,0.7089262613195343,0.0,0.0
0.0,0.702457956015524,0.0,0.0
0.0,0.7011642949547219,0.0,0.0
0.0,0.6895213454075032,0.0,0.0
0.0,0.741267787839586,0.0,0.0
0.0,0.7141009055627425,0.0,0.0
0.0,0.6921086675291074,0.0,0.0
0.0,0.7244501940491591,0.0,0.0
0.0,0.720569210866753,0.0,0.0
0.0,0.7102199223803364,0.0,0.0
0.0,0.7347994825355757,0.0,0.0
0.0,0.7244501940491591,0.0,0.0
0.0,0.7270375161707633,0.0,0.0
0.0,0.7296248382923674,0.0,0.0
0.0,0.7347994825355757,0.0,0.0
0.0,0.7270375161707633,0.0,0.0
0.0,0.7554980595084088,0.0,0.0
0.0,0.7335058214747736,0.0,0.0
0.0,0.7464424320827943,0.0,0.0
0.0,0.7490297542043984,0.0,0.0
0.0,0.7438551099611902,0.0,0.0
0.0,0.7399741267787839,0.0,0.0
0.0,0.7386804657179818,0.0,0.0
0.0,0.7464424320827943,0.0,0.0
0.0,0.7386804657179818,0.0,0.0
0.0,0.6041397153945667,0.110969387755102,0.0
0.0,0.6649417852522639,0.1262755102040816,0.0
0.0,0.6429495472186287,0.2959183673469387,0.0
0.0,0.6157826649417852,0.3737244897959184,0.0
0.0,0.6144890038809832,0.5038265306122449,0.0
0.0,0.6067270375161707,0.5306122448979592,0.0
0.0,0.628719275549806,0.5229591836734694,0.0
0.0,0.6080206985769728,0.5535714285714286,0.0
0.0,0.6054333764553687,0.5803571428571429,0.0
0.0,0.666235446313066,0.5510204081632653,0.0
0.0,0.6093143596377749,0.5841836734693877,0.0
0.0,0.6015523932729625,0.6160714285714286,0.0
0.0,0.6830530401034929,0.5153061224489796,0.0
0.0,0.6248382923673997,0.6173469387755102,0.0
0.0,0.6067270375161707,0.6364795918367347,0.0
0.0,0.6623544631306598,0.5548469387755102,0.0
0.0,0.6364812419146184,0.6301020408163265,0.0
0.0,0.6131953428201811,0.6326530612244898,0.0
0.0,0.6714100905562742,0.5357142857142857,0.0
0.0,0.6364812419146184,0.6211734693877551,0.0
0.0,0.6170763260025873,0.6415816326530612,0.0
0.0,0.6571798188874515,0.5778061224489796,0.0
0.0,0.628719275549806,0.6377551020408163,0.0
0.0,0.6222509702457956,0.6301020408163265,0.0
0.0,0.6688227684346701,0.5318877551020408,0.0
0.0,0.6248382923673997,0.639030612244898,0.0
0.0,0.6131953428201811,0.6339285714285714,0.0
0.0,0.6584734799482536,0.5625,0.0
0.0,0.6338939197930142,0.6364795918367347,0.0
0.0,0.6248382923673997,0.5956632653061225,0.0
0.0,0.5459249676584734,0.5267857142857143,0.1651376146788991
0.0,0.5446313065976714,0.5905612244897959,0.2935779816513761
0.0,0.5989650711513583,0.5739795918367347,0.3807339449541284
0.0,0.5912031047865459,0.6071428571428571,0.3623853211009174
0.0,0.5666235446313066,0.5918367346938775,0.536697247706422
0.0,0.5614489003880984,0.5650510204081632,0.5718654434250765
0.0,0.5847347994825356,0.5880102040816326,0.5091743119266054
0.0,0.5705045278137129,0.5867346938775511,0.5840978593272171
0.0,0.5498059508408797,0.5676020408163265,0.6085626911314985
0.0,0.6209573091849935,0.5867346938775511,0.5045871559633027
0.0,0.5640362225097024,0.5880102040816326,0.6024464831804281
0.0,0.5433376455368694,0.5994897959183674,0.6146788990825688
0.0,0.5963777490297542,0.6071428571428571,0.5168195718654435
0.0,0.5588615782664942,0.610969387755102,0.6238532110091743
0.0,0.5666235446313066,0.6020408163265306,0.599388379204893
0.0,0.5666235446313066,0.6084183673469388,0.5795107033639144
0.0,0.5834411384217335,0.6020408163265306,0.6192660550458715
0.0,0.5485122897800776,0.6186224489795918,0.6009174311926605
0.0,0.6183699870633894,0.5688775510204082,0.5657492354740061
0.0,0.5834411384217335,0.5905612244897959,0.6284403669724771
0.0,0.5653298835705045,0.6058673469387755,0.6162079510703364
0.0,0.5730918499353169,0.5880102040816326,0.5795107033639144
0.0,0.5666235446313066,0.6045918367346939,0.6314984709480123
0.0,0.5614489003880984,0.6147959183673469,0.6223241590214067
0.0,0.5769728331177232,0.6071428571428571,0.6131498470948012
0.0,0.592496765847348,0.6007653061224489,0.5932721712538226
0.0,0.5730918499353169,0.5956632653061225,0.6269113149847095
0.0,0.6028460543337646,0.6135204081632653,0.599388379204893
0.0,0.5860284605433377,0.5918367346938775,0.5963302752293578
0.0,0.5588615782664942,0.5982142857142857,0.6085626911314985
0.1424287856071964,0.5666235446313066,0.5382653061224489,0.6345565749235474
0.2293853073463268,0.5498059508408797,0.5573979591836735,0.6162079510703364
0.2788605697151424,0.5472186287192755,0.5471938775510204,0.581039755351682
0.2923538230884557,0.5575679172056921,0.5497448979591837,0.5519877675840978
0.4017991004497751,0.5291073738680466,0.5306122448979592,0.5932721712538226
0.4032983508245877,0.5316946959896507,0.5369897959183674,0.5932721712538226
0.416791604197901,0.5342820181112549,0.5165816326530612,0.6024464831804281
0.4992503748125937,0.517464424320828,0.5497448979591837,0.5749235474006116
0.4842578710644677,0.5407503234152652,0.5688775510204082,0.5688073394495413
0.4032983508245877,0.553686934023286,0.5918367346938775,0.6223241590214067
0.512743628185907,0.538163001293661,0.5650510204081632,0.599388379204893
0.4917541229385307,0.5394566623544631,0.5714285714285714,0.5565749235474006
0.4107946026986507,0.574385510996119,0.5408163265306123,0.6085626911314985
0.5142428785607196,0.5498059508408797,0.5535714285714286,0.5963302752293578
0.5007496251874063,0.5407503234152652,0.5701530612244898,0.5703363914373089
0.4947526236881559,0.5498059508408797,0.5306122448979592,0.5703363914373089
0.5157421289355323,0.5627425614489003,0.5714285714285714,0.5657492354740061
