Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.5526717557251909
0.0,0.0,0.0,0.6290076335877862
0.0,0.0,0.0,0.667175572519084
0.0,0.0,0.0,0.7236641221374046
0.0,0.0,0.0,0.7175572519083969
0.0,0.0,0.0,0.7206106870229008
0.0,0.0,0.0,0.7129770992366412
0.0,0.0,0.0,0.7358778625954199
0.0,0.0,0.0,0.7358778625954199
0.0,0.0,0.0,0.7358778625954199
0.0,0.0,0.0,0.7465648854961832
0.0,0.0,0.0,0.7389312977099237
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7297709923664122
0.0,0.0,0.0,0.751145038167939
0.0,0.0,0.0,0.7374045801526717
0.0,0.0,0.0,0.7435114503816794
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.751145038167939
0.0,0.0,0.0,0.7419847328244275
0.0,0.0,0.0,0.7526717557251908
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7435114503816794
0.0,0.0,0.0,0.7419847328244275
0.0,0.0,0.0,0.7419847328244275
0.0,0.0,0.0,0.7450381679389313
0.0,0.0,0.0,0.7312977099236642
0.0,0.0,0.0,0.7480916030534351
0.0,0.0,0.0,0.7450381679389313
0.0,0.0,0.0,0.6946564885496184
0.0374812593703148,0.0,0.0,0.6763358778625954
0.1469265367316342,0.0,0.0,0.4305343511450382
0.3493253373313343,0.0,0.0,0.2076335877862595
0.3028485757121439,0.0,0.0,0.1053435114503816
0.4452773613193403,0.0,0.0,0.0702290076335877
0.5082458770614693,0.0,0.0,0.03206106870229
0.5412293853073463,0.0,0.0,0.0213740458015267
0.6116941529235382,0.0,0.0,0.0167938931297709
0.6431784107946027,0.0,0.0,0.0061068702290076
0.679160419790105,0.0,0.0,0.0
0.6461769115442278,0.0,0.0,0.0
0.6746626686656672,0.0,0.0,0.0
0.6911544227886057,0.0,0.0,0.0
0.6866566716641679,0.0,0.0,0.0
0.7001499250374813,0.0,0.0,0.0
0.6776611694152923,0.0,0.0,0.0
0.7091454272863568,0.0,0.0,0.0
0.7076461769115442,0.0,0.0,0.0
0.7031484257871065,0.0,0.0,0.0
0.7136431784107946,0.0,0.0,0.0
0.7151424287856072,0.0,0.0,0.0
0.6986506746626686,0.0,0.0,0.0
0.7091454272863568,0.0,0.0,0.0
0.7106446776611695,0.0,0.0,0.0
0.7091454272863568,0.0,0.0,0.0
0.7166416791604198,0.0,0.0,0.0
0.7211394302848576,0.0,0.0,0.0
0.704647676161919,0.0,0.0,0.0
0.712143928035982,0.0,0.0,0.0
0.704647676161919,0.0,0.0,0.0
0.6266866566716641,0.1060802069857697,0.0,0.0
0.169415292353823,0.2380336351875808,0.0,0.0
0.0389805097451274,0.4398447606727037,0.0,0.0
0.0089955022488755,0.4941785252263906,0.0,0.0
0.0029985007496251,0.5291073738680466,0.0,0.0
0.0,0.5717981888745148,0.0,0.0
0.0,0.5795601552393272,0.0,0.0
0.0,0.6015523932729625,0.0,0.0
0.0,0.6235446313065977,0.0,0.0
0.0,0.6455368693402329,0.0,0.0
0.0,0.6494178525226391,0.0,0.0
0.0,0.6610608020698577,0.0,0.0
0.0,0.6429495472186287,0.0,0.0
0.0,0.6688227684346701,0.0,0.0
0.0,0.6727037516170763,0.0,0.0
0.0,0.6584734799482536,0.0,0.0
0.0,0.6455368693402329,0.0,0.0
0.0,0.6532988357050453,0.0,0.0
0.0,0.648124191461837,0.0,0.0
0.0,0.6649417852522639,0.0,0.0
0.0,0.6545924967658473,0.0,0.0
0.0,0.6558861578266494,0.0,0.0
0.0,0.6520051746442432,0.0,0.0
0.0,0.6468305304010349,0.0,0.0
0.0,0.6584734799482536,0.0,0.0
0.0,0.6455368693402329,0.0,0.0
0.0,0.6351875808538163,0.0,0.0
0.0,0.6377749029754204,0.0,0.0
0.0,0.6338939197930142,0.0,0.0
0.0,0.6196636481241915,0.0,0.0
0.0,0.5860284605433377,0.024234693877551,0.0
0.0,0.3596377749029754,0.3022959183673469,0.0
0.0,0.1875808538163001,0.4323979591836734,0.0
0.0,0.0970245795601552,0.548469387755102,0.0
0.0,0.0439844760672703,0.5420918367346939,0.0
0.0,0.0116429495472186,0.6198979591836735,0.0
0.0,0.001293661060802,0.6505102040816326,0.0
0.0,0.0,0.5982142857142857,0.0
0.0,0.0,0.6492346938775511,0.0
0.0,0.0,0.6632653061224489,0.0
0.0,0.0,0.6479591836734694,0.0
0.0,0.0,0.6466836734693877,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.6543367346938775,0.0
0.0,0.0,0.6798469387755102,0.0
0.0,0.0,0.6862244897959183,0.0
0.0,0.0,0.6862244897959183,0.0
0.0,0.0,0.6862244897959183,0.0
0.0,0.0,0.6875,0.0
0.0,0.0,0.6989795918367347,0.0
0.0,0.0,0.6938775510204082,0.0
0.0,0.0,0.7053571428571429,0.0
0.0,0.0,0.7002551020408163,0.0
0.0,0.0,0.6938775510204082,0.0
0.0,0.0,0.6977040816326531,0.0
0.0,0.0,0.6951530612244898,0.0
0.0,0.0,0.7028061224489796,0.0
0.0,0.0,0.701530612244898,0.0
0.0,0.0,0.6951530612244898,0.0
