Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.0,0.2796992481203007
0.0,0.0,0.0,0.4631578947368421
0.0,0.0,0.0,0.5894736842105263
0.0,0.0,0.0,0.631578947368421
0.0,0.0,0.0,0.6661654135338346
0.0,0.0,0.0,0.7052631578947368
0.0,0.0,0.0,0.7127819548872181
0.0,0.0,0.0,0.718796992481203
0.0,0.0,0.0,0.7218045112781954
0.0,0.0,0.0,0.7022556390977444
0.0,0.0,0.0,0.718796992481203
0.0,0.0,0.0,0.7323308270676692
0.0,0.0,0.0,0.718796992481203
0.0,0.0,0.0,0.7353383458646616
0.0,0.0,0.0,0.7338345864661654
0.0,0.0,0.0,0.7308270676691729
0.0,0.0,0.0,0.7293233082706767
0.0,0.0,0.0,0.7233082706766917
0.0,0.0,0.0,0.7368421052631579
0.0,0.0,0.0,0.7398496240601504
0.0,0.0,0.0,0.7473684210526316
0.0,0.0,0.0,0.7353383458646616
0.0,0.0,0.0,0.7263157894736842
0.0,0.0,0.0,0.7458646616541353
0.0,0.0,0.0,0.7353383458646616
0.0,0.0,0.0,0.7293233082706767
0.0,0.0,0.0,0.7428571428571429
0.0,0.0,0.0,0.7458646616541353
0.0,0.0,0.0,0.7458646616541353
0.0,0.0,0.0,0.7443609022556391
0.0,0.0,0.0,0.7037593984962406
0.0301659125188536,0.0,0.0,0.6631578947368421
0.2986425339366516,0.0,0.0,0.3984962406015037
0.3680241327300151,0.0,0.0,0.1593984962406015
0.3122171945701357,0.0,0.0,0.075187969924812
0.4871794871794871,0.0,0.0,0.0466165413533834
0.5037707390648567,0.0,0.0,0.0165413533834586
0.6470588235294118,0.0,0.0,0.0045112781954887
0.6365007541478129,0.0,0.0,0.0
0.6440422322775264,0.0,0.0,0.0
0.6802413273001509,0.0,0.0,0.0
0.717948717948718,0.0,0.0,0.0
0.7315233785822021,0.0,0.0,0.0
0.7375565610859729,0.0,0.0,0.0
0.7330316742081447,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.7541478129713424,0.0,0.0,0.0
0.7481146304675717,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7526395173453997,0.0,0.0,0.0
0.7541478129713424,0.0,0.0,0.0
0.7571644042232277,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7541478129713424,0.0,0.0,0.0
0.7541478129713424,0.0,0.0,0.0
0.7420814479638009,0.0,0.0,0.0
0.751131221719457,0.0,0.0,0.0
0.7375565610859729,0.0,0.0,0.0
0.6877828054298643,0.0,0.0,0.0
0.6093514328808446,0.0167095115681233,0.0,0.0
0.3378582202111614,0.2647814910025707,0.0,0.0
0.1825037707390648,0.3920308483290488,0.0,0.0
0.0784313725490196,0.4948586118251928,0.0,0.0
0.028657616892911,0.5681233933161953,0.0,0.0
0.0060331825037707,0.5912596401028277,0.0,0.0
0.0,0.6143958868894601,0.0,0.0
0.0,0.6131105398457584,0.0,0.0
0.0,0.6195372750642674,0.0,0.0
0.0,0.6311053984575835,0.0,0.0
0.0,0.6388174807197944,0.0,0.0
0.0,0.6118251928020566,0.0,0.0
0.0,0.6195372750642674,0.0,0.0
0.0,0.6195372750642674,0.0,0.0
0.0,0.6323907455012854,0.0,0.0
0.0,0.6413881748071979,0.0,0.0
0.0,0.6709511568123393,0.0,0.0
0.0,0.6606683804627249,0.0,0.0
0.0,0.6632390745501285,0.0,0.0
0.0,0.6439588688946015,0.0,0.0
0.0,0.6478149100257069,0.0,0.0
0.0,0.6375321336760925,0.0,0.0
0.0,0.6670951156812339,0.0,0.0
0.0,0.6619537275064268,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6645244215938303,0.0,0.0
0.0,0.6555269922879178,0.0,0.0
0.0,0.6696658097686375,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6491002570694088,0.0,0.0
0.0,0.615681233933162,0.0245795601552393,0.0
0.0,0.3688946015424164,0.2289780077619663,0.0
0.0,0.1850899742930591,0.5135834411384217,0.0
0.0,0.0694087403598971,0.4980595084087968,0.0
0.0,0.0205655526992287,0.5937904269081501,0.0
0.0,0.0102827763496143,0.6520051746442432,0.0
0.0,0.0012853470437017,0.6520051746442432,0.0
0.0,0.0,0.6597671410090556,0.0
0.0,0.0,0.6959896507115135,0.0
0.0,0.0,0.6908150064683053,0.0
0.0,0.0,0.6895213454075032,0.0
0.0,0.0,0.7128072445019404,0.0
0.0,0.0,0.705045278137128,0.0
0.0,0.0,0.7128072445019404,0.0
0.0,0.0,0.7011642949547219,0.0
0.0,0.0,0.7192755498059509,0.0
0.0,0.0,0.7166882276843467,0.0
0.0,0.0,0.7244501940491591,0.0
0.0,0.0,0.7102199223803364,0.0
0.0,0.0,0.7218628719275549,0.0
0.0,0.0,0.7102199223803364,0.0
0.0,0.0,0.7141009055627425,0.0
0.0,0.0,0.7115135834411385,0.0
0.0,0.0,0.7166882276843467,0.0
0.0,0.0,0.7115135834411385,0.0
0.0,0.0,0.7218628719275549,0.0
0.0,0.0,0.7141009055627425,0.0
0.0,0.0,0.7115135834411385,0.0
0.0,0.0,0.7179818887451488,0.0
