Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.0,0.0,0.3906856403622251,0.0
0.0,0.0,0.5459249676584734,0.0
0.0,0.0,0.592496765847348,0.0
0.0,0.0,0.6093143596377749,0.0
0.0,0.0,0.6507115135834411,0.0
0.0,0.0,0.6183699870633894,0.0
0.0,0.0,0.6364812419146184,0.0
0.0,0.0,0.6390685640362225,0.0
0.0,0.0,0.6351875808538163,0.0
0.0,0.0,0.6429495472186287,0.0
0.0,0.0,0.6507115135834411,0.0
0.0,0.0,0.6545924967658473,0.0
0.0,0.0,0.6597671410090556,0.0
0.0,0.0,0.6545924967658473,0.0
0.0,0.0,0.6610608020698577,0.0
0.0,0.0,0.6701164294954722,0.0
0.0,0.0,0.666235446313066,0.0
0.0,0.0,0.6623544631306598,0.0
0.0,0.0,0.6623544631306598,0.0
0.0,0.0,0.6675291073738681,0.0
0.0,0.0,0.6571798188874515,0.0
0.0,0.0,0.6558861578266494,0.0
0.0,0.0,0.6610608020698577,0.0
0.0,0.0,0.6597671410090556,0.0
0.0,0.0,0.6571798188874515,0.0
0.0,0.0,0.6727037516170763,0.0
0.0,0.0,0.648124191461837,0.0
0.0,0.0,0.6532988357050453,0.0
0.0,0.0,0.6636481241914618,0.0
0.0,0.0,0.6545924967658473,0.0
0.0,0.0,0.6507115135834411,0.0
0.0,0.0,0.6364812419146184,0.019578313253012
0.0,0.0,0.4049159120310479,0.2469879518072289
0.0,0.0,0.111254851228978,0.2138554216867469
0.0,0.0,0.0711513583441138,0.4789156626506024
0.0,0.0,0.0336351875808538,0.4774096385542168
0.0,0.0,0.0142302716688227,0.5647590361445783
0.0,0.0,0.0025873221216041,0.6219879518072289
0.0,0.0,0.0,0.7033132530120482
0.0,0.0,0.0,0.6822289156626506
0.0,0.0,0.0,0.7304216867469879
0.0,0.0,0.0,0.7243975903614458
0.0,0.0,0.0,0.75
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7349397590361446
0.0,0.0,0.0,0.7394578313253012
0.0,0.0,0.0,0.7409638554216867
0.0,0.0,0.0,0.7575301204819277
0.0,0.0,0.0,0.7319277108433735
0.0,0.0,0.0,0.7469879518072289
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7409638554216867
0.0,0.0,0.0,0.7379518072289156
0.0,0.0,0.0,0.7515060240963856
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7454819277108434
0.0,0.0,0.0,0.7439759036144579
0.0,0.0,0.0,0.7304216867469879
0.0,0.0,0.0,0.733433734939759
0.0,0.0,0.0,0.7319277108433735
0.0,0.0,0.0,0.7289156626506024
0.0346907993966817,0.0,0.0,0.6927710843373494
0.3227752639517345,0.0,0.0,0.5030120481927711
0.392156862745098,0.0,0.0,0.2951807228915662
0.5128205128205128,0.0,0.0,0.1370481927710843
0.6003016591251885,0.0,0.0,0.055722891566265
0.6168929110105581,0.0,0.0,0.0256024096385542
0.6380090497737556,0.0,0.0,0.0075301204819277
0.6681749622926093,0.0,0.0,0.0015060240963855
0.6681749622926093,0.0,0.0,0.0
0.6877828054298643,0.0,0.0,0.0
0.6998491704374057,0.0,0.0,0.0
0.7164404223227753,0.0,0.0,0.0
0.7315233785822021,0.0,0.0,0.0
0.726998491704374,0.0,0.0,0.0
0.7360482654600302,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7345399698340875,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7405731523378583,0.0,0.0,0.0
0.7586726998491704,0.0,0.0,0.0
0.7662141779788839,0.0,0.0,0.0
0.7571644042232277,0.0,0.0,0.0
0.7601809954751131,0.0,0.0,0.0
0.7405731523378583,0.0,0.0,0.0
0.7481146304675717,0.0,0.0,0.0
0.7481146304675717,0.0,0.0,0.0
0.7405731523378583,0.0,0.0,0.0
0.7450980392156863,0.0,0.0,0.0
0.7496229260935143,0.0,0.0,0.0
0.7073906485671192,0.0,0.0,0.0
0.5475113122171946,0.2197943444730077,0.0,0.0
0.3016591251885369,0.2519280205655527,0.0,0.0
0.1704374057315233,0.4395886889460154,0.0,0.0
0.0693815987933635,0.5539845758354756,0.0,0.0
0.0090497737556561,0.5874035989717223,0.0,0.0
0.0,0.6041131105398457,0.0,0.0
0.0,0.622107969151671,0.0,0.0
0.0,0.6259640102827764,0.0,0.0
0.0,0.6375321336760925,0.0,0.0
0.0,0.6336760925449871,0.0,0.0
0.0,0.6401028277634961,0.0,0.0
0.0,0.6336760925449871,0.0,0.0
0.0,0.6683804627249358,0.0,0.0
0.0,0.6529562982005142,0.0,0.0
0.0,0.6491002570694088,0.0,0.0
0.0,0.6555269922879178,0.0,0.0
0.0,0.6735218508997429,0.0,0.0
0.0,0.6645244215938303,0.0,0.0
0.0,0.6478149100257069,0.0,0.0
0.0,0.6722365038560412,0.0,0.0
0.0,0.6619537275064268,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6580976863753213,0.0,0.0
0.0,0.6645244215938303,0.0,0.0
0.0,0.6593830334190232,0.0,0.0
0.0,0.6658097686375322,0.0,0.0
0.0,0.6516709511568124,0.0,0.0
0.0,0.6542416452442159,0.0,0.0
0.0,0.6478149100257069,0.0,0.0
