Area-0-Accuracy,Area-1-Accuracy,Area-2-Accuracy,Area-3-Accuracy
0.53003003003003,0.0,0.0,0.0
0.6096096096096096,0.0,0.0,0.0
0.6081081081081081,0.0,0.0,0.0
0.6831831831831832,0.0,0.0,0.0
0.6861861861861862,0.0,0.0,0.0
0.7027027027027027,0.0,0.0,0.0
0.7132132132132132,0.0,0.0,0.0
0.7087087087087087,0.0,0.0,0.0
0.6966966966966966,0.0,0.0,0.0
0.7372372372372372,0.0,0.0,0.0
0.7267267267267268,0.0,0.0,0.0
0.7207207207207207,0.0,0.0,0.0
0.7612612612612613,0.0,0.0,0.0
0.7447447447447447,0.0,0.0,0.0
0.7492492492492493,0.0,0.0,0.0
0.7717717717717718,0.0,0.0,0.0
0.7702702702702703,0.0,0.0,0.0
0.7282282282282282,0.0,0.0,0.0
0.7417417417417418,0.0,0.0,0.0
0.7687687687687688,0.0,0.0,0.0
0.7642642642642643,0.0,0.0,0.0
0.7867867867867868,0.0,0.0,0.0
0.7792792792792793,0.0,0.0,0.0
0.7702702702702703,0.0,0.0,0.0
0.7852852852852853,0.0,0.0,0.0
0.7852852852852853,0.0,0.0,0.0
0.7792792792792793,0.0,0.0,0.0
0.7777777777777778,0.0,0.0,0.0
0.7927927927927928,0.0,0.0,0.0
0.7672672672672672,0.0,0.0,0.0
0.5615615615615616,0.0967741935483871,0.0,0.0
0.6261261261261262,0.1354838709677419,0.0,0.0
0.6111111111111112,0.2361290322580645,0.0,0.0
0.6456456456456456,0.4219354838709677,0.0,0.0
0.5645645645645646,0.4864516129032258,0.0,0.0
0.5435435435435435,0.5329032258064517,0.0,0.0
0.6636636636636637,0.4580645161290322,0.0,0.0
0.581081081081081,0.5832258064516129,0.0,0.0
0.5825825825825826,0.5858064516129032,0.0,0.0
0.6141141141141141,0.5638709677419355,0.0,0.0
0.5420420420420421,0.6477419354838709,0.0,0.0
0.524024024024024,0.64,0.0,0.0
0.5945945945945946,0.5780645161290323,0.0,0.0
0.5615615615615616,0.6477419354838709,0.0,0.0
0.5480480480480481,0.6206451612903225,0.0,0.0
0.6261261261261262,0.5380645161290323,0.0,0.0
0.509009009009009,0.6348387096774194,0.0,0.0
0.5855855855855856,0.6116129032258064,0.0,0.0
0.6396396396396397,0.5509677419354839,0.0,0.0
0.5570570570570571,0.6619354838709678,0.0,0.0
0.575075075075075,0.607741935483871,0.0,0.0
0.6441441441441441,0.5754838709677419,0.0,0.0
0.6006006006006006,0.632258064516129,0.0,0.0
0.5840840840840841,0.6387096774193548,0.0,0.0
0.6696696696696697,0.5690322580645162,0.0,0.0
0.5780780780780781,0.6348387096774194,0.0,0.0
0.5540540540540541,0.6425806451612903,0.0,0.0
0.6456456456456456,0.5729032258064516,0.0,0.0
0.581081081081081,0.6387096774193548,0.0,0.0
0.5675675675675675,0.6296774193548387,0.0,0.0
0.5195195195195195,0.6129032258064516,0.048051948051948,0.0
0.46996996996997,0.5948387096774194,0.2181818181818181,0.0
0.5075075075075075,0.5664516129032258,0.2688311688311688,0.0
0.4609609609609609,0.6,0.3220779220779221,0.0
0.484984984984985,0.5716129032258065,0.4038961038961039,0.0
0.484984984984985,0.5703225806451613,0.4493506493506493,0.0
0.5930930930930931,0.5638709677419355,0.3753246753246753,0.0
0.4654654654654654,0.5406451612903226,0.548051948051948,0.0
0.4984984984984985,0.5380645161290323,0.5415584415584416,0.0
0.566066066066066,0.5961290322580645,0.3922077922077922,0.0
0.5135135135135135,0.5483870967741935,0.5766233766233766,0.0
0.4624624624624625,0.5406451612903226,0.5831168831168831,0.0
0.5495495495495496,0.5909677419354838,0.448051948051948,0.0
0.515015015015015,0.5419354838709678,0.5597402597402598,0.0
0.512012012012012,0.5612903225806452,0.5298701298701298,0.0
0.5825825825825826,0.5703225806451613,0.4857142857142857,0.0
0.5285285285285285,0.56,0.5584415584415584,0.0
0.5075075075075075,0.5651612903225807,0.5506493506493506,0.0
0.5585585585585585,0.5767741935483871,0.448051948051948,0.0
0.521021021021021,0.552258064516129,0.5467532467532468,0.0
0.5135135135135135,0.5587096774193548,0.5545454545454546,0.0
0.5405405405405406,0.5716129032258065,0.5051948051948052,0.0
0.5255255255255256,0.5135483870967742,0.5792207792207792,0.0
0.5045045045045045,0.5316129032258065,0.5844155844155844,0.0
0.5840840840840841,0.5690322580645162,0.4623376623376623,0.0
0.5375375375375375,0.5458064516129032,0.574025974025974,0.0
0.5405405405405406,0.5548387096774193,0.5337662337662338,0.0
0.5585585585585585,0.5754838709677419,0.5142857142857142,0.0
0.5525525525525525,0.5625806451612904,0.5337662337662338,0.0
0.5345345345345346,0.56,0.5467532467532468,0.0
0.5630630630630631,0.5316129032258065,0.5571428571428572,0.1676646706586826
0.5180180180180181,0.5432258064516129,0.5363636363636364,0.2410179640718563
0.512012012012012,0.5187096774193548,0.5324675324675324,0.3952095808383233
0.539039039039039,0.5109677419354839,0.5597402597402598,0.4520958083832335
0.4894894894894895,0.5174193548387097,0.5493506493506494,0.5344311377245509
0.466966966966967,0.512258064516129,0.525974025974026,0.5389221556886228
0.4759759759759759,0.52,0.5467532467532468,0.5044910179640718
0.4639639639639639,0.5303225806451612,0.5792207792207792,0.5598802395209581
0.4924924924924925,0.5187096774193548,0.5441558441558442,0.5449101796407185
0.3948948948948949,0.5638709677419355,0.587012987012987,0.4820359281437126
0.4399399399399399,0.5432258064516129,0.5636363636363636,0.5748502994011976
0.4264264264264264,0.5483870967741935,0.5545454545454546,0.5778443113772455
0.4414414414414414,0.5380645161290323,0.538961038961039,0.4610778443113772
0.4264264264264264,0.5109677419354839,0.5831168831168831,0.5853293413173652
0.4114114114114114,0.5290322580645161,0.5727272727272728,0.5763473053892215
0.3783783783783784,0.5858064516129032,0.5584415584415584,0.5044910179640718
0.4624624624624625,0.5612903225806452,0.5311688311688312,0.5718562874251497
0.4099099099099099,0.535483870967742,0.5688311688311688,0.5673652694610778
0.3753753753753753,0.5432258064516129,0.5675324675324676,0.5104790419161677
0.4234234234234234,0.5496774193548387,0.5727272727272728,0.5658682634730539
0.4549549549549549,0.5432258064516129,0.5337662337662338,0.5853293413173652
0.4339339339339339,0.5329032258064517,0.4961038961038961,0.5434131736526946
0.4924924924924925,0.5316129032258065,0.5116883116883116,0.5988023952095808
0.481981981981982,0.5393548387096774,0.548051948051948,0.5598802395209581
0.4894894894894895,0.5561290322580645,0.535064935064935,0.5763473053892215
0.46996996996997,0.5329032258064517,0.548051948051948,0.5913173652694611
0.4909909909909909,0.5290322580645161,0.5636363636363636,0.5808383233532934
0.4414414414414414,0.5329032258064517,0.5246753246753246,0.5823353293413174
0.4894894894894895,0.5406451612903226,0.5402597402597402,0.5718562874251497
0.4744744744744745,0.535483870967742,0.5623376623376624,0.5538922155688623
